timestamp,Infrared to Red Signal Ratio
07/26/19 01:11:32,25
07/26/19 01:12:32,-38
07/26/19 01:13:32,-26
07/26/19 01:14:32,-10
07/26/19 01:15:32,-3
07/26/19 01:16:32,1
07/26/19 01:17:32,-3
07/26/19 01:18:32,-3
07/26/19 01:19:32,0
07/26/19 01:20:32,-1
07/26/19 01:21:32,-21
07/26/19 01:22:32,-1
07/26/19 01:23:32,1
07/26/19 01:24:32,0
07/26/19 01:25:32,6
07/26/19 01:26:32,-1
07/26/19 01:27:33,-2
07/26/19 01:28:33,15
07/26/19 01:29:33,57
07/26/19 01:30:33,-25
07/26/19 01:31:33,9
07/26/19 01:32:34,16
07/26/19 01:33:34,2
07/26/19 01:34:34,15
07/26/19 01:35:34,-10
07/26/19 01:36:34,0
07/26/19 01:37:34,2
07/26/19 01:38:34,2
07/26/19 01:39:34,-9
07/26/19 01:40:34,-1
07/26/19 01:41:34,-1
07/26/19 01:42:34,-10
07/26/19 01:43:34,-7
07/26/19 01:44:35,-8
07/26/19 01:45:35,-3
07/26/19 01:46:35,0
07/26/19 01:47:35,-4
07/26/19 01:48:35,-11
07/26/19 01:49:35,-14
07/26/19 01:50:35,0
07/26/19 01:51:35,-1
07/26/19 01:52:35,-27
07/26/19 01:53:35,-8
07/26/19 01:54:35,-4
07/26/19 01:55:35,-14
07/26/19 01:56:35,-13
07/26/19 01:57:35,0
07/26/19 01:58:35,-7
07/26/19 01:59:35,-6
07/26/19 02:00:35,2
07/26/19 02:01:36,17
07/26/19 02:02:36,12
07/26/19 02:03:36,-65
07/26/19 02:04:36,-6
07/26/19 02:05:36,-5
07/26/19 02:06:36,0
07/26/19 02:07:36,40
07/26/19 02:08:36,-25
07/26/19 02:09:36,-29
07/26/19 02:10:36,-1
07/26/19 02:11:36,-18
07/26/19 02:12:36,-1
07/26/19 02:13:36,-8
07/26/19 02:14:36,-20
07/26/19 02:15:36,-32
07/26/19 02:16:36,-1
07/26/19 02:17:37,15
07/26/19 02:18:38,-6
07/26/19 02:19:38,13
07/26/19 02:20:38,-2
07/26/19 02:21:38,15
07/26/19 02:22:38,10
07/26/19 02:23:38,-17
07/26/19 02:24:38,-1
07/26/19 02:25:38,-1
07/26/19 02:26:40,-1
07/26/19 02:27:40,-27
07/26/19 02:28:40,-22
07/26/19 02:29:40,-5
07/26/19 02:30:40,1
07/26/19 02:31:40,20
07/26/19 02:32:40,-18
07/26/19 02:33:40,-25
07/26/19 02:34:40,-2
07/26/19 02:35:41,-4
07/26/19 02:36:41,-7
07/26/19 02:37:41,-14
07/26/19 02:38:41,-10
07/26/19 02:39:41,-16
07/26/19 02:40:41,-23
07/26/19 02:41:41,-6
07/26/19 02:42:41,-2
07/26/19 02:43:41,0
07/26/19 02:44:41,-12
07/26/19 02:45:41,6
07/26/19 02:46:41,27
07/26/19 02:47:41,26
07/26/19 02:48:41,4
07/26/19 02:49:41,21
07/26/19 02:50:41,16
07/26/19 02:51:41,5
07/26/19 02:52:42,-8
07/26/19 02:53:42,11
07/26/19 02:54:42,2
07/26/19 02:55:42,-1
07/26/19 02:56:42,0
07/26/19 02:57:42,5
07/26/19 02:58:42,3
07/26/19 02:59:42,0
07/26/19 03:00:43,-21
07/26/19 03:01:43,0
07/26/19 03:02:43,14
07/26/19 03:03:43,-3
07/26/19 03:04:43,4
07/26/19 03:05:43,0
07/26/19 03:06:43,0
07/26/19 03:07:43,-11
07/26/19 03:08:43,23
07/26/19 03:09:45,1
07/26/19 03:10:45,2
07/26/19 03:11:45,-1
07/26/19 03:12:46,3
07/26/19 03:13:46,18
07/26/19 03:14:46,0
07/26/19 03:15:46,17
07/26/19 03:16:46,0
07/26/19 03:17:46,16
07/26/19 03:18:46,0
07/26/19 03:19:46,0
07/26/19 03:20:46,3
