timestamp,Infrared to Red Signal Ratio
03/13/21 04:05:00,0
03/13/21 04:06:00,-11
03/13/21 04:07:00,-50
03/13/21 04:08:00,-1
03/13/21 04:09:00,-8
03/13/21 04:10:00,-1
03/13/21 04:11:00,-26
03/13/21 04:12:00,4
03/13/21 04:13:00,-1
03/13/21 04:14:00,-13
03/13/21 04:15:00,4
03/13/21 04:16:00,16
03/13/21 04:17:00,0
03/13/21 04:18:00,0
03/13/21 04:19:00,2
03/13/21 04:20:00,-1
03/13/21 04:21:01,0
03/13/21 04:22:01,4
03/13/21 04:23:01,2
03/13/21 04:24:01,0
03/13/21 04:25:01,0
03/13/21 04:26:02,2
03/13/21 04:27:02,38
03/13/21 04:28:02,52
03/13/21 04:29:02,0
03/13/21 04:30:02,-17
03/13/21 04:31:04,0
03/13/21 04:32:04,0
03/13/21 04:33:04,1
03/13/21 04:34:04,-21
03/13/21 04:35:04,-9
03/13/21 04:36:05,0
03/13/21 04:37:05,0
03/13/21 04:38:05,0
03/13/21 04:39:05,-14
03/13/21 04:40:05,0
03/13/21 04:41:05,0
03/13/21 04:42:05,0
03/13/21 04:43:05,0
03/13/21 04:44:05,0
03/13/21 04:45:05,0
03/13/21 04:46:05,0
03/13/21 04:47:05,0
03/13/21 04:48:05,0
03/13/21 04:49:05,0
03/13/21 04:50:05,0
03/13/21 04:51:05,0
03/13/21 04:52:05,0
03/13/21 04:53:07,0
03/13/21 04:54:07,0
03/13/21 04:55:07,-36
03/13/21 04:56:07,4
03/13/21 04:57:07,2
03/13/21 04:58:07,0
03/13/21 04:59:07,50
03/13/21 05:00:07,4
03/13/21 05:01:07,-29
03/13/21 05:02:07,-1
03/13/21 05:03:07,2
03/13/21 05:04:07,-19
03/13/21 05:05:07,-39
03/13/21 05:06:07,3
03/13/21 05:07:07,-3
03/13/21 05:08:07,37
03/13/21 05:09:07,0
03/13/21 05:10:07,0
03/13/21 05:11:07,-21
03/13/21 05:12:07,-17
03/13/21 05:13:07,-28
03/13/21 05:14:07,-39
03/13/21 05:15:07,-4
03/13/21 05:16:07,1
03/13/21 05:17:07,-12
03/13/21 05:18:07,-22
03/13/21 05:19:07,-1
03/13/21 05:20:07,-19
03/13/21 05:21:07,47
03/13/21 05:22:07,-3
03/13/21 05:23:07,-32
03/13/21 05:24:07,0
03/13/21 05:25:07,24
03/13/21 05:26:07,0
03/13/21 05:27:07,0
03/13/21 05:28:07,0
03/13/21 05:29:07,0
03/13/21 05:30:07,0
03/13/21 05:31:07,0
03/13/21 05:32:07,0
03/13/21 05:33:07,0
03/13/21 05:34:07,0
03/13/21 05:35:08,0
03/13/21 05:36:08,0
03/13/21 05:37:08,0
03/13/21 05:38:08,-10
03/13/21 05:39:08,13
03/13/21 05:40:08,-13
03/13/21 05:41:08,28
03/13/21 05:42:08,0
03/13/21 05:43:08,-47
03/13/21 05:44:08,-1
03/13/21 05:45:08,0
03/13/21 05:46:08,2
03/13/21 05:47:08,-4
03/13/21 05:48:08,0
03/13/21 05:49:08,12
03/13/21 05:50:08,-44
03/13/21 05:51:08,13
03/13/21 05:52:08,-38
03/13/21 05:53:08,-8
03/13/21 05:54:08,0
03/13/21 05:55:08,0
03/13/21 05:56:08,-4
03/13/21 05:57:08,-11
03/13/21 05:58:08,0
03/13/21 05:59:08,0
03/13/21 06:00:08,0
03/13/21 06:01:08,-69
03/13/21 06:02:08,8
03/13/21 06:03:08,-17
03/13/21 06:04:08,-1
03/13/21 06:05:08,4
03/13/21 06:06:08,0
03/13/21 06:07:08,-8
03/13/21 06:08:08,0
03/13/21 06:09:08,3
03/13/21 06:10:08,14
03/13/21 06:11:08,0
03/13/21 06:12:08,0
03/13/21 06:13:08,-16
03/13/21 06:14:08,13
03/13/21 06:15:08,-3
03/13/21 06:16:08,0
03/13/21 06:17:08,0
03/13/21 06:18:08,0
03/13/21 06:19:08,21
03/13/21 06:20:08,-2
03/13/21 06:21:08,0
03/13/21 06:22:08,-4
03/13/21 06:23:08,3
03/13/21 06:24:08,-3
03/13/21 06:25:08,5
03/13/21 06:26:08,-3
03/13/21 06:27:08,14
03/13/21 06:28:08,30
03/13/21 06:29:08,0
03/13/21 06:30:08,-4
03/13/21 06:31:08,0
03/13/21 06:32:08,3
03/13/21 06:33:08,9
03/13/21 06:34:08,2
03/13/21 06:35:08,-15
03/13/21 06:36:08,-8
03/13/21 06:37:08,-18
03/13/21 06:38:08,-1
03/13/21 06:39:08,-2
03/13/21 06:40:08,0
03/13/21 06:41:08,36
03/13/21 06:42:08,8
03/13/21 06:43:08,40
03/13/21 06:44:08,0
03/13/21 06:45:08,0
03/13/21 06:46:08,0
03/13/21 06:47:08,7
03/13/21 06:48:08,0
03/13/21 06:49:08,0
03/13/21 06:50:09,0
03/13/21 06:51:09,0
03/13/21 06:52:09,17
03/13/21 06:53:09,18
03/13/21 06:54:09,0
03/13/21 06:55:09,0
03/13/21 06:56:09,35
03/13/21 06:57:09,0
03/13/21 06:58:09,25
03/13/21 06:59:09,-6
03/13/21 07:00:09,23
03/13/21 07:01:09,8
03/13/21 07:02:09,3
03/13/21 07:03:09,38
03/13/21 07:04:09,0
03/13/21 07:05:09,5
03/13/21 07:06:09,17
03/13/21 07:07:09,22
03/13/21 07:08:09,25
03/13/21 07:09:09,-5
03/13/21 07:10:09,0
03/13/21 07:11:10,3
03/13/21 07:12:10,7
03/13/21 07:13:10,0
03/13/21 07:14:10,0
03/13/21 07:15:10,7
03/13/21 07:16:10,-17
03/13/21 07:17:10,13
03/13/21 07:18:10,-29
03/13/21 07:19:10,0
03/13/21 07:20:10,-7
03/13/21 07:21:10,46
03/13/21 07:22:10,-6
03/13/21 07:23:10,0
03/13/21 07:24:10,0
03/13/21 07:25:10,21
03/13/21 07:26:10,0
03/13/21 07:27:10,-5
03/13/21 07:28:10,-21
03/13/21 07:29:10,-19
03/13/21 07:30:10,-17
03/13/21 07:31:10,0
03/13/21 07:32:10,16
03/13/21 07:33:10,16
03/13/21 07:34:10,0
03/13/21 07:35:10,19
03/13/21 07:36:10,52
03/13/21 07:37:10,26
03/13/21 07:38:10,6
03/13/21 07:39:10,0
03/13/21 07:40:10,-4
03/13/21 07:41:10,3
03/13/21 07:42:10,-1
03/13/21 07:43:10,-8
03/13/21 07:44:10,-52
03/13/21 07:45:10,-4
03/13/21 07:46:10,-8
03/13/21 07:47:10,0
03/13/21 07:48:10,-1
03/13/21 07:49:10,0
03/13/21 07:50:10,8
03/13/21 07:51:10,0
03/13/21 07:52:10,0
03/13/21 07:53:10,4
03/13/21 07:54:10,7
03/13/21 07:55:10,-8
03/13/21 07:56:10,-9
03/13/21 07:57:10,-5
03/13/21 07:58:10,0
03/13/21 07:59:10,24
03/13/21 08:00:10,-8
03/13/21 08:01:10,4
03/13/21 08:02:10,0
03/13/21 08:03:10,4
03/13/21 08:04:10,-33
03/13/21 08:05:10,-60
03/13/21 08:06:10,44
03/13/21 08:07:10,26
03/13/21 08:08:10,-3
03/13/21 08:09:10,1
03/13/21 08:10:10,13
03/13/21 08:11:10,0
03/13/21 08:12:10,0
03/13/21 08:13:10,2
03/13/21 08:14:10,0
03/13/21 08:15:10,0
03/13/21 08:16:10,0
03/13/21 08:17:10,21
03/13/21 08:18:10,1
03/13/21 08:19:10,-9
03/13/21 08:20:10,-2
03/13/21 08:21:10,-13
03/13/21 08:22:10,-2
03/13/21 08:23:10,-28
03/13/21 08:24:10,0
03/13/21 08:25:10,0
03/13/21 20:20:00,-4
03/13/21 20:21:00,5
03/13/21 20:22:00,-4
03/13/21 20:23:00,8
03/13/21 20:24:00,39
03/13/21 20:25:00,2
03/13/21 20:26:00,26
03/13/21 20:27:00,-6
03/13/21 20:28:00,2
03/13/21 20:29:00,-6
03/13/21 20:30:00,0
03/13/21 20:31:00,0
03/13/21 20:32:00,0
03/13/21 20:33:00,-7
03/13/21 20:34:00,-11
03/13/21 20:35:00,0
03/13/21 20:36:00,0
03/13/21 20:37:00,0
03/13/21 20:38:00,-1
03/13/21 20:39:00,3
03/13/21 20:40:00,4
03/13/21 20:41:00,-13
03/13/21 20:42:00,-64
03/13/21 20:43:00,-4
03/13/21 20:44:00,5
03/13/21 20:45:00,0
03/13/21 20:46:00,25
03/13/21 20:47:00,-6
03/13/21 20:48:00,-4
03/13/21 20:49:00,-2
03/13/21 20:50:00,-9
03/13/21 20:51:00,-26
03/13/21 20:52:00,-33
03/13/21 20:53:00,-9
03/13/21 20:54:00,-14
03/13/21 20:55:00,0
03/13/21 20:56:00,0
03/13/21 20:57:00,-37
03/13/21 20:58:00,7
03/13/21 20:59:00,-14
03/13/21 21:00:00,-8
03/13/21 21:01:00,-8
03/13/21 21:02:01,-2
03/13/21 21:03:01,0
03/13/21 21:04:01,-4
03/13/21 21:05:01,0
03/13/21 21:06:01,-2
03/13/21 21:07:01,0
03/13/21 21:08:01,-14
03/13/21 21:09:01,3
03/13/21 21:10:01,8
03/13/21 21:11:01,7
03/13/21 21:12:01,2
03/13/21 21:13:01,-43
03/13/21 21:14:01,0
03/13/21 21:15:01,-10
03/13/21 21:16:01,-17
03/13/21 21:17:01,-34
03/13/21 21:18:01,17
03/13/21 21:19:01,-15
03/13/21 21:20:01,0
03/13/21 21:21:01,-58
03/13/21 21:22:01,-17
03/13/21 21:23:01,-13
03/13/21 21:24:01,0
03/13/21 21:25:01,0
03/13/21 21:26:01,-3
03/13/21 21:27:01,-20
03/13/21 21:28:01,-2
03/13/21 21:29:01,-5
03/13/21 21:30:01,5
03/13/21 21:31:01,-9
03/13/21 21:32:01,-26
03/13/21 21:33:01,-47
03/13/21 21:34:01,-39
03/13/21 21:35:01,-4
03/13/21 21:36:01,-5
03/13/21 21:37:01,-8
03/13/21 21:38:01,37
03/13/21 21:39:01,41
03/13/21 21:40:01,-30
03/13/21 21:41:01,-24
03/13/21 21:42:01,0
03/13/21 21:43:01,7
03/13/21 21:44:01,-30
03/13/21 21:45:01,4
03/13/21 21:46:01,-58
03/13/21 21:47:01,3
03/13/21 21:48:01,-13
03/13/21 21:49:01,-27
03/13/21 21:50:01,1
03/13/21 21:51:01,-17
03/13/21 21:52:01,4
03/13/21 21:53:01,-62
03/13/21 21:54:01,0
03/13/21 21:55:01,0
03/13/21 21:56:02,-11
03/13/21 21:57:02,0
03/13/21 21:58:02,0
03/13/21 21:59:02,-10
03/13/21 22:00:02,-14
03/13/21 22:01:02,-40
03/13/21 22:02:02,7
03/13/21 22:03:02,17
