timestamp,Infrared to Red Signal Ratio
10/02/20 03:45:31,8
10/02/20 03:46:31,-4
10/02/20 03:47:30,9
10/02/20 03:48:31,-4
10/02/20 03:49:31,8
10/02/20 03:50:31,-1
10/02/20 03:51:31,0
10/02/20 03:52:31,-1
10/02/20 03:53:31,-2
10/02/20 03:54:31,0
10/02/20 03:55:31,5
10/02/20 03:56:31,0
10/02/20 03:57:31,-1
10/02/20 03:58:31,-1
10/02/20 03:59:31,12
10/02/20 04:00:31,16
10/02/20 04:01:32,5
10/02/20 04:02:32,-1
10/02/20 04:03:32,2
10/02/20 04:04:32,0
10/02/20 04:05:32,-1
10/02/20 04:06:32,2
10/02/20 04:07:32,0
10/02/20 04:08:32,-1
10/02/20 04:09:32,43
10/02/20 04:10:32,0
10/02/20 04:11:31,2
10/02/20 04:12:32,-2
10/02/20 04:13:32,0
10/02/20 04:14:32,0
10/02/20 04:15:32,-1
10/02/20 04:16:33,-14
10/02/20 04:17:32,-2
10/02/20 04:18:33,-1
10/02/20 04:19:33,0
10/02/20 04:20:33,0
10/02/20 05:13:01,-2
10/02/20 05:14:01,5
10/02/20 05:15:01,0
10/02/20 05:16:01,0
10/02/20 05:17:01,-6
10/02/20 05:18:01,0
10/02/20 05:19:01,-4
10/02/20 05:20:01,1
10/02/20 05:21:01,-2
10/02/20 05:22:01,-13
10/02/20 05:23:01,-4
10/02/20 05:24:01,-1
10/02/20 05:25:01,-12
10/02/20 05:26:01,-10
10/02/20 05:27:01,-2
10/02/20 05:28:01,1
10/02/20 05:29:01,-4
10/02/20 05:30:01,-1
10/02/20 05:31:01,-8
10/02/20 05:32:03,4
10/02/20 05:33:03,-1
10/02/20 05:34:03,2
10/02/20 05:35:03,0
10/02/20 05:36:03,-1
10/02/20 05:37:03,0
10/02/20 05:38:03,1
10/02/20 05:39:03,-1
10/02/20 05:40:03,-1
10/02/20 05:41:03,3
10/02/20 05:42:03,4
10/02/20 05:43:03,0
10/02/20 05:44:03,0
10/02/20 05:45:03,2
10/02/20 05:46:02,18
10/02/20 05:47:03,0
10/02/20 05:48:03,0
10/02/20 05:49:03,-1
10/02/20 05:50:03,7
10/02/20 05:51:03,1
10/02/20 05:52:03,2
10/02/20 05:53:02,-1
10/02/20 05:54:03,0
10/02/20 05:55:03,0
10/02/20 05:56:03,8
10/02/20 05:57:03,9
10/02/20 05:58:03,-1
10/02/20 05:59:03,3
10/02/20 06:00:02,1
10/02/20 06:01:03,0
10/02/20 06:02:05,-1
10/02/20 06:03:05,-2
10/02/20 06:04:05,11
10/02/20 06:05:05,0
10/02/20 06:06:04,0
10/02/20 06:07:05,0
10/02/20 06:08:05,-5
10/02/20 06:09:05,-5
10/02/20 06:10:05,1
10/02/20 06:11:05,10
10/02/20 06:12:05,-1
10/02/20 06:13:05,-2
10/02/20 06:14:05,-2
10/02/20 06:15:05,-1
10/02/20 06:16:05,-1
10/02/20 06:17:04,-43
10/02/20 06:18:05,0
10/02/20 06:19:05,-12
10/02/20 06:20:05,0
10/02/20 06:21:05,-29
10/02/20 06:22:05,-1
10/02/20 06:23:05,3
10/02/20 06:24:04,9
10/02/20 06:25:05,-9
10/02/20 06:26:05,-1
10/02/20 06:27:05,-4
10/02/20 06:28:04,6
10/02/20 06:29:05,-5
10/02/20 06:30:05,-1
10/02/20 06:31:05,3
10/02/20 06:32:05,-6
10/02/20 06:33:05,0
10/02/20 06:34:05,2
10/02/20 06:35:05,-2
10/02/20 06:36:05,1
10/02/20 06:37:05,1
10/02/20 06:38:05,27
10/02/20 06:39:05,-12
10/02/20 06:40:05,1
10/02/20 06:41:05,0
10/02/20 06:42:05,-5
10/02/20 06:43:05,0
10/02/20 06:44:05,0
10/02/20 06:45:05,19
10/02/20 06:46:05,-8
10/02/20 06:47:06,-10
10/02/20 06:48:06,0
10/02/20 06:49:05,-1
10/02/20 06:50:06,0
10/02/20 06:51:06,3
10/02/20 06:52:06,0
10/02/20 06:53:06,-2
10/02/20 06:54:06,-4
10/02/20 06:55:06,-1
10/02/20 06:56:06,-1
10/02/20 06:57:06,-2
10/02/20 06:58:06,0
10/02/20 06:59:06,-1
10/02/20 07:00:05,3
10/02/20 07:01:06,34
10/02/20 07:02:06,-6
10/02/20 07:03:06,1
10/02/20 07:04:06,-4
10/02/20 07:05:06,-1
10/02/20 07:06:06,3
10/02/20 07:07:05,-6
10/02/20 07:08:06,0
10/02/20 07:09:06,4
10/02/20 07:10:06,-8
10/02/20 07:11:06,-1
10/02/20 07:12:06,-1
10/02/20 07:13:06,-3
10/02/20 07:14:06,0
10/02/20 07:15:06,-1
10/02/20 07:16:06,-4
10/02/20 07:17:05,0
10/02/20 07:18:06,0
10/02/20 07:19:06,-2
10/02/20 07:20:06,1
10/02/20 07:21:06,-2
10/02/20 07:22:06,-4
10/02/20 07:23:06,-10
10/02/20 07:24:08,-2
10/02/20 07:25:08,1
10/02/20 07:26:08,1
10/02/20 07:27:08,-3
10/02/20 07:28:08,-1
10/02/20 07:29:08,-4
10/02/20 07:30:08,-11
10/02/20 07:31:07,-1
10/02/20 07:32:08,3
10/02/20 07:33:08,4
10/02/20 07:34:07,11
10/02/20 07:35:08,4
10/02/20 07:36:08,12
10/02/20 07:37:07,6
10/02/20 07:38:08,1
10/02/20 07:39:08,0
10/02/20 07:40:08,-1
10/02/20 07:41:08,2
10/02/20 07:42:08,3
10/02/20 07:43:08,0
10/02/20 07:44:08,-1
10/02/20 07:45:08,-1
10/02/20 07:46:08,1
10/02/20 07:47:08,0
10/02/20 07:48:08,0
10/02/20 07:49:08,-25
10/02/20 07:50:08,-3
10/02/20 07:51:08,0
10/02/20 07:52:08,-15
10/02/20 07:53:07,-1
10/02/20 07:54:08,-6
10/02/20 07:55:08,1
10/02/20 07:56:08,3
10/02/20 07:57:08,-1
10/02/20 07:58:08,2
10/02/20 07:59:08,-4
10/02/20 08:00:08,-1
10/02/20 08:01:08,-5
10/02/20 08:02:08,-15
10/02/20 08:03:07,-1
10/02/20 08:04:08,2
10/02/20 08:05:08,-3
10/02/20 08:06:08,2
10/02/20 08:07:08,6
10/02/20 08:08:08,-3
10/02/20 08:09:08,-7
10/02/20 08:10:08,0
10/02/20 08:11:08,-2
10/02/20 08:12:08,5
10/02/20 08:13:08,3
10/02/20 08:14:08,1
10/02/20 08:15:08,0
10/02/20 08:16:07,2
10/02/20 08:17:08,0
10/02/20 08:18:08,-4
10/02/20 08:19:07,0
10/02/20 08:20:08,0
10/02/20 08:21:08,-1
10/02/20 08:22:08,0
10/02/20 08:23:08,3
10/02/20 08:24:08,1
10/02/20 08:25:08,0
10/02/20 08:26:07,0
10/02/20 08:27:08,0
10/02/20 08:28:08,0
10/02/20 08:29:08,-2
10/02/20 08:30:08,18
10/02/20 08:31:08,10
10/02/20 08:32:08,2
10/02/20 08:33:09,6
10/02/20 08:34:09,-9
10/02/20 08:35:09,1
10/02/20 08:36:10,-18
10/02/20 08:37:10,-20
10/02/20 08:38:10,-10
10/02/20 08:39:10,0
10/02/20 08:40:09,12
10/02/20 08:41:10,-1
10/02/20 08:42:10,-1
10/02/20 08:43:10,-5
10/02/20 08:44:10,0
10/02/20 08:45:10,-2
10/02/20 08:46:10,0
10/02/20 08:47:10,-16
10/02/20 08:48:10,0
10/02/20 08:49:10,-1
10/02/20 08:50:10,6
10/02/20 08:51:10,0
10/02/20 08:52:10,-1
10/02/20 08:53:10,1
10/02/20 08:54:10,-1
10/02/20 08:55:10,2
10/02/20 08:56:10,-1
10/02/20 08:57:10,-46
10/02/20 08:58:10,-22
10/02/20 08:59:10,3
10/02/20 09:00:09,-1
10/02/20 09:01:10,-3
10/02/20 09:02:10,-12
10/02/20 09:03:11,0
10/02/20 09:04:11,4
10/02/20 09:05:11,2
10/02/20 09:06:11,0
10/02/20 09:07:11,9
10/02/20 09:08:10,-4
10/02/20 09:09:11,7
10/02/20 09:10:11,0
10/02/20 09:11:11,-2
10/02/20 09:12:11,-3
10/02/20 09:13:11,9
10/02/20 09:14:11,14
10/02/20 09:15:11,54
10/02/20 09:16:11,-2
10/02/20 09:17:11,-6
10/02/20 09:18:11,52
10/02/20 09:19:10,-5
10/02/20 09:20:11,1
10/02/20 09:21:11,-2
10/02/20 09:22:11,5
10/02/20 09:23:10,-5
10/02/20 09:24:11,-1
10/02/20 09:25:11,-7
10/02/20 09:26:11,-48
10/02/20 09:27:11,-6
10/02/20 09:28:11,49
10/02/20 09:29:11,25
10/02/20 09:30:11,47
10/02/20 09:31:10,43
10/02/20 09:32:11,0
10/02/20 09:33:11,15
10/02/20 09:34:12,20
10/02/20 09:35:12,-1
10/02/20 09:36:12,15
10/02/20 09:37:11,6
10/02/20 09:38:12,12
10/02/20 09:39:12,-2
10/02/20 09:40:12,0
10/02/20 09:41:12,8
10/02/20 09:42:12,18
10/02/20 09:43:12,-7
10/02/20 09:44:12,29
10/02/20 09:45:12,-70
10/02/20 09:46:12,-29
10/02/20 09:47:12,20
10/02/20 09:48:12,-1
10/02/20 09:49:12,-28
10/02/20 09:50:11,17
10/02/20 09:51:12,5
10/02/20 09:52:12,5
10/02/20 09:53:12,8
10/02/20 09:54:12,0
10/02/20 09:55:11,0
10/02/20 09:56:12,7
10/02/20 09:57:12,-2
10/02/20 09:58:12,-1
10/02/20 09:59:12,1
10/02/20 10:00:11,-3
10/02/20 10:01:12,3
10/02/20 10:02:12,0
10/02/20 10:03:12,52
10/02/20 10:04:12,-18
10/02/20 10:05:12,32
10/02/20 10:06:12,-21
10/02/20 10:07:12,-4
10/02/20 10:08:12,0
10/02/20 10:09:12,-11
10/02/20 10:10:11,44
10/02/20 10:11:12,-3
10/02/20 10:12:12,10
10/02/20 10:13:12,4
10/02/20 10:14:12,-11
10/02/20 10:15:12,0
10/02/20 10:16:12,2
10/02/20 10:17:12,-5
10/02/20 10:18:12,-1
10/02/20 10:19:12,0
10/02/20 10:20:12,0
10/02/20 10:21:12,2
10/02/20 10:22:12,-3
10/02/20 10:23:12,0
10/02/20 10:24:12,-1
10/02/20 10:25:12,0
10/02/20 10:26:12,0
10/02/20 10:27:12,0
10/02/20 10:28:12,0
10/02/20 10:29:11,0
10/02/20 10:30:12,3
10/02/20 10:31:12,0
10/02/20 10:32:12,1
10/02/20 10:33:12,1
10/02/20 10:34:12,0
10/02/20 10:35:12,9
10/02/20 10:36:12,-8
10/02/20 10:37:12,-1
10/02/20 10:38:11,-12
10/02/20 10:39:12,-1
10/02/20 10:40:12,0
10/02/20 10:41:12,6
10/02/20 10:42:12,2
10/02/20 10:43:11,-1
10/02/20 10:44:12,0
10/02/20 10:45:12,3
10/02/20 10:46:12,1
10/02/20 10:47:12,4
