timestamp,Infrared to Red Signal Ratio
06/03/21 04:15:00,15
06/03/21 04:16:00,-39
06/03/21 04:17:00,-62
06/03/21 04:18:00,-20
06/03/21 04:19:00,-52
06/03/21 04:20:00,-54
06/03/21 04:21:00,-80
06/03/21 04:22:00,-2
06/03/21 04:23:00,0
06/03/21 04:24:00,0
06/03/21 04:25:00,-72
06/03/21 04:26:00,0
06/03/21 04:27:00,0
06/03/21 04:28:00,0
06/03/21 04:29:00,-19
06/03/21 04:30:00,0
06/03/21 04:31:00,0
06/03/21 04:32:00,43
06/03/21 04:33:00,15
06/03/21 04:34:00,0
06/03/21 04:35:00,12
06/03/21 04:36:00,12
06/03/21 04:37:00,0
06/03/21 04:38:00,21
06/03/21 04:39:00,16
06/03/21 04:40:00,14
06/03/21 04:41:00,8
06/03/21 04:42:00,39
06/03/21 04:43:00,25
06/03/21 04:44:00,0
06/03/21 04:45:00,-73
06/03/21 04:46:00,0
06/03/21 04:47:00,0
06/03/21 04:48:00,-17
06/03/21 04:49:00,-14
06/03/21 04:50:00,-1
06/03/21 04:51:00,-4
06/03/21 04:52:00,0
06/03/21 04:53:00,-52
06/03/21 04:54:00,0
06/03/21 04:55:00,14
06/03/21 04:56:00,30
06/03/21 04:57:00,-7
06/03/21 04:58:00,5
06/03/21 04:59:00,0
06/03/21 05:00:00,0
06/03/21 05:01:00,0
06/03/21 05:02:00,-8
06/03/21 05:03:00,0
06/03/21 05:04:00,0
06/03/21 05:05:00,0
06/03/21 05:06:00,0
06/03/21 05:07:00,14
06/03/21 05:08:00,-4
06/03/21 05:09:00,16
06/03/21 05:10:00,0
06/03/21 05:11:00,10
06/03/21 05:12:00,10
06/03/21 05:13:00,21
06/03/21 05:14:00,8
06/03/21 05:15:00,10
06/03/21 05:16:00,1
06/03/21 05:17:00,9
06/03/21 05:18:00,0
06/03/21 05:19:00,36
06/03/21 05:20:00,2
06/03/21 05:21:00,-5
06/03/21 05:22:00,0
06/03/21 05:23:00,7
06/03/21 05:24:00,-10
06/03/21 05:25:00,3
06/03/21 05:26:00,-28
06/03/21 05:27:01,0
06/03/21 05:28:01,-8
06/03/21 05:29:01,0
06/03/21 05:30:01,-43
06/03/21 05:31:01,28
06/03/21 05:32:01,4
06/03/21 05:33:01,3
06/03/21 05:34:01,-8
06/03/21 05:35:01,-55
06/03/21 05:36:01,6
06/03/21 05:37:01,-35
06/03/21 05:38:01,0
06/03/21 05:39:01,24
06/03/21 05:40:01,0
06/03/21 05:41:01,21
06/03/21 05:42:01,-14
06/03/21 05:43:01,-4
06/03/21 05:44:01,-39
06/03/21 05:45:01,21
06/03/21 05:46:01,25
06/03/21 05:47:01,0
06/03/21 05:48:01,-2
