timestamp,Infrared to Red Signal Ratio
08/29/19 15:28:31,2
08/29/19 15:29:31,2
08/29/19 15:30:31,-5
08/29/19 15:31:31,0
08/29/19 15:32:31,1
08/29/19 15:33:31,-2
08/29/19 15:34:31,-1
08/29/19 15:35:31,-3
08/29/19 15:36:31,0
08/29/19 15:37:32,1
08/29/19 15:38:32,-5
08/29/19 15:39:32,-3
08/29/19 15:40:32,-5
08/29/19 15:41:32,-1
08/29/19 15:42:32,-1
08/29/19 15:43:32,0
08/29/19 15:44:32,-4
08/29/19 15:45:32,-1
08/29/19 15:46:32,-5
08/29/19 15:47:32,-1
08/29/19 15:48:32,-2
08/29/19 15:49:32,-1
08/29/19 15:50:32,-4
08/29/19 15:51:32,-15
08/29/19 15:52:32,-1
08/29/19 15:53:32,1
08/29/19 15:54:33,-1
08/29/19 15:55:33,-1
08/29/19 15:56:33,4
08/29/19 15:57:33,-1
08/29/19 15:58:33,1
08/29/19 15:59:33,-14
08/29/19 16:00:34,-2
08/29/19 16:01:34,0
08/29/19 16:02:34,-1
08/29/19 16:03:34,-12
08/29/19 16:04:34,-8
08/29/19 16:05:34,-2
08/29/19 16:06:34,-1
08/29/19 16:07:34,0
08/29/19 16:08:34,1
08/29/19 16:09:34,0
08/29/19 16:10:34,-1
08/29/19 16:11:35,-1
08/29/19 16:12:35,-1
08/29/19 16:13:35,16
08/29/19 16:14:35,11
08/29/19 16:15:35,1
08/29/19 16:16:35,3
08/29/19 16:17:35,-9
08/29/19 16:18:35,10
08/29/19 16:19:35,0
08/29/19 16:20:35,-1
08/29/19 16:21:35,0
08/29/19 16:22:35,7
08/29/19 16:23:35,0
08/29/19 16:24:35,0
08/29/19 16:25:35,0
08/29/19 16:26:35,6
08/29/19 16:27:35,-1
08/29/19 16:28:36,27
08/29/19 16:29:36,3
08/29/19 16:30:36,0
08/29/19 16:31:36,5
08/29/19 16:32:36,-9
08/29/19 16:33:36,-2
08/29/19 16:34:36,-1
08/29/19 16:35:37,-1
08/29/19 16:36:38,1
08/29/19 16:37:38,0
