timestamp,Infrared to Red Signal Ratio
06/07/21 05:13:44,2
06/07/21 05:14:44,-1
06/07/21 05:15:44,6
06/07/21 05:16:44,6
06/07/21 05:17:44,0
06/07/21 05:18:44,4
06/07/21 05:19:44,1
06/07/21 05:20:44,5
06/07/21 05:21:44,-3
06/07/21 05:22:44,5
06/07/21 05:23:46,3
06/07/21 05:24:46,15
06/07/21 05:25:46,13
06/07/21 05:26:46,2
06/07/21 05:27:46,-21
06/07/21 05:28:46,-14
06/07/21 05:29:46,2
06/07/21 05:30:46,19
06/07/21 05:31:46,25
06/07/21 05:32:46,18
06/07/21 05:33:46,-3
06/07/21 05:34:46,9
06/07/21 05:35:46,-34
06/07/21 05:36:46,26
06/07/21 05:37:46,0
06/07/21 05:38:46,-1
06/07/21 05:39:46,-13
06/07/21 05:40:46,2
06/07/21 05:41:46,4
06/07/21 05:42:46,16
06/07/21 05:43:46,0
06/07/21 05:44:46,-14
06/07/21 05:45:46,-31
06/07/21 05:46:47,-26
06/07/21 05:47:47,-4
06/07/21 05:48:47,17
06/07/21 05:49:47,10
06/07/21 05:50:47,10
06/07/21 05:51:47,1
06/07/21 05:52:48,3
06/07/21 05:53:48,0
06/07/21 05:54:48,-13
06/07/21 05:55:48,8
06/07/21 05:56:48,6
06/07/21 05:57:48,2
06/07/21 05:58:48,-31
06/07/21 05:59:48,0
06/07/21 06:00:48,-24
06/07/21 06:01:48,-13
06/07/21 06:02:48,0
06/07/21 06:03:48,0
06/07/21 06:04:48,-2
06/07/21 06:05:48,0
06/07/21 06:06:48,-12
06/07/21 06:07:48,-51
06/07/21 06:08:48,2
06/07/21 06:09:48,2
06/07/21 06:10:48,15
06/07/21 06:11:48,3
06/07/21 06:12:48,0
06/07/21 06:13:48,-3
06/07/21 06:14:48,-3
06/07/21 06:15:48,15
06/07/21 06:16:48,0
06/07/21 06:17:48,71
06/07/21 06:18:48,1
06/07/21 06:19:48,-8
06/07/21 06:20:48,-8
06/07/21 06:21:48,-11
06/07/21 06:22:48,20
06/07/21 06:23:48,0
06/07/21 06:24:48,-5
06/07/21 06:25:48,-85
06/07/21 06:26:48,-28
06/07/21 06:27:48,49
06/07/21 06:28:48,0
06/07/21 06:29:48,0
06/07/21 06:30:48,0
06/07/21 06:31:48,0
06/07/21 06:32:48,0
06/07/21 06:33:48,0
06/07/21 06:34:48,0
06/07/21 06:35:48,0
06/07/21 06:36:48,0
06/07/21 06:37:48,0
06/07/21 06:38:48,0
06/07/21 06:39:48,0
06/07/21 06:40:48,0
06/07/21 06:41:48,0
06/07/21 06:42:48,0
06/07/21 06:43:48,0
06/07/21 06:44:48,0
06/07/21 06:45:48,4
06/07/21 06:46:48,-3
06/07/21 06:47:48,-8
06/07/21 06:48:48,0
06/07/21 06:49:48,-1
06/07/21 06:50:48,0
06/07/21 06:51:48,-4
06/07/21 06:52:48,0
06/07/21 06:53:48,0
06/07/21 06:54:48,1
06/07/21 06:55:48,-14
06/07/21 06:56:48,0
06/07/21 06:57:48,0
06/07/21 06:58:48,7
06/07/21 06:59:48,0
06/07/21 07:00:48,0
06/07/21 07:01:48,0
06/07/21 07:02:48,7
06/07/21 07:03:48,0
06/07/21 07:04:48,0
06/07/21 07:05:48,-20
06/07/21 07:06:48,0
06/07/21 07:07:48,-6
06/07/21 07:08:48,3
06/07/21 07:09:48,-52
06/07/21 07:10:48,0
06/07/21 07:11:48,-1
06/07/21 07:12:48,-27
06/07/21 07:13:48,-36
06/07/21 07:14:48,27
06/07/21 07:15:48,8
06/07/21 07:16:48,-1
06/07/21 07:17:48,-2
06/07/21 07:18:48,-4
06/07/21 07:19:48,-21
06/07/21 07:20:48,25
06/07/21 07:21:48,0
06/07/21 11:16:30,-36
06/07/21 11:17:30,0
06/07/21 11:18:30,-16
06/07/21 11:19:30,14
06/07/21 11:20:30,2
06/07/21 11:21:30,8
06/07/21 11:22:30,30
06/07/21 11:23:30,-6
06/07/21 11:24:30,-4
06/07/21 11:25:30,36
06/07/21 11:26:30,-35
06/07/21 11:27:30,-12
06/07/21 11:28:30,12
06/07/21 11:29:30,-16
06/07/21 11:30:30,52
06/07/21 11:31:30,-18
06/07/21 11:32:30,-10
06/07/21 11:33:30,-5
06/07/21 11:34:30,1
06/07/21 11:35:30,-10
06/07/21 11:36:30,-57
06/07/21 11:37:30,-65
06/07/21 11:38:30,0
06/07/21 11:39:30,-34
06/07/21 11:40:30,0
06/07/21 11:41:30,-35
06/07/21 11:42:30,2
06/07/21 11:43:30,-56
06/07/21 11:44:30,0
06/07/21 11:45:30,-5
06/07/21 11:46:30,0
06/07/21 11:47:30,-27
06/07/21 11:48:30,0
06/07/21 11:49:30,-4
06/07/21 11:50:30,0
06/07/21 11:51:30,1
06/07/21 11:52:30,4
06/07/21 11:53:30,-14
06/07/21 11:54:30,0
06/07/21 11:55:30,-38
06/07/21 11:56:30,-7
06/07/21 11:57:30,0
06/07/21 11:58:30,0
06/07/21 11:59:30,2
06/07/21 12:00:31,0
06/07/21 12:01:31,0
06/07/21 12:02:31,0
06/07/21 12:03:31,0
06/07/21 12:04:31,4
06/07/21 12:05:31,0
06/07/21 12:06:31,-8
06/07/21 12:07:31,-19
06/07/21 12:08:31,0
06/07/21 12:09:31,3
06/07/21 12:10:31,-15
06/07/21 12:11:31,0
06/07/21 12:12:31,-1
06/07/21 12:13:31,-19
06/07/21 12:14:31,-6
06/07/21 12:15:31,0
06/07/21 12:16:31,-1
06/07/21 12:17:31,-19
06/07/21 12:18:31,-4
06/07/21 12:19:31,0
06/07/21 12:20:31,-1
06/07/21 12:21:31,0
06/07/21 12:22:31,-22
06/07/21 12:23:31,-26
06/07/21 12:24:31,0
06/07/21 12:25:31,-15
06/07/21 12:26:31,-21
06/07/21 12:27:31,27
06/07/21 12:28:31,-15
06/07/21 12:29:31,5
06/07/21 12:30:31,0
06/07/21 12:31:31,1
06/07/21 12:32:31,0
06/07/21 12:33:31,1
06/07/21 12:34:31,1
06/07/21 12:35:31,0
06/07/21 12:36:31,7
06/07/21 12:37:31,0
06/07/21 12:38:32,3
06/07/21 12:39:32,-5
06/07/21 12:40:32,4
06/07/21 12:41:32,-15
06/07/21 12:42:32,0
06/07/21 12:43:32,39
06/07/21 12:44:32,-5
