timestamp,Infrared to Red Signal Ratio
09/03/21 03:07:31,-5
09/03/21 03:08:31,2
09/03/21 03:09:31,4
09/03/21 03:10:31,-1
09/03/21 03:11:31,-8
09/03/21 03:12:31,0
09/03/21 03:13:31,21
09/03/21 03:14:31,-10
09/03/21 03:15:31,0
09/03/21 03:16:31,8
09/03/21 03:17:31,15
09/03/21 03:18:31,6
09/03/21 03:19:31,0
09/03/21 03:20:31,-71
09/03/21 03:21:31,0
09/03/21 03:22:31,-13
09/03/21 03:23:31,-3
09/03/21 03:24:31,-7
09/03/21 03:25:31,10
09/03/21 03:26:31,3
09/03/21 03:27:31,17
09/03/21 03:28:31,5
09/03/21 03:29:31,-28
09/03/21 03:30:31,16
09/03/21 03:31:31,-5
09/03/21 03:32:31,0
09/03/21 03:33:31,0
09/03/21 03:34:31,0
09/03/21 03:35:31,25
09/03/21 03:36:31,0
09/03/21 03:37:31,-39
09/03/21 03:45:00,-1
09/03/21 03:46:00,52
09/03/21 03:47:00,-85
09/03/21 03:48:00,-13
09/03/21 03:49:00,-8
09/03/21 03:50:00,0
09/03/21 03:51:00,-20
09/03/21 03:52:00,2
09/03/21 03:53:00,1
09/03/21 03:54:00,-13
09/03/21 03:55:00,17
09/03/21 03:56:00,2
09/03/21 03:57:00,22
09/03/21 03:58:00,1
09/03/21 03:59:00,34
09/03/21 04:00:01,-25
09/03/21 04:01:01,7
09/03/21 04:02:01,-35
09/03/21 04:03:01,-1
09/03/21 04:04:01,-2
09/03/21 04:05:01,3
09/03/21 04:06:01,13
09/03/21 04:07:01,10
09/03/21 04:08:01,0
09/03/21 04:09:01,19
09/03/21 04:10:01,10
09/03/21 04:11:01,-9
09/03/21 04:12:01,-10
09/03/21 04:13:01,21
09/03/21 04:14:01,-8
09/03/21 04:15:01,3
09/03/21 04:16:01,-2
09/03/21 04:17:01,34
09/03/21 04:18:01,0
09/03/21 04:19:01,0
09/03/21 04:20:01,0
09/03/21 04:21:02,0
09/03/21 04:22:02,0
09/03/21 04:23:02,-63
09/03/21 04:24:02,26
09/03/21 04:25:02,7
09/03/21 04:26:02,36
09/03/21 04:27:02,33
09/03/21 04:28:02,-9
09/03/21 04:29:02,-43
09/03/21 04:30:02,-1
09/03/21 04:31:02,-30
09/03/21 04:32:02,0
