timestamp,Infrared to Red Signal Ratio
10/22/21 07:22:00,0
10/22/21 07:23:00,-4
10/22/21 07:24:00,17
10/22/21 07:25:00,0
10/22/21 07:26:00,-1
10/22/21 07:27:00,7
10/22/21 07:28:00,-4
10/22/21 07:29:00,-1
10/22/21 07:30:00,0
10/22/21 07:31:00,0
10/22/21 07:32:00,0
10/22/21 07:33:00,-1
10/22/21 07:34:00,0
10/22/21 07:35:00,0
10/22/21 07:36:00,0
10/22/21 07:37:00,-3
10/22/21 07:38:00,11
10/22/21 07:39:00,2
10/22/21 07:40:00,-10
10/22/21 07:41:00,-22
10/22/21 07:42:00,6
10/22/21 07:43:00,3
10/22/21 07:44:00,12
10/22/21 07:45:00,13
10/22/21 07:46:00,-11
10/22/21 07:47:00,5
10/22/21 07:48:00,0
10/22/21 07:49:00,0
10/22/21 07:50:00,-14
10/22/21 07:51:00,21
10/22/21 07:52:00,1
10/22/21 13:32:30,-4
10/22/21 13:33:30,-9
10/22/21 13:34:30,3
10/22/21 13:35:30,-1
10/22/21 13:36:30,0
10/22/21 13:37:30,0
10/22/21 13:38:30,-21
10/22/21 13:39:30,0
10/22/21 13:40:30,0
10/22/21 13:41:30,0
10/22/21 13:42:30,0
10/22/21 13:43:30,0
10/22/21 13:44:30,0
10/22/21 13:45:30,-5
10/22/21 13:46:30,-45
10/22/21 13:47:30,18
10/22/21 13:48:30,10
10/22/21 13:49:30,-21
10/22/21 13:50:30,21
10/22/21 13:51:30,-13
10/22/21 13:52:30,-13
10/22/21 13:53:30,0
10/22/21 13:54:30,7
10/22/21 13:55:30,0
10/22/21 13:56:30,29
10/22/21 13:57:30,-1
10/22/21 13:58:30,-28
10/22/21 13:59:30,13
10/22/21 14:00:30,1
10/22/21 14:01:30,8
10/22/21 14:02:30,0
10/22/21 14:03:30,0
10/22/21 14:04:30,39
10/22/21 14:05:30,-39
10/22/21 14:06:30,0
10/22/21 14:07:30,-24
10/22/21 14:08:30,0
10/22/21 14:09:30,0
10/22/21 14:10:30,0
10/22/21 14:11:30,0
10/22/21 14:12:30,4
10/22/21 14:13:30,14
10/22/21 14:14:30,6
10/22/21 14:15:30,19
10/22/21 14:16:30,-13
10/22/21 14:17:30,28
10/22/21 14:18:31,16
10/22/21 14:19:31,-20
10/22/21 14:20:31,11
10/22/21 14:21:31,0
10/22/21 14:22:31,0
10/22/21 14:23:31,0
10/22/21 14:24:31,-43
10/22/21 14:25:31,0
10/22/21 14:26:31,-4
10/22/21 14:27:31,-31
10/22/21 14:28:31,-8
10/22/21 14:29:31,-25
10/22/21 14:30:31,0
10/22/21 14:31:31,0
10/22/21 14:32:31,2
10/22/21 14:33:31,18
10/22/21 14:34:31,-3
10/22/21 14:35:31,-21
10/22/21 14:36:31,-7
10/22/21 14:37:31,6
10/22/21 14:38:31,0
10/22/21 14:39:31,0
10/22/21 14:40:31,-3
10/22/21 14:41:31,-2
10/22/21 14:42:31,0
10/22/21 14:43:31,6
10/22/21 14:44:31,-3
10/22/21 14:45:31,0
10/22/21 14:46:31,-2
10/22/21 14:47:31,-10
10/22/21 14:48:31,21
10/22/21 14:49:31,-34
10/22/21 14:50:31,-34
10/22/21 14:51:31,4
10/22/21 14:52:31,19
10/22/21 14:53:31,11
10/22/21 14:54:31,-15
10/22/21 14:55:31,-6
10/22/21 14:56:31,0
10/22/21 14:57:31,11
10/22/21 14:58:31,6
10/22/21 14:59:31,-2
10/22/21 15:00:31,-8
10/22/21 15:01:31,-4
10/22/21 15:02:31,0
10/22/21 15:03:31,0
10/22/21 15:04:31,0
10/22/21 15:05:31,0
10/22/21 15:06:31,0
10/22/21 15:07:31,0
10/22/21 15:08:31,0
10/22/21 15:09:31,0
10/22/21 15:10:31,-10
10/22/21 15:11:31,0
10/22/21 15:12:31,0
10/22/21 15:13:31,0
10/22/21 15:14:31,29
10/22/21 15:15:31,0
10/22/21 15:16:31,0
10/22/21 15:17:31,0
10/22/21 15:18:31,0
10/22/21 15:19:31,0
10/22/21 15:20:31,0
10/22/21 15:21:31,0
10/22/21 15:22:31,0
10/22/21 15:23:31,0
10/22/21 15:24:31,0
10/22/21 15:25:31,0
10/22/21 15:26:31,0
10/22/21 15:27:31,0
10/22/21 15:28:31,0
10/22/21 15:29:31,0
10/22/21 15:30:31,0
10/22/21 15:31:31,0
10/22/21 15:32:31,0
10/22/21 15:33:31,13
10/22/21 15:34:31,0
10/22/21 20:17:30,-25
10/22/21 20:18:30,0
10/22/21 20:19:30,-11
10/22/21 20:20:30,1
10/22/21 20:21:30,-33
10/22/21 20:22:30,0
10/22/21 20:23:30,-15
10/22/21 20:24:30,-2
10/22/21 20:25:30,-26
10/22/21 20:26:30,6
10/22/21 20:27:30,0
10/22/21 20:28:30,0
10/22/21 20:29:30,0
10/22/21 20:30:30,-12
10/22/21 20:31:30,0
10/22/21 20:32:30,0
10/22/21 20:33:30,0
10/22/21 20:34:30,0
10/22/21 20:35:30,0
10/22/21 20:36:30,0
10/22/21 20:37:30,0
10/22/21 20:38:30,0
10/22/21 20:39:30,14
10/22/21 20:40:30,0
10/22/21 20:41:30,0
10/22/21 20:42:30,0
10/22/21 20:43:30,0
10/22/21 20:44:30,13
10/22/21 20:45:30,0
10/22/21 20:46:30,6
10/22/21 20:47:30,0
10/22/21 20:57:00,36
10/22/21 20:58:00,-13
10/22/21 20:59:00,4
10/22/21 21:00:00,0
10/22/21 21:01:00,1
10/22/21 21:02:00,-4
10/22/21 21:03:00,-1
10/22/21 21:04:00,-12
10/22/21 21:05:00,0
10/22/21 21:06:00,-1
10/22/21 21:07:00,-4
10/22/21 21:08:00,0
10/22/21 21:09:00,22
10/22/21 21:10:00,0
10/22/21 21:11:01,37
10/22/21 21:12:01,-15
10/22/21 21:13:01,0
10/22/21 21:14:01,0
10/22/21 21:15:01,0
10/22/21 21:16:01,0
10/22/21 21:17:01,0
10/22/21 21:18:01,0
10/22/21 21:19:01,0
10/22/21 21:20:01,0
10/22/21 21:21:01,0
10/22/21 21:22:01,0
10/22/21 21:23:01,0
10/22/21 21:24:01,0
10/22/21 21:25:01,8
10/22/21 21:26:01,0
10/22/21 21:27:01,0
10/22/21 21:28:01,0
