timestamp,Infrared to Red Signal Ratio
03/27/20 00:54:01,9
03/27/20 00:58:08,1
03/27/20 01:01:51,7
03/27/20 01:02:51,0
03/27/20 01:03:51,0
03/27/20 01:04:51,-1
03/27/20 05:25:31,5
03/27/20 05:43:01,21
03/27/20 05:44:01,0
03/27/20 05:45:01,-3
03/27/20 05:46:01,-36
03/27/20 05:47:01,0
03/27/20 05:48:02,-1
03/27/20 05:49:02,9
03/27/20 05:50:02,0
03/27/20 05:51:02,7
03/27/20 05:52:02,-2
03/27/20 05:53:02,0
03/27/20 05:54:02,-12
03/27/20 05:55:02,0
03/27/20 05:56:02,11
03/27/20 05:57:02,10
03/27/20 05:58:02,2
03/27/20 05:59:02,-11
03/27/20 06:00:02,-2
03/27/20 06:01:02,0
03/27/20 06:02:02,0
03/27/20 06:03:02,0
03/27/20 06:04:03,0
03/27/20 06:05:03,0
03/27/20 06:06:03,-2
03/27/20 06:07:03,3
03/27/20 06:08:03,0
03/27/20 06:09:03,2
03/27/20 06:10:03,-5
03/27/20 06:11:03,-2
03/27/20 06:12:03,-5
03/27/20 06:13:03,-1
03/27/20 06:14:03,-3
03/27/20 06:15:03,2
03/27/20 06:16:03,5
03/27/20 06:17:03,0
03/27/20 06:18:03,0
03/27/20 06:19:03,0
03/27/20 06:20:03,-2
03/27/20 06:21:03,0
03/27/20 06:22:04,0
03/27/20 06:23:04,0
03/27/20 06:24:04,0
03/27/20 06:25:04,0
03/27/20 06:26:04,0
03/27/20 06:27:04,0
03/27/20 06:28:04,-4
03/27/20 06:29:04,0
03/27/20 06:30:04,0
03/27/20 06:31:04,-1
03/27/20 06:32:04,-1
03/27/20 06:33:04,24
03/27/20 06:34:04,9
03/27/20 06:35:04,3
03/27/20 06:36:04,-8
03/27/20 06:37:04,-3
03/27/20 06:38:04,-4
03/27/20 06:39:04,-12
03/27/20 06:40:05,-3
03/27/20 06:41:05,-19
03/27/20 06:42:05,-2
03/27/20 06:43:05,0
03/27/20 06:44:05,25
03/27/20 06:45:05,-4
03/27/20 06:46:05,6
03/27/20 06:47:05,0
03/27/20 06:48:05,-13
03/27/20 06:49:05,10
03/27/20 06:50:05,0
03/27/20 06:51:05,-2
03/27/20 06:52:05,-2
03/27/20 06:53:05,-8
03/27/20 06:54:05,28
03/27/20 06:55:05,-1
03/27/20 06:56:06,-8
03/27/20 06:57:06,25
03/27/20 06:58:06,-9
03/27/20 06:59:06,-8
03/27/20 07:00:06,7
03/27/20 07:01:06,-1
03/27/20 07:02:06,-6
03/27/20 07:03:06,-1
03/27/20 07:04:06,0
03/27/20 07:05:06,-2
03/27/20 07:06:06,-1
03/27/20 07:07:06,-4
03/27/20 07:08:06,17
03/27/20 07:09:06,0
03/27/20 07:10:06,35
03/27/20 07:11:06,-4
03/27/20 07:12:06,12
03/27/20 07:13:07,1
03/27/20 07:14:07,12
03/27/20 07:15:07,23
03/27/20 07:16:07,-18
03/27/20 07:17:07,0
03/27/20 07:18:07,3
03/27/20 07:19:07,-1
03/27/20 07:20:07,0
03/27/20 07:21:07,2
03/27/20 07:22:07,-1
03/27/20 07:23:07,-2
03/27/20 07:24:07,-1
03/27/20 07:25:07,4
03/27/20 07:26:07,0
03/27/20 07:27:07,-6
03/27/20 07:28:07,6
03/27/20 07:29:07,0
03/27/20 07:30:08,-1
03/27/20 07:31:08,-11
03/27/20 07:32:08,4
03/27/20 07:33:08,-21
03/27/20 07:34:08,-21
03/27/20 07:35:08,-1
03/27/20 07:36:08,-1
03/27/20 07:37:08,2
03/27/20 07:38:08,1
03/27/20 07:39:08,1
03/27/20 07:40:08,3
03/27/20 07:41:08,-8
03/27/20 07:42:08,0
03/27/20 07:43:08,6
03/27/20 07:44:08,-2
03/27/20 07:45:08,2
03/27/20 07:46:08,-2
03/27/20 07:47:08,-5
03/27/20 07:48:09,2
03/27/20 07:49:09,4
03/27/20 07:50:09,0
03/27/20 07:51:09,-2
03/27/20 07:52:09,-2
03/27/20 07:53:09,-28
03/27/20 07:54:09,-1
03/27/20 07:55:09,-12
03/27/20 07:56:09,25
03/27/20 07:57:09,-75
03/27/20 07:58:09,2
03/27/20 07:59:09,0
03/27/20 08:00:09,-5
03/27/20 08:01:09,-6
03/27/20 08:02:09,-23
03/27/20 08:03:09,-1
03/27/20 08:04:09,-1
03/27/20 08:05:10,-8
03/27/20 08:06:10,1
03/27/20 08:07:10,-4
03/27/20 08:08:10,-1
03/27/20 08:09:10,-1
03/27/20 08:10:10,-56
03/27/20 08:11:10,-14
03/27/20 08:12:10,-24
03/27/20 08:13:10,37
03/27/20 08:14:10,-59
03/27/20 08:15:10,-36
03/27/20 08:16:10,-60
03/27/20 08:17:10,-25
03/27/20 08:18:10,-36
03/27/20 08:19:10,-1
03/27/20 08:20:10,-1
03/27/20 08:21:10,-2
03/27/20 08:22:11,3
03/27/20 08:23:11,8
03/27/20 08:24:11,2
03/27/20 08:25:11,0
03/27/20 08:26:11,-4
03/27/20 08:27:11,-12
03/27/20 08:28:11,-9
03/27/20 08:29:11,0
03/27/20 08:30:11,0
03/27/20 08:31:11,-3
03/27/20 08:32:11,9
03/27/20 08:33:11,-1
03/27/20 08:34:11,-3
03/27/20 08:35:11,-2
03/27/20 08:36:11,0
03/27/20 08:37:11,-1
03/27/20 08:38:11,-2
03/27/20 08:39:12,0
03/27/20 08:40:12,-3
03/27/20 08:41:12,-5
03/27/20 08:42:12,-12
03/27/20 08:43:12,-5
03/27/20 08:44:12,-1
03/27/20 08:45:12,-1
03/27/20 08:46:12,0
03/27/20 08:47:12,2
03/27/20 08:48:12,0
03/27/20 08:49:12,-6
03/27/20 08:50:12,-2
03/27/20 08:51:12,-1
03/27/20 08:52:12,-2
03/27/20 08:53:12,-3
03/27/20 08:54:12,1
03/27/20 08:55:12,1
03/27/20 08:56:13,-2
03/27/20 08:57:13,-2
03/27/20 08:58:13,11
03/27/20 08:59:13,-1
03/27/20 09:00:13,0
03/27/20 09:01:13,0
03/27/20 09:02:13,0
03/27/20 09:03:13,-3
03/27/20 09:04:13,1
03/27/20 09:05:13,-1
03/27/20 09:06:13,0
03/27/20 09:07:13,-3
03/27/20 10:14:01,4
03/27/20 10:15:01,0
03/27/20 10:16:01,2
03/27/20 10:17:01,0
03/27/20 10:18:01,7
03/27/20 10:19:01,18
03/27/20 10:20:01,0
03/27/20 10:21:02,-10
03/27/20 10:22:02,0
03/27/20 10:23:02,0
03/27/20 10:24:02,-31
03/27/20 10:25:02,-4
03/27/20 10:26:02,-5
03/27/20 10:27:02,-9
03/27/20 10:28:02,1
03/27/20 10:29:02,-4
03/27/20 10:30:02,-6
03/27/20 10:31:02,-2
03/27/20 10:32:02,0
03/27/20 10:33:02,-5
03/27/20 10:34:02,-4
03/27/20 10:35:02,-12
03/27/20 10:36:02,1
03/27/20 10:37:02,-24
03/27/20 10:38:02,0
03/27/20 10:39:03,2
03/27/20 10:40:03,-1
03/27/20 10:41:03,-4
03/27/20 10:42:03,0
03/27/20 10:43:03,1
03/27/20 10:44:03,3
03/27/20 10:45:03,-6
03/27/20 10:46:03,-1
03/27/20 10:47:03,-1
03/27/20 10:48:03,2
03/27/20 10:49:03,-4
03/27/20 10:50:03,-1
03/27/20 10:51:03,-2
03/27/20 10:52:03,8
03/27/20 10:53:03,0
03/27/20 10:54:03,-1
03/27/20 10:55:03,0
03/27/20 10:56:04,0
03/27/20 10:57:04,5
03/27/20 10:58:04,0
03/27/20 10:59:04,0
03/27/20 11:00:04,0
03/27/20 11:01:04,-3
03/27/20 11:02:04,1
03/27/20 11:03:04,7
03/27/20 11:04:04,7
03/27/20 11:05:04,-3
03/27/20 11:06:04,0
03/27/20 11:07:04,4
03/27/20 11:08:04,0
03/27/20 11:09:04,3
03/27/20 11:10:04,2
03/27/20 11:11:04,-1
03/27/20 11:12:05,2
03/27/20 11:13:05,3
03/27/20 11:14:05,-1
03/27/20 11:15:05,0
03/27/20 11:16:05,0
