timestamp,Infrared to Red Signal Ratio
06/11/22 00:31:31,-1
06/11/22 09:00:39,0
06/11/22 09:01:39,0
06/11/22 09:02:43,0
06/11/22 09:03:43,-1
06/11/22 09:04:43,0
06/11/22 09:05:44,-3
06/11/22 09:06:44,0
06/11/22 09:07:44,0
06/11/22 09:08:44,-4
06/11/22 09:09:44,0
06/11/22 09:10:44,0
06/11/22 09:11:44,0
06/11/22 09:12:44,-12
06/11/22 09:13:44,0
06/11/22 09:14:44,6
06/11/22 09:15:44,0
06/11/22 09:16:44,-8
06/11/22 09:17:44,0
06/11/22 09:18:44,0
06/11/22 09:19:44,0
06/11/22 09:20:44,0
06/11/22 09:21:44,0
06/11/22 09:22:44,-4
06/11/22 09:23:44,-2
06/11/22 09:24:44,0
06/11/22 09:25:44,0
06/11/22 09:26:44,2
06/11/22 09:27:44,6
06/11/22 09:28:44,0
06/11/22 09:29:44,13
06/11/22 09:30:44,0
06/11/22 09:31:44,4
06/11/22 09:32:44,-2
06/11/22 09:33:44,0
06/11/22 09:34:44,15
06/11/22 09:35:44,0
