timestamp,Infrared to Red Signal Ratio
12/03/21 07:25:00,2
12/03/21 07:26:00,0
12/03/21 07:27:00,-2
12/03/21 07:28:00,0
12/03/21 07:29:00,-1
12/03/21 07:30:00,0
12/03/21 07:31:00,0
12/03/21 07:32:00,29
12/03/21 07:33:00,9
12/03/21 07:34:00,0
12/03/21 07:35:00,0
12/03/21 07:36:00,-22
12/03/21 07:37:00,0
12/03/21 07:38:00,0
12/03/21 07:39:00,0
12/03/21 07:40:00,-30
12/03/21 07:41:00,-11
12/03/21 07:42:00,0
12/03/21 07:43:00,-6
12/03/21 07:44:00,0
12/03/21 07:45:00,-1
12/03/21 07:46:00,0
12/03/21 07:47:00,26
12/03/21 07:48:00,0
12/03/21 07:49:00,0
12/03/21 07:50:00,-8
12/03/21 07:51:00,11
12/03/21 07:52:00,1
12/03/21 07:53:00,-7
12/03/21 07:54:00,0
12/03/21 07:55:00,1
12/03/21 07:56:00,37
12/03/21 07:57:00,0
12/03/21 07:58:00,-28
12/03/21 07:59:00,-2
12/03/21 08:00:00,30
12/03/21 08:01:00,3
12/03/21 08:02:00,0
12/03/21 08:03:00,0
12/03/21 08:04:00,0
12/03/21 08:05:00,0
12/03/21 08:06:00,0
12/03/21 10:41:30,24
12/03/21 10:42:30,-8
12/03/21 10:43:30,-41
12/03/21 10:44:30,25
12/03/21 10:45:30,-1
12/03/21 10:46:30,3
12/03/21 10:47:30,15
12/03/21 10:48:30,-2
12/03/21 10:49:30,2
12/03/21 10:50:30,4
12/03/21 10:51:30,0
12/03/21 10:52:30,1
12/03/21 10:53:30,6
12/03/21 10:54:30,-14
12/03/21 10:55:30,-6
12/03/21 10:56:30,0
12/03/21 10:57:30,20
12/03/21 10:58:30,-8
12/03/21 10:59:30,0
12/03/21 11:00:30,-13
12/03/21 11:01:30,-21
12/03/21 11:02:30,-26
12/03/21 11:03:30,1
12/03/21 11:04:30,0
12/03/21 11:05:30,27
12/03/21 11:06:30,44
12/03/21 11:07:30,-8
12/03/21 11:08:30,3
12/03/21 11:09:30,8
12/03/21 11:10:30,2
12/03/21 11:11:30,-4
12/03/21 11:12:30,6
12/03/21 11:13:30,2
12/03/21 11:14:30,8
12/03/21 11:15:30,-23
12/03/21 11:16:30,13
12/03/21 11:17:30,0
12/03/21 11:18:30,9
12/03/21 11:19:30,6
12/03/21 11:20:30,6
12/03/21 11:21:30,0
12/03/21 11:22:30,-23
12/03/21 11:23:30,0
12/03/21 11:24:30,-2
12/03/21 11:25:30,0
12/03/21 11:26:30,12
12/03/21 11:27:30,-2
12/03/21 11:28:30,0
12/03/21 11:29:30,0
12/03/21 11:30:30,-12
12/03/21 11:31:30,-4
12/03/21 11:32:30,0
12/03/21 11:33:30,10
12/03/21 11:34:30,-4
12/03/21 11:35:30,-2
12/03/21 11:36:30,-29
12/03/21 11:37:30,0
12/03/21 11:38:30,11
12/03/21 11:39:30,0
12/03/21 11:40:30,0
12/03/21 11:41:30,-3
12/03/21 11:42:30,28
12/03/21 11:43:30,-13
12/03/21 11:44:30,-21
12/03/21 11:45:30,0
12/03/21 11:46:30,-1
