timestamp,Infrared to Red Signal Ratio
10/12/19 00:00:05,4
10/12/19 00:01:05,0
10/12/19 00:02:06,0
10/12/19 00:03:08,0
10/12/19 00:04:09,-1
10/12/19 00:05:12,2
10/12/19 00:06:14,7
10/12/19 00:07:16,0
10/12/19 00:08:17,-7
10/12/19 00:09:19,-1
10/12/19 00:10:19,2
10/12/19 00:11:19,10
10/12/19 00:12:21,-1
10/12/19 00:13:22,0
10/12/19 00:14:22,3
10/12/19 00:15:22,0
10/12/19 00:16:22,0
10/12/19 00:17:24,3
10/12/19 00:18:24,1
10/12/19 00:19:24,-1
10/12/19 00:20:24,3
10/12/19 00:21:24,0
10/12/19 00:22:24,-1
10/12/19 02:10:03,14
10/12/19 02:11:04,-4
10/12/19 02:12:06,-36
10/12/19 02:13:07,3
10/12/19 02:14:10,-21
10/12/19 02:15:11,-29
10/12/19 02:16:13,-52
10/12/19 02:17:14,-3
10/12/19 02:18:15,-12
10/12/19 02:19:16,-16
10/12/19 02:20:17,-12
10/12/19 02:21:17,-24
10/12/19 02:22:17,-22
10/12/19 02:23:19,17
10/12/19 02:24:19,0
10/12/19 02:25:19,0
10/12/19 02:26:19,6
10/12/19 02:27:19,-10
10/12/19 02:28:21,5
10/12/19 02:29:21,3
10/12/19 02:30:21,3
10/12/19 02:31:21,-1
10/12/19 02:32:23,-20
10/12/19 02:33:23,28
10/12/19 02:34:24,-15
10/12/19 02:35:25,-1
10/12/19 02:36:25,-10
10/12/19 02:37:26,1
10/12/19 02:38:27,7
10/12/19 02:39:27,0
10/12/19 02:40:28,-25
10/12/19 02:41:28,-3
10/12/19 02:42:30,19
10/12/19 02:43:30,0
10/12/19 02:44:32,3
10/12/19 02:45:32,0
10/12/19 02:46:34,4
10/12/19 02:47:37,-3
10/12/19 02:48:38,2
10/12/19 02:49:40,-3
10/12/19 02:50:40,19
10/12/19 02:51:41,-19
10/12/19 02:52:43,-1
10/12/19 02:53:46,-31
10/12/19 02:54:47,-20
10/12/19 02:55:49,-9
10/12/19 02:56:50,-33
10/12/19 02:57:53,-32
10/12/19 02:58:55,-41
10/12/19 02:59:57,0
10/12/19 03:00:57,-50
10/12/19 03:01:58,-51
10/12/19 03:02:59,-37
10/12/19 03:03:59,-1
10/12/19 03:04:59,-21
10/12/19 03:05:59,0
10/12/19 03:07:00,1
10/12/19 03:08:01,0
10/12/19 03:09:01,-4
10/12/19 03:10:01,-1
10/12/19 03:11:01,-4
10/12/19 03:12:01,-2
10/12/19 03:13:01,-3
10/12/19 03:14:02,-1
10/12/19 03:15:02,-47
10/12/19 03:16:02,-10
10/12/19 03:17:02,-26
10/12/19 03:18:03,-33
10/12/19 03:19:03,-14
10/12/19 03:20:03,0
10/12/19 03:21:03,-1
10/12/19 03:22:04,1
10/12/19 03:23:04,-2
