timestamp,Infrared to Red Signal Ratio
09/15/22 07:11:30,-14
09/15/22 07:12:30,8
09/15/22 07:13:30,0
09/15/22 07:14:30,0
09/15/22 07:15:30,0
09/15/22 07:16:30,-21
09/15/22 07:17:30,17
09/15/22 07:18:30,0
09/15/22 07:19:30,0
09/15/22 07:20:30,-5
09/15/22 07:21:30,29
09/15/22 07:22:30,0
09/15/22 07:23:30,-5
09/15/22 07:24:30,13
09/15/22 07:25:30,28
09/15/22 07:26:30,0
09/15/22 07:27:30,0
09/15/22 07:28:30,0
09/15/22 07:29:30,0
09/15/22 07:30:30,-12
09/15/22 07:31:30,0
09/15/22 07:32:30,-15
09/15/22 07:33:30,0
09/15/22 07:34:30,0
09/15/22 07:35:30,0
09/15/22 07:36:30,0
09/15/22 07:37:30,0
09/15/22 07:38:30,21
09/15/22 07:39:30,15
09/15/22 07:40:30,0
09/15/22 07:41:30,0
09/15/22 10:01:00,25
09/15/22 10:02:00,0
09/15/22 10:03:00,3
09/15/22 10:04:00,0
09/15/22 10:05:00,6
09/15/22 10:06:00,0
09/15/22 10:07:00,29
09/15/22 10:08:00,0
09/15/22 10:09:00,61
09/15/22 10:10:00,7
09/15/22 10:11:00,0
09/15/22 10:12:00,0
09/15/22 10:13:00,8
09/15/22 10:14:00,4
09/15/22 10:15:00,0
09/15/22 10:16:00,0
09/15/22 10:17:00,0
09/15/22 10:18:00,-24
09/15/22 10:19:00,34
09/15/22 10:20:00,22
09/15/22 10:21:00,0
09/15/22 10:22:00,-5
09/15/22 10:23:00,11
09/15/22 10:24:00,-3
09/15/22 10:25:00,0
09/15/22 10:26:00,0
09/15/22 10:27:00,0
09/15/22 10:28:00,-31
09/15/22 10:29:00,0
09/15/22 10:30:00,0
09/15/22 10:31:00,-28
09/15/22 10:32:00,0
09/15/22 10:33:00,0
09/15/22 10:34:00,9
09/15/22 10:35:00,0
09/15/22 10:36:00,0
09/15/22 10:37:00,0
09/15/22 10:38:00,0
09/15/22 10:39:00,0
09/15/22 10:40:00,0
09/15/22 10:41:00,0
09/15/22 10:42:00,0
09/15/22 10:43:00,0
09/15/22 10:44:00,0
09/15/22 10:45:00,0
09/15/22 10:46:00,0
09/15/22 10:47:00,0
09/15/22 10:48:00,0
09/15/22 10:49:00,0
09/15/22 10:50:00,0
09/15/22 10:51:00,0
09/15/22 10:52:00,-8
09/15/22 10:53:00,4
09/15/22 10:54:00,0
09/15/22 10:55:00,0
09/15/22 10:56:00,-4
09/15/22 10:57:00,2
09/15/22 10:58:00,14
09/15/22 10:59:00,0
09/15/22 11:00:00,26
09/15/22 11:01:00,6
09/15/22 11:02:00,8
09/15/22 11:03:00,-13
09/15/22 11:04:00,-11
09/15/22 11:05:00,8
09/15/22 11:06:00,0
09/15/22 11:07:00,2
09/15/22 11:08:00,-3
09/15/22 11:09:00,-2
09/15/22 11:10:00,8
09/15/22 11:11:00,0
09/15/22 11:12:01,9
09/15/22 11:13:01,0
09/15/22 11:14:01,0
09/15/22 11:15:01,0
09/15/22 11:16:01,-13
09/15/22 11:17:01,-5
09/15/22 11:18:01,0
09/15/22 11:19:01,-6
09/15/22 11:20:01,-2
09/15/22 11:21:01,-2
09/15/22 11:22:01,4
09/15/22 11:23:01,9
09/15/22 11:24:01,-2
09/15/22 11:25:01,17
09/15/22 11:26:01,0
09/15/22 11:27:01,1
09/15/22 11:28:01,0
09/15/22 11:29:01,20
09/15/22 11:30:01,13
09/15/22 11:31:01,0
09/15/22 11:32:01,0
09/15/22 11:33:01,39
09/15/22 11:34:01,0
09/15/22 11:35:01,0
09/15/22 11:36:01,0
09/15/22 11:37:01,-17
09/15/22 11:38:01,0
09/15/22 11:39:01,14
09/15/22 11:40:01,3
09/15/22 11:41:01,17
09/15/22 11:42:01,0
09/15/22 11:43:01,-4
09/15/22 11:44:01,-8
09/15/22 11:45:01,24
09/15/22 11:46:01,0
09/15/22 11:47:01,0
09/15/22 11:48:01,16
09/15/22 11:49:01,1
09/15/22 11:50:01,0
09/15/22 11:51:01,0
09/15/22 11:52:01,23
09/15/22 11:53:01,7
09/15/22 11:54:01,6
09/15/22 11:55:01,0
09/15/22 11:56:01,34
09/15/22 11:57:01,0
09/15/22 11:58:01,0
09/15/22 11:59:01,0
09/15/22 12:00:01,0
09/15/22 12:01:01,0
09/15/22 12:02:01,0
09/15/22 12:03:01,5
09/15/22 12:04:01,0
09/15/22 12:05:01,0
09/15/22 12:06:01,7
09/15/22 12:07:01,0
09/15/22 18:00:00,-26
09/15/22 18:01:00,11
09/15/22 18:02:00,21
09/15/22 18:03:00,-26
09/15/22 18:04:00,-7
09/15/22 18:05:00,7
09/15/22 18:06:00,11
09/15/22 18:07:00,11
09/15/22 18:08:00,-6
09/15/22 18:09:00,3
09/15/22 18:10:00,0
09/15/22 18:11:00,-4
09/15/22 18:12:00,5
09/15/22 18:13:00,13
09/15/22 18:14:00,0
09/15/22 18:15:00,0
09/15/22 18:16:00,5
09/15/22 18:17:00,4
09/15/22 18:18:00,0
09/15/22 18:19:00,22
09/15/22 18:20:00,-2
09/15/22 18:21:00,0
09/15/22 18:22:00,5
09/15/22 18:23:00,0
09/15/22 18:24:00,56
09/15/22 18:25:00,-10
09/15/22 18:26:00,3
09/15/22 18:27:00,-6
09/15/22 18:28:00,4
09/15/22 18:29:00,4
09/15/22 18:30:00,30
09/15/22 18:31:00,8
09/15/22 18:32:00,4
09/15/22 18:33:00,0
09/15/22 18:34:00,10
09/15/22 18:35:00,-3
09/15/22 18:36:00,0
09/15/22 18:37:00,0
09/15/22 18:38:00,-1
09/15/22 18:39:00,0
09/15/22 18:40:00,-3
09/15/22 18:41:00,-1
09/15/22 18:42:00,0
09/15/22 18:43:00,0
09/15/22 18:44:00,6
09/15/22 18:45:00,10
09/15/22 18:46:00,0
09/15/22 18:47:00,0
09/15/22 18:48:00,0
09/15/22 18:49:00,-20
09/15/22 18:50:00,-15
09/15/22 18:51:00,-7
09/15/22 18:52:00,0
09/15/22 18:53:00,-12
09/15/22 18:54:00,-44
09/15/22 18:55:00,0
09/15/22 18:56:00,0
09/15/22 18:57:00,17
09/15/22 18:58:00,20
09/15/22 18:59:00,-15
09/15/22 19:00:00,7
09/15/22 19:01:00,-26
09/15/22 19:02:00,0
09/15/22 19:03:00,4
09/15/22 19:04:00,0
09/15/22 19:05:00,-52
09/15/22 19:06:00,0
09/15/22 19:07:00,0
09/15/22 19:08:00,0
09/15/22 19:09:00,0
09/15/22 19:10:00,0
09/15/22 19:11:00,0
09/15/22 19:12:00,0
09/15/22 19:13:00,0
09/15/22 19:14:00,0
09/15/22 19:15:00,-27
09/15/22 19:16:00,0
09/15/22 19:17:00,0
09/15/22 19:18:00,22
09/15/22 19:19:01,0
09/15/22 19:20:01,0
09/15/22 19:21:01,-17
09/15/22 19:22:01,0
09/15/22 19:23:01,30
09/15/22 19:24:01,1
09/15/22 19:25:01,0
09/15/22 19:26:01,0
09/15/22 19:27:01,0
09/15/22 19:28:01,-7
