timestamp,Infrared to Red Signal Ratio
09/24/21 02:56:30,4
09/24/21 02:57:30,-15
09/24/21 02:58:30,0
09/24/21 02:59:30,0
09/24/21 03:00:30,0
09/24/21 03:01:30,0
09/24/21 03:02:30,0
09/24/21 03:03:30,0
09/24/21 03:04:30,0
09/24/21 03:05:30,0
09/24/21 03:06:30,0
09/24/21 03:07:30,0
09/24/21 03:08:30,0
09/24/21 03:09:30,0
09/24/21 03:10:30,0
09/24/21 03:11:30,0
09/24/21 03:12:30,0
09/24/21 03:13:30,0
09/24/21 03:14:30,0
09/24/21 03:15:30,0
09/24/21 03:16:30,0
09/24/21 03:17:30,0
09/24/21 03:18:30,0
09/24/21 03:19:30,0
09/24/21 03:20:30,0
09/24/21 03:21:30,0
09/24/21 03:22:30,0
09/24/21 03:23:30,0
09/24/21 03:24:30,0
09/24/21 03:25:30,0
09/24/21 03:26:30,-2
09/24/21 03:27:30,-45
09/24/21 03:28:30,8
09/24/21 03:29:30,0
09/24/21 03:30:30,-4
09/24/21 03:31:30,0
09/24/21 03:32:30,-19
09/24/21 03:33:30,-1
09/24/21 03:34:30,0
09/24/21 03:35:30,-32
09/24/21 03:36:30,0
09/24/21 03:37:30,14
09/24/21 03:38:30,4
09/24/21 03:39:30,0
09/24/21 03:40:30,-4
09/24/21 03:41:30,-13
09/24/21 03:42:30,12
09/24/21 03:43:30,-21
09/24/21 03:44:30,-2
09/24/21 03:45:30,8
09/24/21 03:46:30,-2
09/24/21 03:47:31,-4
09/24/21 03:48:31,-6
09/24/21 03:49:31,-1
09/24/21 03:50:31,-36
09/24/21 03:51:31,0
09/24/21 03:52:31,-9
09/24/21 03:53:31,-20
09/24/21 03:54:31,40
09/24/21 03:55:31,-1
09/24/21 03:56:31,-4
09/24/21 03:57:31,21
09/24/21 03:58:31,7
09/24/21 03:59:31,50
09/24/21 04:00:31,-7
09/24/21 04:01:31,-64
09/24/21 04:02:31,7
09/24/21 04:03:31,0
09/24/21 04:04:31,0
09/24/21 04:05:31,-22
09/24/21 04:06:31,-39
09/24/21 04:07:31,-30
09/24/21 04:08:31,-8
09/24/21 04:09:31,0
09/24/21 04:10:31,10
09/24/21 04:11:31,2
09/24/21 04:12:31,0
09/24/21 04:13:31,0
09/24/21 04:14:31,0
09/24/21 04:15:31,0
09/24/21 04:16:31,0
09/24/21 04:17:31,0
09/24/21 04:18:31,0
09/24/21 04:19:31,0
09/24/21 04:20:31,0
09/24/21 04:21:31,0
09/24/21 04:22:32,0
09/24/21 04:23:32,0
09/24/21 04:24:32,0
09/24/21 04:25:32,0
09/24/21 04:26:32,0
09/24/21 04:27:32,0
09/24/21 04:28:32,0
09/24/21 04:29:32,0
09/24/21 04:30:32,0
09/24/21 04:31:33,0
09/24/21 04:32:33,0
09/24/21 04:33:33,0
09/24/21 04:34:33,0
09/24/21 04:35:33,0
09/24/21 04:36:33,0
09/24/21 04:37:33,0
09/24/21 04:38:33,0
09/24/21 04:39:33,0
09/24/21 04:40:33,0
09/24/21 04:41:33,0
09/24/21 04:42:33,0
09/24/21 04:43:34,0
09/24/21 04:44:34,0
09/24/21 04:45:34,0
09/24/21 04:46:34,34
09/24/21 04:47:34,53
09/24/21 04:48:34,-1
09/24/21 04:49:34,21
09/24/21 04:50:34,34
09/24/21 04:51:34,-7
09/24/21 04:52:34,0
09/24/21 04:53:34,4
09/24/21 04:54:34,0
09/24/21 04:55:34,-6
09/24/21 04:56:34,0
09/24/21 04:57:34,-10
09/24/21 04:58:34,0
09/24/21 04:59:34,20
09/24/21 05:00:34,0
09/24/21 05:01:34,5
09/24/21 05:02:34,-72
09/24/21 05:03:34,-30
09/24/21 05:04:34,7
09/24/21 05:05:34,1
09/24/21 05:06:34,-22
09/24/21 05:07:34,0
09/24/21 05:08:34,-2
09/24/21 05:09:34,18
09/24/21 05:10:34,34
09/24/21 05:11:34,2
