timestamp,Infrared to Red Signal Ratio
09/18/20 07:47:01,5
09/18/20 07:48:01,2
09/18/20 07:49:01,-3
09/18/20 07:50:01,3
09/18/20 07:51:01,-2
09/18/20 07:52:01,7
09/18/20 07:53:01,10
09/18/20 07:54:01,-1
09/18/20 07:55:01,3
09/18/20 07:56:01,-2
09/18/20 07:57:01,-4
09/18/20 07:58:01,-1
09/18/20 07:59:01,0
09/18/20 08:00:01,0
09/18/20 08:01:02,-3
09/18/20 08:02:02,19
09/18/20 08:03:02,5
09/18/20 08:04:02,-5
09/18/20 08:05:02,-2
09/18/20 08:06:02,0
09/18/20 08:07:02,-11
09/18/20 08:08:02,0
09/18/20 08:09:02,9
09/18/20 08:10:02,1
09/18/20 08:11:02,15
09/18/20 08:12:02,-1
09/18/20 08:13:02,9
09/18/20 08:14:02,4
09/18/20 08:15:02,1
09/18/20 08:16:02,-2
09/18/20 08:17:02,-4
09/18/20 08:18:03,-22
09/18/20 08:19:03,-1
09/18/20 08:20:03,-20
