timestamp,Infrared to Red Signal Ratio
09/19/19 03:38:02,0
09/19/19 03:39:02,0
09/19/19 03:40:03,-3
09/19/19 03:41:06,-1
09/19/19 03:42:07,-12
09/19/19 03:43:08,-8
09/19/19 03:44:09,-1
09/19/19 03:45:10,12
09/19/19 03:46:10,-6
09/19/19 03:47:11,-1
09/19/19 03:48:13,0
09/19/19 03:49:13,3
09/19/19 03:50:14,0
09/19/19 03:51:14,0
09/19/19 03:52:14,-2
09/19/19 03:53:14,-10
09/19/19 03:54:16,-7
09/19/19 03:55:16,-2
09/19/19 03:56:18,3
09/19/19 03:57:18,9
09/19/19 03:58:19,-3
09/19/19 03:59:19,-22
09/19/19 04:00:19,5
09/19/19 04:01:19,-9
09/19/19 04:02:19,-3
09/19/19 04:03:19,-26
09/19/19 04:04:19,0
09/19/19 04:05:19,19
09/19/19 04:06:19,-5
09/19/19 04:07:19,-1
09/19/19 04:08:20,0
09/19/19 04:09:20,4
09/19/19 04:10:20,-19
09/19/19 04:11:21,-7
09/19/19 04:12:21,0
09/19/19 04:13:22,0
09/19/19 04:14:23,1
09/19/19 04:15:24,-1
09/19/19 04:16:25,-3
09/19/19 04:17:25,-1
09/19/19 04:18:28,0
09/19/19 04:19:28,0
09/19/19 04:20:28,14
09/19/19 04:21:28,0
09/19/19 04:22:30,2
09/19/19 04:23:30,6
09/19/19 04:24:31,-3
09/19/19 04:25:32,0
09/19/19 04:26:32,-1
09/19/19 04:27:34,2
09/19/19 04:28:35,-1
09/19/19 04:29:37,0
09/19/19 04:30:38,2
09/19/19 04:31:40,0
09/19/19 04:32:42,2
09/19/19 04:33:43,-13
09/19/19 04:34:46,-3
09/19/19 04:35:48,-1
09/19/19 04:36:50,0
09/19/19 04:37:52,0
09/19/19 04:38:54,1
09/19/19 04:39:55,-8
09/19/19 04:40:56,-2
09/19/19 04:41:58,0
09/19/19 04:42:59,-1
09/19/19 04:44:01,9
09/19/19 04:45:02,-1
09/19/19 04:46:04,-2
