timestamp,Infrared to Red Signal Ratio
08/07/19 05:49:01,18
08/07/19 05:50:01,-2
08/07/19 05:51:01,-1
08/07/19 05:52:01,-4
08/07/19 05:53:01,0
08/07/19 05:54:01,-9
08/07/19 05:55:02,-3
08/07/19 05:56:02,-1
08/07/19 05:57:03,-17
08/07/19 05:58:03,0
08/07/19 05:59:03,4
08/07/19 06:00:04,-8
08/07/19 06:01:04,-2
08/07/19 06:02:04,1
08/07/19 06:03:04,-14
08/07/19 06:04:04,0
08/07/19 06:05:04,-1
08/07/19 06:06:04,3
08/07/19 06:07:04,3
08/07/19 06:08:04,5
08/07/19 06:09:04,1
08/07/19 06:10:04,-1
08/07/19 06:11:04,0
08/07/19 06:12:05,-5
08/07/19 06:13:05,4
08/07/19 06:14:06,0
08/07/19 06:15:06,-1
08/07/19 06:16:06,3
08/07/19 06:17:06,-13
08/07/19 06:18:06,-16
08/07/19 06:19:06,0
08/07/19 06:20:06,8
08/07/19 06:21:06,-1
08/07/19 06:22:06,1
08/07/19 06:23:06,0
08/07/19 06:24:06,0
08/07/19 06:25:06,-2
08/07/19 06:26:06,-4
08/07/19 06:27:06,-1
08/07/19 06:28:06,0
08/07/19 06:29:08,-21
08/07/19 06:30:08,1
08/07/19 06:31:08,-14
08/07/19 06:32:08,-5
08/07/19 06:33:08,0
08/07/19 06:34:08,-19
08/07/19 06:35:08,0
08/07/19 06:36:08,-4
08/07/19 06:37:08,-8
08/07/19 06:38:08,-9
08/07/19 06:39:08,-60
08/07/19 06:40:08,-14
08/07/19 06:41:08,-3
08/07/19 06:42:08,-19
08/07/19 06:43:08,0
08/07/19 06:44:08,-16
08/07/19 06:45:08,-1
08/07/19 06:46:09,0
08/07/19 06:47:09,-20
08/07/19 06:48:09,-30
08/07/19 06:49:09,-4
08/07/19 06:50:09,-10
08/07/19 06:51:09,-17
08/07/19 06:52:09,-20
08/07/19 06:53:09,-28
08/07/19 06:54:09,-18
08/07/19 06:55:09,3
08/07/19 06:56:09,-1
08/07/19 06:57:09,-5
08/07/19 06:58:09,-15
08/07/19 06:59:09,0
08/07/19 07:00:10,2
08/07/19 07:01:10,-13
08/07/19 07:02:10,-1
08/07/19 07:03:11,0
08/07/19 07:04:11,-1
08/07/19 07:05:12,-4
08/07/19 07:06:12,-13
08/07/19 07:07:12,-1
08/07/19 07:08:12,-3
08/07/19 07:09:12,-5
08/07/19 07:10:12,0
08/07/19 07:11:12,-1
08/07/19 07:12:12,-2
08/07/19 07:13:12,5
08/07/19 07:14:12,-1
08/07/19 07:15:12,5
08/07/19 07:16:12,0
08/07/19 07:17:12,-1
08/07/19 07:18:12,-28
08/07/19 07:19:12,5
08/07/19 07:20:13,15
08/07/19 07:21:13,-2
08/07/19 07:22:13,5
08/07/19 07:23:13,-2
08/07/19 07:24:13,-3
08/07/19 07:25:13,-1
08/07/19 07:26:13,0
08/07/19 07:27:13,0
08/07/19 07:28:13,0
08/07/19 07:29:13,-1
08/07/19 07:30:13,0
08/07/19 07:31:13,-1
08/07/19 07:32:13,-1
08/07/19 07:33:13,-1
08/07/19 07:34:13,-2
08/07/19 07:35:13,0
08/07/19 07:36:15,-3
08/07/19 07:37:15,-1
08/07/19 07:38:16,-1
08/07/19 07:39:16,-8
08/07/19 07:40:16,0
08/07/19 07:41:16,-2
08/07/19 07:42:16,-6
08/07/19 07:43:16,-1
08/07/19 07:44:16,0
08/07/19 07:45:16,0
08/07/19 07:46:16,0
08/07/19 07:47:16,1
08/07/19 07:48:16,0
08/07/19 07:49:16,-5
08/07/19 07:50:16,5
08/07/19 07:51:16,0
08/07/19 07:52:16,39
08/07/19 07:53:16,-11
08/07/19 07:54:16,-12
08/07/19 07:55:17,-5
08/07/19 07:56:17,-9
08/07/19 07:57:17,-5
08/07/19 07:58:17,-48
08/07/19 07:59:17,-24
08/07/19 08:00:18,-2
08/07/19 08:01:18,-56
08/07/19 08:02:18,-68
08/07/19 08:03:18,0
08/07/19 08:04:18,12
08/07/19 08:05:18,-2
08/07/19 08:06:18,-1
08/07/19 08:07:19,-5
08/07/19 08:08:19,-20
08/07/19 08:09:19,-1
08/07/19 08:10:19,-8
08/07/19 08:11:20,-10
08/07/19 08:12:20,-11
08/07/19 08:13:20,-50
08/07/19 08:14:20,2
08/07/19 08:15:20,-11
08/07/19 08:16:20,0
08/07/19 08:17:20,-11
