timestamp,Infrared to Red Signal Ratio
11/12/19 02:45:32,19
11/12/19 02:46:32,-28
11/12/19 02:47:33,-6
11/12/19 02:48:35,10
11/12/19 02:49:35,-7
11/12/19 02:50:35,1
11/12/19 02:51:35,0
11/12/19 02:58:31,6
11/12/19 02:59:31,-1
11/12/19 03:00:31,-18
11/12/19 03:01:31,-2
11/12/19 03:02:31,-2
11/12/19 03:03:33,-42
11/12/19 03:04:34,-21
11/12/19 03:05:35,0
11/12/19 03:06:37,0
11/12/19 03:07:38,-10
11/12/19 03:08:40,-1
11/12/19 03:09:41,-7
11/12/19 03:10:41,-1
11/12/19 03:11:42,3
11/12/19 03:12:43,18
11/12/19 03:13:44,1
11/12/19 03:14:45,11
11/12/19 03:15:47,0
11/12/19 03:16:49,-3
11/12/19 03:17:51,2
11/12/19 03:18:52,-1
11/12/19 03:19:55,-3
11/12/19 03:20:58,0
11/12/19 03:21:59,8
11/12/19 03:23:01,0
11/12/19 03:24:02,0
11/12/19 03:25:05,-6
11/12/19 03:26:06,-24
11/12/19 03:27:08,2
11/12/19 03:28:09,-3
11/12/19 03:29:11,3
11/12/19 03:30:12,0
11/12/19 03:31:14,7
11/12/19 03:32:15,19
11/12/19 03:33:17,-1
11/12/19 03:34:18,-9
11/12/19 03:35:20,0
11/12/19 03:36:20,0
11/12/19 03:37:23,5
11/12/19 03:38:24,-1
11/12/19 03:39:25,1
11/12/19 03:40:28,-7
11/12/19 03:41:29,-2
11/12/19 03:42:31,-1
11/12/19 03:43:32,-9
11/12/19 03:44:33,-1
11/12/19 03:45:34,-3
11/12/19 03:46:35,-2
11/12/19 03:47:37,0
11/12/19 03:48:39,-3
11/12/19 03:49:40,-3
11/12/19 03:50:42,-6
11/12/19 03:51:43,-1
11/12/19 03:52:46,-2
11/12/19 03:53:47,-1
11/12/19 03:54:48,-3
11/12/19 03:55:49,-2
11/12/19 03:56:50,0
11/12/19 03:57:51,0
11/12/19 03:58:54,-1
11/12/19 03:59:55,-1
11/12/19 04:00:56,0
11/12/19 04:01:56,0
11/12/19 04:02:58,-1
11/12/19 04:03:58,-11
11/12/19 04:04:59,-2
11/12/19 04:06:01,-2
11/12/19 04:07:02,-2
11/12/19 04:08:02,0
11/12/19 04:09:04,-1
11/12/19 04:10:05,-3
11/12/19 04:11:07,10
11/12/19 04:12:09,2
11/12/19 04:13:10,-12
11/12/19 04:14:14,0
11/12/19 04:15:15,6
11/12/19 04:16:17,-1
11/12/19 04:17:18,0
11/12/19 04:18:20,-1
11/12/19 04:19:21,6
11/12/19 04:20:23,-3
11/12/19 04:21:24,-43
11/12/19 04:22:26,1
11/12/19 04:23:27,-3
11/12/19 04:24:30,-1
11/12/19 04:25:31,0
11/12/19 04:26:32,1
11/12/19 04:27:33,1
11/12/19 04:28:36,6
11/12/19 04:29:37,5
11/12/19 04:30:39,-1
11/12/19 04:31:41,-3
11/12/19 04:32:42,1
11/12/19 04:33:44,7
11/12/19 04:34:46,5
11/12/19 04:35:48,0
11/12/19 04:36:48,1
11/12/19 04:37:50,0
11/12/19 04:38:51,-7
11/12/19 04:39:52,0
11/12/19 04:40:53,-1
11/12/19 04:41:55,4
11/12/19 04:42:56,0
11/12/19 04:43:57,-3
11/12/19 04:44:57,-1
11/12/19 04:45:58,13
11/12/19 04:46:59,8
11/12/19 04:48:00,0
11/12/19 04:49:03,1
11/12/19 04:50:05,8
11/12/19 04:51:06,2
11/12/19 04:52:09,0
11/12/19 04:53:10,3
11/12/19 04:54:12,-2
11/12/19 04:55:12,0
11/12/19 04:56:13,11
11/12/19 04:57:14,1
11/12/19 04:58:17,1
11/12/19 04:59:18,-11
11/12/19 05:00:20,-7
11/12/19 05:01:23,-12
11/12/19 05:02:24,0
11/12/19 05:03:25,-7
11/12/19 05:04:27,4
11/12/19 05:05:30,-1
11/12/19 05:06:31,-6
11/12/19 05:07:33,-2
11/12/19 05:08:34,2
11/12/19 05:09:36,-1
11/12/19 05:10:37,-5
11/12/19 05:11:39,-8
11/12/19 05:12:40,12
11/12/19 05:13:43,-5
11/12/19 05:14:44,0
11/12/19 05:15:45,-7
11/12/19 05:16:46,-2
11/12/19 05:17:49,0
11/12/19 05:18:50,0
11/12/19 05:19:52,0
11/12/19 05:20:55,-1
11/12/19 05:21:56,-1
11/12/19 05:22:59,29
11/12/19 05:24:00,-2
11/12/19 05:25:03,0
11/12/19 05:26:03,0
11/12/19 05:27:05,5
11/12/19 05:28:07,0
