timestamp,Infrared to Red Signal Ratio
08/27/21 03:58:00,0
08/27/21 03:59:00,-18
08/27/21 04:00:00,0
08/27/21 04:01:00,0
08/27/21 04:02:00,0
08/27/21 04:03:00,-15
08/27/21 04:04:00,0
08/27/21 04:05:00,8
08/27/21 04:06:00,-23
08/27/21 04:07:00,0
08/27/21 04:08:00,3
08/27/21 04:09:00,59
08/27/21 04:10:00,1
08/27/21 04:11:00,-8
08/27/21 04:12:00,-19
08/27/21 04:13:00,-15
08/27/21 04:14:00,-13
08/27/21 04:15:00,-13
08/27/21 04:16:02,-12
08/27/21 04:17:02,0
08/27/21 04:18:02,0
08/27/21 04:19:02,0
08/27/21 04:20:02,-1
08/27/21 04:21:02,0
08/27/21 04:22:02,0
08/27/21 04:23:02,0
08/27/21 04:24:02,0
08/27/21 04:25:02,13
08/27/21 04:26:02,0
08/27/21 04:27:02,28
08/27/21 04:28:02,-11
08/27/21 04:44:00,0
08/27/21 04:45:00,0
08/27/21 04:46:00,-22
08/27/21 04:47:00,-8
08/27/21 04:48:00,-29
08/27/21 04:49:00,2
08/27/21 04:50:00,-6
08/27/21 04:51:00,59
08/27/21 04:52:00,39
08/27/21 04:53:00,4
08/27/21 04:54:00,9
08/27/21 04:55:00,2
08/27/21 04:56:00,29
08/27/21 04:57:00,21
08/27/21 04:58:00,13
08/27/21 04:59:00,13
08/27/21 05:00:00,9
08/27/21 05:01:00,0
08/27/21 05:02:00,8
08/27/21 05:03:00,-3
08/27/21 05:04:00,23
08/27/21 05:05:00,4
08/27/21 05:06:00,27
08/27/21 05:07:00,0
08/27/21 05:08:00,0
08/27/21 05:09:00,2
08/27/21 05:10:00,0
08/27/21 05:11:00,33
08/27/21 05:12:00,-8
08/27/21 05:13:00,-6
08/27/21 05:14:00,-17
08/27/21 05:15:00,-29
08/27/21 05:16:00,39
08/27/21 05:17:00,0
08/27/21 05:18:00,-25
08/27/21 05:19:00,52
08/27/21 05:20:00,-16
08/27/21 05:21:00,7
08/27/21 05:22:00,-25
08/27/21 05:23:00,-6
08/27/21 05:24:00,12
08/27/21 05:25:00,8
08/27/21 05:26:00,40
08/27/21 05:27:00,-15
08/27/21 05:28:00,50
08/27/21 05:29:00,53
08/27/21 05:30:00,46
08/27/21 05:31:00,-34
08/27/21 05:32:00,-34
08/27/21 05:33:00,26
08/27/21 05:34:00,0
08/27/21 05:35:00,0
08/27/21 05:36:00,0
08/27/21 05:37:00,0
08/27/21 05:38:00,0
08/27/21 05:39:00,0
08/27/21 05:40:00,-26
08/27/21 05:41:00,2
08/27/21 05:42:00,5
08/27/21 05:43:00,0
08/27/21 05:44:00,-14
08/27/21 05:45:00,-10
08/27/21 05:46:00,3
08/27/21 05:47:00,0
08/27/21 05:48:00,0
08/27/21 05:49:00,-24
08/27/21 05:50:00,0
