timestamp,Infrared to Red Signal Ratio
04/27/22 07:27:00,0
04/27/22 07:28:00,0
04/27/22 07:29:00,0
04/27/22 07:30:00,5
04/27/22 07:31:00,0
04/27/22 07:32:00,48
04/27/22 07:33:00,13
04/27/22 07:34:00,-20
04/27/22 07:35:00,0
04/27/22 07:36:00,0
04/27/22 07:37:00,0
04/27/22 07:38:00,19
04/27/22 07:39:00,0
04/27/22 07:40:00,0
04/27/22 07:41:00,0
04/27/22 07:42:00,0
04/27/22 07:43:00,0
04/27/22 07:44:00,6
04/27/22 07:45:00,-2
04/27/22 07:46:00,-20
04/27/22 07:47:00,0
04/27/22 07:48:00,0
04/27/22 07:49:00,0
04/27/22 07:50:00,0
04/27/22 07:51:00,0
04/27/22 07:52:00,0
04/27/22 07:53:00,2
04/27/22 07:54:00,-19
04/27/22 07:55:00,0
04/27/22 07:56:00,-6
04/27/22 07:57:00,0
04/27/22 13:09:30,4
04/27/22 13:10:30,0
04/27/22 13:11:30,11
04/27/22 13:12:30,-39
04/27/22 13:13:30,0
04/27/22 13:14:30,-15
04/27/22 13:15:30,2
04/27/22 13:16:30,12
04/27/22 13:17:30,0
04/27/22 13:18:30,-48
04/27/22 13:19:30,1
04/27/22 13:20:30,-4
04/27/22 13:21:30,-12
04/27/22 13:22:30,0
04/27/22 13:23:30,0
04/27/22 13:24:30,19
04/27/22 13:25:31,17
04/27/22 13:26:31,5
04/27/22 13:27:31,-26
04/27/22 13:28:31,0
04/27/22 13:29:31,-1
04/27/22 13:30:31,3
04/27/22 13:31:31,4
04/27/22 13:32:31,-3
04/27/22 13:33:31,-6
04/27/22 13:34:31,0
04/27/22 13:35:31,5
04/27/22 13:36:31,-6
04/27/22 13:37:31,4
04/27/22 13:38:31,3
04/27/22 13:39:31,10
04/27/22 13:40:31,-9
04/27/22 13:41:31,53
04/27/22 13:42:31,0
04/27/22 13:43:31,-13
04/27/22 13:44:31,-21
04/27/22 13:45:31,14
04/27/22 13:46:31,-14
04/27/22 13:47:31,-6
04/27/22 13:48:31,-3
04/27/22 13:49:31,8
04/27/22 13:50:31,0
04/27/22 13:51:31,30
04/27/22 13:52:31,-17
04/27/22 13:53:31,0
04/27/22 13:54:31,0
04/27/22 13:55:31,-6
04/27/22 13:56:31,4
04/27/22 13:57:31,-27
04/27/22 13:58:31,-8
04/27/22 13:59:31,-9
04/27/22 14:00:31,0
04/27/22 14:01:31,0
04/27/22 14:02:31,19
04/27/22 14:03:31,0
04/27/22 14:04:31,-4
04/27/22 14:05:31,-8
04/27/22 14:06:31,-10
04/27/22 14:07:31,0
04/27/22 14:08:31,5
04/27/22 14:09:31,10
04/27/22 14:10:31,0
04/27/22 14:11:33,31
04/27/22 14:12:33,0
04/27/22 14:13:33,25
04/27/22 14:14:33,2
04/27/22 14:15:33,0
04/27/22 14:16:33,40
04/27/22 14:17:33,43
04/27/22 14:18:33,-4
04/27/22 14:19:33,0
04/27/22 14:20:33,-17
04/27/22 14:21:33,14
04/27/22 14:22:33,-13
04/27/22 14:23:33,61
04/27/22 14:24:33,7
04/27/22 14:25:33,-19
04/27/22 14:26:33,0
04/27/22 14:27:33,52
04/27/22 14:28:33,0
04/27/22 14:29:33,-5
04/27/22 14:30:33,40
04/27/22 14:31:33,-3
04/27/22 14:32:33,17
04/27/22 14:33:35,0
04/27/22 14:34:35,-40
04/27/22 14:35:35,8
04/27/22 14:36:35,13
04/27/22 14:37:35,0
04/27/22 14:38:35,-8
04/27/22 14:39:35,0
04/27/22 14:40:35,22
04/27/22 14:41:35,-4
04/27/22 14:42:35,-39
04/27/22 14:43:35,0
04/27/22 14:44:35,0
04/27/22 14:45:35,0
04/27/22 14:46:35,-17
04/27/22 14:47:35,0
04/27/22 14:48:35,0
04/27/22 14:49:35,2
04/27/22 14:50:35,-67
04/27/22 14:51:35,-7
04/27/22 14:52:35,-34
04/27/22 14:53:35,0
04/27/22 14:54:35,-33
04/27/22 14:55:35,-16
04/27/22 14:56:35,0
04/27/22 14:57:35,-43
04/27/22 14:58:35,43
04/27/22 14:59:35,-6
04/27/22 15:00:35,0
04/27/22 15:01:35,-2
04/27/22 15:02:35,5
04/27/22 15:03:37,6
04/27/22 15:04:37,0
04/27/22 15:05:37,-10
04/27/22 15:06:37,49
04/27/22 15:07:37,4
04/27/22 15:08:37,-27
04/27/22 15:09:37,0
04/27/22 15:10:37,0
04/27/22 15:11:37,0
04/27/22 15:12:37,0
04/27/22 15:13:37,0
04/27/22 15:14:37,1
04/27/22 15:15:37,-16
04/27/22 15:16:37,-46
04/27/22 15:17:37,0
04/27/22 15:18:37,0
04/27/22 15:19:37,0
04/27/22 15:20:37,-1
04/27/22 15:21:37,-4
04/27/22 15:22:37,-5
04/27/22 15:23:37,-8
04/27/22 15:24:37,-3
04/27/22 15:25:37,0
04/27/22 15:26:37,0
04/27/22 15:27:37,0
04/27/22 15:28:37,0
04/27/22 15:29:37,0
04/27/22 15:30:37,-11
