timestamp,Infrared to Red Signal Ratio
10/01/21 07:20:30,0
10/01/21 07:21:30,-8
10/01/21 07:22:30,-21
10/01/21 07:23:30,0
10/01/21 07:24:30,0
10/01/21 07:25:30,-1
10/01/21 07:26:30,0
10/01/21 07:27:30,-10
10/01/21 07:28:30,0
10/01/21 07:29:30,0
10/01/21 07:30:30,-17
10/01/21 07:31:30,1
10/01/21 07:32:30,10
10/01/21 07:33:30,-4
10/01/21 07:34:30,2
10/01/21 07:35:30,-1
10/01/21 07:36:30,-7
10/01/21 07:37:30,-17
10/01/21 07:38:30,0
10/01/21 07:39:30,6
10/01/21 07:40:30,-10
10/01/21 07:41:30,0
10/01/21 07:42:30,-2
10/01/21 07:43:30,0
10/01/21 07:44:30,0
10/01/21 07:45:30,0
10/01/21 07:46:30,18
10/01/21 07:47:30,0
10/01/21 07:48:30,0
10/01/21 07:49:30,0
10/01/21 07:50:30,0
