timestamp,Infrared to Red Signal Ratio
09/10/21 03:43:30,-11
09/10/21 03:44:30,-2
09/10/21 03:45:30,0
09/10/21 03:46:30,0
09/10/21 03:47:30,0
09/10/21 03:48:30,26
09/10/21 03:49:30,-3
09/10/21 03:50:30,18
09/10/21 03:51:30,5
09/10/21 03:52:30,-22
09/10/21 03:53:30,-47
09/10/21 03:54:31,0
09/10/21 03:55:31,8
09/10/21 03:56:31,0
09/10/21 03:57:31,46
09/10/21 03:58:31,34
09/10/21 03:59:31,17
09/10/21 04:00:31,0
09/10/21 04:01:31,1
09/10/21 04:02:31,-13
09/10/21 04:03:31,17
09/10/21 04:04:31,9
09/10/21 04:05:31,0
09/10/21 04:06:31,-20
09/10/21 04:07:31,0
09/10/21 04:08:31,-26
09/10/21 04:09:31,22
09/10/21 04:10:31,0
09/10/21 04:11:31,-8
09/10/21 04:12:31,-20
09/10/21 04:13:31,0
09/10/21 04:14:31,24
09/10/21 04:15:31,0
09/10/21 04:16:31,-4
09/10/21 04:17:31,-16
09/10/21 04:18:31,-17
09/10/21 04:19:31,-3
09/10/21 04:20:31,0
09/10/21 04:21:31,-8
09/10/21 04:22:31,-18
09/10/21 04:23:31,-1
09/10/21 04:24:32,-13
09/10/21 04:28:00,-5
09/10/21 04:29:00,-7
09/10/21 04:30:00,0
09/10/21 04:31:00,30
09/10/21 04:32:00,-9
09/10/21 04:33:00,16
09/10/21 04:34:00,0
09/10/21 04:35:00,12
09/10/21 04:36:01,-11
09/10/21 04:37:01,-12
09/10/21 04:38:01,0
09/10/21 04:39:01,0
09/10/21 04:40:01,30
09/10/21 04:41:01,0
09/10/21 04:42:01,-1
09/10/21 04:43:01,-7
09/10/21 04:44:01,6
09/10/21 04:45:02,-14
09/10/21 04:46:02,-7
09/10/21 04:47:02,-35
09/10/21 04:48:02,22
09/10/21 04:49:02,-8
09/10/21 04:50:03,35
09/10/21 04:51:03,-60
09/10/21 04:52:03,15
09/10/21 04:53:03,11
09/10/21 04:54:03,1
09/10/21 04:55:03,-5
09/10/21 04:56:03,13
09/10/21 04:57:04,5
09/10/21 04:58:04,19
09/10/21 04:59:04,0
09/10/21 05:00:04,-18
09/10/21 05:01:04,9
09/10/21 05:02:04,-7
09/10/21 05:03:04,-33
09/10/21 05:04:05,0
09/10/21 05:05:05,-13
09/10/21 05:06:05,0
09/10/21 05:07:05,4
09/10/21 05:08:05,-1
09/10/21 05:09:05,-13
09/10/21 05:10:05,0
09/10/21 05:11:05,0
09/10/21 05:12:05,0
09/10/21 05:13:05,0
09/10/21 05:14:05,0
09/10/21 05:15:05,3
09/10/21 05:16:05,0
09/10/21 05:17:05,0
09/10/21 05:18:05,-3
09/10/21 05:19:05,0
09/10/21 05:20:05,-18
09/10/21 05:21:05,74
09/10/21 05:22:05,0
