timestamp,Infrared to Red Signal Ratio
05/14/22 09:35:00,0
05/14/22 09:36:00,0
05/14/22 09:37:00,0
05/14/22 09:38:00,0
05/14/22 09:39:00,0
05/14/22 09:40:00,8
05/14/22 09:41:00,-2
05/14/22 09:42:00,-21
05/14/22 09:43:00,0
05/14/22 09:44:00,0
05/14/22 09:45:00,0
05/14/22 09:46:00,0
05/14/22 09:47:00,-20
05/14/22 09:48:00,13
05/14/22 09:49:00,0
05/14/22 09:50:00,2
05/14/22 09:51:00,0
05/14/22 09:52:00,0
05/14/22 09:53:00,0
05/14/22 09:54:00,-13
05/14/22 09:55:00,3
05/14/22 09:56:00,0
05/14/22 09:57:00,-6
05/14/22 09:58:00,0
05/14/22 09:59:00,0
05/14/22 10:00:00,0
05/14/22 10:01:00,-8
05/14/22 10:02:00,2
05/14/22 10:03:00,1
05/14/22 10:04:00,0
05/14/22 10:05:00,0
