timestamp,Infrared to Red Signal Ratio
06/05/21 02:44:30,0
06/05/21 02:45:30,0
06/05/21 02:46:30,0
06/05/21 02:47:30,-8
06/05/21 02:48:30,29
06/05/21 02:49:30,0
06/05/21 02:50:30,-20
06/05/21 02:51:30,10
06/05/21 02:52:30,-30
06/05/21 02:53:30,0
06/05/21 02:54:30,0
06/05/21 02:55:30,0
06/05/21 02:56:30,0
06/05/21 02:57:30,-31
06/05/21 02:58:30,0
06/05/21 02:59:30,0
06/05/21 03:00:30,0
06/05/21 03:01:30,21
06/05/21 03:02:30,0
06/05/21 03:03:30,0
06/05/21 03:04:30,0
06/05/21 03:05:30,16
06/05/21 03:06:30,1
06/05/21 03:07:30,0
06/05/21 03:08:32,-7
06/05/21 03:09:32,-32
06/05/21 03:10:32,-37
06/05/21 03:11:32,-30
06/05/21 03:12:32,-28
06/05/21 03:13:32,-38
06/05/21 03:14:32,-24
06/05/21 03:15:32,0
06/05/21 03:16:32,-35
06/05/21 03:17:32,-36
06/05/21 03:18:32,-8
06/05/21 03:19:32,-65
06/05/21 03:20:32,-7
06/05/21 03:21:32,-29
06/05/21 03:22:32,-39
06/05/21 03:23:32,-19
06/05/21 03:24:32,-8
06/05/21 03:25:32,-26
06/05/21 03:26:32,-21
06/05/21 03:27:32,-26
06/05/21 03:28:32,-17
06/05/21 03:29:32,-33
06/05/21 03:30:32,-27
06/05/21 03:31:32,1
06/05/21 03:32:32,-2
06/05/21 03:33:32,-39
06/05/21 03:34:32,0
06/05/21 03:35:32,-3
06/05/21 03:36:32,-1
06/05/21 03:37:32,0
06/05/21 03:38:32,-4
06/05/21 03:39:32,15
06/05/21 03:40:32,0
06/05/21 03:41:32,55
06/05/21 03:42:32,-4
06/05/21 03:43:32,11
06/05/21 03:44:32,-78
06/05/21 03:45:32,19
06/05/21 03:46:32,-5
06/05/21 03:47:32,15
06/05/21 03:48:32,-22
06/05/21 03:49:32,4
06/05/21 03:50:32,6
06/05/21 03:51:32,3
06/05/21 03:52:32,-2
06/05/21 03:53:32,0
06/05/21 03:54:32,2
06/05/21 03:55:32,-12
06/05/21 03:56:32,0
06/05/21 03:57:32,-3
06/05/21 03:58:32,-34
06/05/21 03:59:32,-29
06/05/21 04:00:32,0
06/05/21 04:01:32,8
06/05/21 04:02:32,31
06/05/21 04:03:32,-4
06/05/21 04:04:32,-3
06/05/21 04:05:32,-5
06/05/21 04:06:32,-18
06/05/21 04:07:32,0
06/05/21 04:08:32,12
