timestamp,Infrared to Red Signal Ratio
12/12/20 00:00:04,0
12/12/20 00:01:04,-2
12/12/20 00:02:04,-26
12/12/20 00:03:04,0
12/12/20 00:04:04,0
12/12/20 00:05:04,0
12/12/20 00:06:04,0
12/12/20 00:07:04,0
12/12/20 00:08:04,0
12/12/20 00:09:04,0
12/12/20 00:10:04,0
12/12/20 00:11:04,0
12/12/20 00:12:04,0
12/12/20 00:13:04,0
12/12/20 00:14:04,0
12/12/20 00:15:04,0
12/12/20 00:16:04,0
12/12/20 00:17:04,0
12/12/20 00:18:04,0
12/12/20 00:19:04,0
12/12/20 04:42:31,0
12/12/20 04:43:31,-8
12/12/20 04:44:31,-8
12/12/20 04:45:31,0
12/12/20 04:46:32,-15
12/12/20 04:47:32,1
12/12/20 04:48:32,17
12/12/20 04:49:32,-13
12/12/20 04:50:32,0
12/12/20 04:51:32,0
12/12/20 04:52:32,-9
12/12/20 04:53:32,-4
12/12/20 04:54:32,18
12/12/20 04:55:32,0
12/12/20 04:56:32,0
12/12/20 05:53:10,2
12/12/20 05:54:10,-21
12/12/20 05:55:10,-9
12/12/20 05:56:10,16
12/12/20 05:57:10,0
12/12/20 05:58:11,4
12/12/20 05:59:11,0
12/12/20 06:00:11,0
12/12/20 06:01:11,-6
12/12/20 06:02:11,0
12/12/20 06:03:11,71
12/12/20 06:04:11,-5
12/12/20 06:05:11,6
12/12/20 06:06:11,-4
12/12/20 06:07:11,0
12/12/20 06:08:11,13
12/12/20 06:09:11,4
12/12/20 06:10:11,43
12/12/20 06:11:11,-3
12/12/20 06:12:11,0
12/12/20 06:13:11,-43
12/12/20 06:14:11,-25
12/12/20 06:15:11,-1
12/12/20 06:16:11,-5
12/12/20 06:17:11,0
12/12/20 06:18:11,-2
12/12/20 06:19:11,8
12/12/20 06:20:11,0
12/12/20 06:21:11,6
12/12/20 06:22:11,6
12/12/20 06:23:11,0
12/12/20 06:24:11,0
12/12/20 06:25:11,0
12/12/20 06:26:11,0
12/12/20 06:27:11,8
12/12/20 06:28:11,-22
12/12/20 06:29:11,0
12/12/20 06:30:11,0
12/12/20 06:31:11,-30
12/12/20 06:32:11,-19
12/12/20 06:33:11,-22
12/12/20 06:34:11,-21
12/12/20 06:35:11,-1
12/12/20 06:36:11,0
12/12/20 06:37:11,-23
12/12/20 06:38:11,47
12/12/20 06:39:11,0
12/12/20 06:40:11,23
12/12/20 06:41:11,24
12/12/20 06:42:11,14
12/12/20 06:43:11,-9
12/12/20 06:44:11,-8
12/12/20 06:45:11,17
12/12/20 06:46:11,-3
12/12/20 06:47:11,27
12/12/20 06:48:11,7
12/12/20 06:49:11,4
12/12/20 06:50:11,0
12/12/20 06:51:11,0
12/12/20 06:52:11,5
12/12/20 06:53:11,-4
12/12/20 06:54:11,-5
12/12/20 06:55:11,-9
12/12/20 06:56:11,-29
12/12/20 06:57:11,26
12/12/20 06:58:11,0
12/12/20 06:59:11,0
12/12/20 07:00:11,-9
12/12/20 07:01:11,7
12/12/20 07:02:11,1
12/12/20 07:03:11,-4
12/12/20 07:04:11,-10
12/12/20 07:05:11,-17
12/12/20 07:06:11,0
12/12/20 07:07:11,1
12/12/20 07:08:11,-39
12/12/20 07:09:11,43
12/12/20 07:10:11,39
12/12/20 07:11:11,-4
12/12/20 07:12:11,0
12/12/20 07:13:11,5
12/12/20 07:14:11,-2
12/12/20 07:15:11,-7
12/12/20 07:16:11,22
12/12/20 07:17:11,16
12/12/20 07:18:11,6
12/12/20 07:19:11,-5
12/12/20 07:20:11,18
12/12/20 07:21:11,-2
12/12/20 07:22:11,6
12/12/20 07:23:11,3
12/12/20 07:24:11,-14
12/12/20 07:25:11,-13
12/12/20 07:26:11,-21
12/12/20 07:27:11,0
12/12/20 07:28:11,1
12/12/20 07:29:11,-45
12/12/20 07:30:11,-6
12/12/20 07:31:11,8
12/12/20 07:32:11,-35
12/12/20 07:33:11,22
12/12/20 07:34:11,-9
12/12/20 07:35:11,49
12/12/20 07:36:11,-81
12/12/20 07:37:11,20
12/12/20 07:38:11,3
12/12/20 07:39:11,-12
12/12/20 07:40:11,21
12/12/20 07:41:11,1
12/12/20 07:42:11,0
12/12/20 07:43:11,0
12/12/20 07:44:11,0
12/12/20 07:45:11,0
12/12/20 07:46:11,0
12/12/20 07:47:11,0
12/12/20 07:48:11,0
12/12/20 07:49:11,0
12/12/20 07:50:11,0
12/12/20 07:51:11,0
12/12/20 07:52:11,0
12/12/20 07:53:11,-13
12/12/20 07:54:11,-39
12/12/20 07:55:11,-21
12/12/20 07:56:11,-2
12/12/20 07:57:11,0
