timestamp,Infrared to Red Signal Ratio
01/16/20 02:37:01,4
01/16/20 02:38:01,-11
01/16/20 02:52:01,7
01/16/20 02:53:01,0
01/16/20 02:54:02,-2
01/16/20 02:55:02,-5
01/16/20 02:56:02,0
01/16/20 02:57:02,-2
01/16/20 02:58:02,0
01/16/20 02:59:02,-1
01/16/20 03:00:02,-1
01/16/20 03:01:02,0
01/16/20 03:02:02,0
01/16/20 03:03:02,-2
01/16/20 03:04:02,-6
01/16/20 03:05:02,-1
01/16/20 03:06:02,-1
01/16/20 03:07:02,-1
01/16/20 03:08:02,-15
01/16/20 03:09:02,-3
01/16/20 03:10:02,5
01/16/20 03:11:02,0
01/16/20 03:12:03,4
01/16/20 03:13:03,1
01/16/20 03:14:03,0
01/16/20 03:15:03,-6
01/16/20 03:16:03,-9
01/16/20 03:17:03,-47
01/16/20 03:18:03,54
01/16/20 03:19:03,5
01/16/20 03:20:03,-10
01/16/20 03:21:03,-22
01/16/20 03:22:03,-7
01/16/20 03:23:03,-1
01/16/20 03:24:03,-4
01/16/20 03:25:03,0
01/16/20 03:26:03,3
01/16/20 03:27:04,-15
01/16/20 03:28:04,-10
01/16/20 03:29:04,-6
01/16/20 03:30:04,0
01/16/20 03:31:04,19
01/16/20 03:32:04,20
01/16/20 03:33:04,-3
01/16/20 03:34:04,-1
01/16/20 03:35:04,-23
01/16/20 03:36:04,-6
01/16/20 03:37:04,-1
01/16/20 03:38:04,-16
01/16/20 03:39:04,-18
01/16/20 03:40:04,-1
01/16/20 03:41:04,-20
01/16/20 03:42:04,-20
01/16/20 03:43:04,-1
01/16/20 03:44:04,-19
01/16/20 03:45:04,-5
01/16/20 03:46:05,-6
01/16/20 03:47:05,-3
01/16/20 03:48:05,-2
01/16/20 03:49:05,-6
01/16/20 03:50:05,-2
01/16/20 03:51:05,0
01/16/20 03:52:05,0
01/16/20 03:53:05,-1
01/16/20 03:54:05,-1
01/16/20 03:55:05,-14
01/16/20 03:56:05,-6
01/16/20 03:57:05,-1
01/16/20 03:58:05,4
01/16/20 03:59:05,0
01/16/20 04:00:05,-1
01/16/20 04:01:05,-3
01/16/20 04:02:06,-1
