timestamp,Infrared to Red Signal Ratio
11/19/20 02:46:31,15
11/19/20 02:47:31,0
11/19/20 02:48:31,-18
11/19/20 02:49:31,-25
11/19/20 02:50:31,1
11/19/20 02:51:30,5
11/19/20 02:52:31,0
11/19/20 02:53:31,58
11/19/20 02:54:31,0
11/19/20 02:55:31,2
11/19/20 02:56:31,-69
11/19/20 02:57:30,-6
11/19/20 02:58:31,0
11/19/20 02:59:31,0
11/19/20 03:00:31,-6
11/19/20 03:01:30,0
11/19/20 03:02:31,0
11/19/20 03:03:31,4
11/19/20 03:04:31,6
11/19/20 03:05:30,-1
11/19/20 03:06:31,2
11/19/20 03:07:31,9
11/19/20 03:08:31,8
11/19/20 03:09:31,-5
11/19/20 03:10:31,3
11/19/20 03:11:31,6
11/19/20 03:12:30,0
11/19/20 03:13:31,0
11/19/20 03:14:31,-1
11/19/20 03:15:30,11
11/19/20 03:16:31,7
11/19/20 03:17:31,21
11/19/20 03:18:31,8
11/19/20 03:19:30,-6
11/19/20 03:20:31,5
11/19/20 03:21:31,18
11/19/20 03:22:31,1
11/19/20 03:23:30,0
11/19/20 03:24:31,4
11/19/20 03:25:31,7
11/19/20 03:26:30,2
11/19/20 03:27:31,-1
11/19/20 03:28:31,19
11/19/20 03:29:31,8
11/19/20 03:30:30,1
11/19/20 03:31:31,0
11/19/20 03:32:31,8
11/19/20 03:33:31,0
11/19/20 03:34:30,-2
11/19/20 03:35:31,9
11/19/20 03:36:31,1
11/19/20 03:37:31,-1
11/19/20 03:38:30,-5
11/19/20 03:39:31,-7
11/19/20 03:40:31,-21
11/19/20 03:41:30,-34
11/19/20 03:42:31,-5
11/19/20 03:43:31,-1
11/19/20 03:44:31,10
11/19/20 03:45:31,21
11/19/20 03:46:31,1
11/19/20 03:47:31,-5
11/19/20 03:48:31,6
11/19/20 03:49:31,1
11/19/20 03:50:30,10
11/19/20 03:51:31,-1
11/19/20 03:52:31,10
11/19/20 03:53:31,3
11/19/20 03:54:30,-20
11/19/20 03:55:31,-2
11/19/20 03:56:31,2
11/19/20 03:57:31,0
11/19/20 03:58:31,6
11/19/20 03:59:30,0
11/19/20 04:00:31,-9
11/19/20 04:01:31,42
11/19/20 04:02:31,6
11/19/20 04:03:31,-1
11/19/20 04:04:30,-1
11/19/20 04:05:31,1
11/19/20 04:06:31,-4
11/19/20 04:07:31,0
11/19/20 04:08:30,-2
11/19/20 04:09:31,-12
11/19/20 04:10:31,0
11/19/20 04:11:31,-17
11/19/20 04:12:30,0
11/19/20 04:13:31,-4
11/19/20 04:14:31,-21
11/19/20 04:15:31,-14
11/19/20 04:16:31,-7
11/19/20 04:17:30,0
11/19/20 04:18:31,-45
11/19/20 04:19:31,67
11/19/20 04:20:31,6
11/19/20 04:21:30,14
11/19/20 04:22:31,28
11/19/20 04:23:31,23
11/19/20 04:24:31,-2
11/19/20 04:25:31,-2
11/19/20 04:26:30,6
11/19/20 04:27:31,-1
11/19/20 04:28:31,0
11/19/20 04:29:33,0
11/19/20 04:30:33,7
11/19/20 04:31:32,-3
11/19/20 04:32:33,-1
11/19/20 04:33:33,0
11/19/20 04:34:33,3
11/19/20 04:35:33,-3
11/19/20 04:36:32,8
11/19/20 04:37:33,4
11/19/20 04:38:33,-7
11/19/20 04:39:33,11
11/19/20 04:40:33,-1
11/19/20 04:41:32,7
11/19/20 04:42:33,0
11/19/20 04:43:33,-1
11/19/20 04:44:33,-4
11/19/20 04:45:34,3
11/19/20 04:46:34,27
11/19/20 04:47:33,5
11/19/20 04:48:34,19
11/19/20 04:49:34,0
11/19/20 04:50:34,12
11/19/20 04:51:33,0
11/19/20 04:52:34,3
