timestamp,Infrared to Red Signal Ratio
05/20/19 02:48:33,1
05/20/19 02:49:33,-4
05/20/19 02:50:33,-13
05/20/19 02:51:33,-2
05/20/19 02:52:33,-2
05/20/19 02:53:33,3
05/20/19 02:54:33,-4
05/20/19 02:55:33,0
05/20/19 02:56:33,0
05/20/19 02:57:33,0
05/20/19 02:58:33,0
05/20/19 02:59:33,0
05/20/19 03:00:34,-2
05/20/19 04:46:01,16
05/20/19 04:47:01,21
05/20/19 04:48:01,-4
05/20/19 04:49:01,1
05/20/19 04:50:01,6
05/20/19 04:51:01,37
05/20/19 04:52:01,1
05/20/19 04:53:01,-1
05/20/19 04:54:01,-3
05/20/19 04:55:01,10
05/20/19 04:56:01,-1
05/20/19 04:57:01,0
05/20/19 04:58:01,25
05/20/19 04:59:01,-1
05/20/19 05:00:04,0
05/20/19 05:01:04,-1
05/20/19 05:02:05,0
05/20/19 05:03:05,0
05/20/19 05:04:05,-1
05/20/19 05:05:05,0
05/20/19 05:06:05,-9
05/20/19 05:07:05,0
05/20/19 05:08:05,-1
05/20/19 05:09:05,2
05/20/19 05:10:06,-22
05/20/19 05:11:06,5
05/20/19 05:12:07,-1
05/20/19 05:13:07,-1
05/20/19 05:14:07,-5
05/20/19 05:15:07,5
05/20/19 05:16:07,5
05/20/19 05:17:08,-1
05/20/19 05:18:08,-11
05/20/19 05:19:08,3
05/20/19 05:20:08,0
05/20/19 05:21:08,-2
05/20/19 05:22:08,0
05/20/19 05:23:08,-1
05/20/19 05:24:08,-15
05/20/19 05:25:08,0
05/20/19 05:26:08,-1
05/20/19 05:27:08,-1
05/20/19 05:28:08,-1
05/20/19 05:29:08,1
05/20/19 05:30:08,-1
05/20/19 05:31:08,1
05/20/19 05:32:08,0
05/20/19 05:33:08,-16
05/20/19 05:34:09,-1
05/20/19 05:35:09,-1
05/20/19 05:36:09,1
05/20/19 05:37:09,-8
05/20/19 05:38:09,-1
05/20/19 05:39:09,0
05/20/19 05:40:09,0
05/20/19 05:41:09,0
05/20/19 05:42:09,6
05/20/19 05:43:09,0
05/20/19 05:44:09,0
05/20/19 05:45:09,-1
05/20/19 05:46:09,0
05/20/19 05:47:09,-1
05/20/19 05:48:09,-2
05/20/19 05:49:09,2
05/20/19 05:50:09,2
05/20/19 05:51:09,4
05/20/19 05:52:10,0
05/20/19 05:53:10,-3
05/20/19 05:54:10,0
05/20/19 05:55:11,-3
05/20/19 05:56:11,-1
05/20/19 05:57:12,-1
05/20/19 05:58:12,-1
05/20/19 05:59:12,7
05/20/19 06:00:12,-1
05/20/19 06:01:12,4
05/20/19 06:02:12,-11
05/20/19 06:03:12,-1
05/20/19 06:04:12,0
05/20/19 06:05:12,0
05/20/19 06:06:12,-1
05/20/19 06:07:12,0
05/20/19 06:08:13,-2
05/20/19 06:09:13,0
05/20/19 06:10:13,-14
05/20/19 06:11:13,19
05/20/19 06:12:13,5
05/20/19 06:13:13,-3
05/20/19 06:14:13,-6
05/20/19 06:15:13,-4
05/20/19 06:16:13,-12
05/20/19 06:17:13,8
05/20/19 06:18:13,1
05/20/19 06:19:14,-14
05/20/19 06:20:14,-1
05/20/19 06:21:14,0
05/20/19 06:22:14,-1
05/20/19 06:23:14,-6
05/20/19 06:24:14,0
05/20/19 06:25:15,0
05/20/19 06:26:15,-8
05/20/19 06:27:15,-1
05/20/19 06:28:15,3
05/20/19 06:29:15,3
05/20/19 06:30:15,2
05/20/19 06:31:15,0
05/20/19 06:32:15,9
05/20/19 06:33:15,0
05/20/19 06:34:15,0
05/20/19 06:35:15,-2
05/20/19 06:36:15,-1
05/20/19 06:37:15,8
05/20/19 06:38:15,-1
05/20/19 06:39:15,3
05/20/19 06:40:15,-2
05/20/19 06:41:15,0
05/20/19 06:42:16,2
05/20/19 06:43:16,6
05/20/19 06:44:16,0
05/20/19 06:45:16,7
05/20/19 06:46:16,3
05/20/19 06:47:16,7
05/20/19 06:48:16,0
