timestamp,Infrared to Red Signal Ratio
10/25/20 03:42:01,13
10/25/20 04:07:31,2
10/25/20 04:08:31,0
10/25/20 04:09:31,0
10/25/20 04:10:31,-1
10/25/20 04:11:31,0
10/25/20 04:12:30,2
10/25/20 04:13:31,-1
10/25/20 04:14:31,0
10/25/20 04:15:31,0
10/25/20 04:16:31,2
10/25/20 04:17:31,-1
10/25/20 04:18:31,1
10/25/20 04:19:31,-1
10/25/20 04:20:31,1
10/25/20 04:21:31,2
10/25/20 04:22:31,12
10/25/20 04:23:31,1
10/25/20 04:24:31,-1
10/25/20 04:25:31,-2
10/25/20 04:26:31,-2
10/25/20 04:27:31,-1
10/25/20 04:28:30,-1
10/25/20 04:29:31,-4
10/25/20 04:30:31,11
10/25/20 04:31:31,0
10/25/20 04:32:31,0
10/25/20 04:33:30,2
10/25/20 04:34:31,-1
10/25/20 04:35:31,-1
10/25/20 04:36:31,-4
10/25/20 04:37:31,-4
10/25/20 04:38:30,9
10/25/20 04:39:31,-27
10/25/20 04:40:31,-1
10/25/20 04:41:31,3
10/25/20 04:42:31,1
10/25/20 04:43:32,0
10/25/20 04:44:32,-1
10/25/20 04:45:32,-10
10/25/20 04:46:32,3
10/25/20 04:47:32,-1
10/25/20 04:48:32,-8
10/25/20 04:49:32,0
10/25/20 04:50:32,-7
10/25/20 04:51:31,12
10/25/20 04:52:32,48
10/25/20 04:53:32,-1
10/25/20 04:54:32,0
10/25/20 04:55:32,-4
10/25/20 04:56:32,0
10/25/20 04:57:32,-2
10/25/20 04:58:32,-5
10/25/20 04:59:32,-1
10/25/20 05:00:32,0
10/25/20 05:01:32,-1
10/25/20 05:02:32,6
10/25/20 05:03:32,3
10/25/20 05:04:32,0
10/25/20 05:05:32,0
10/25/20 05:06:32,1
10/25/20 05:07:32,1
10/25/20 05:08:32,4
10/25/20 05:09:32,-11
10/25/20 05:10:32,4
10/25/20 05:11:32,-2
10/25/20 05:12:32,8
10/25/20 05:13:32,9
10/25/20 05:14:32,0
10/25/20 05:15:32,0
10/25/20 05:16:32,-1
10/25/20 05:17:32,0
10/25/20 05:18:32,0
10/25/20 05:19:32,-1
10/25/20 05:20:31,0
10/25/20 05:21:32,2
10/25/20 05:22:32,-2
10/25/20 05:23:32,-2
10/25/20 05:24:31,1
10/25/20 05:25:32,-1
10/25/20 05:26:32,-7
10/25/20 05:27:32,-1
10/25/20 05:28:32,-4
10/25/20 05:29:32,3
10/25/20 05:30:32,-37
10/25/20 05:31:32,-1
10/25/20 05:32:32,0
10/25/20 05:33:31,61
10/25/20 05:34:32,17
10/25/20 05:35:32,4
10/25/20 05:36:32,-1
10/25/20 05:37:32,4
10/25/20 05:38:32,10
10/25/20 05:39:32,29
10/25/20 05:40:32,0
10/25/20 05:41:32,6
10/25/20 05:42:32,18
10/25/20 05:43:32,8
10/25/20 05:44:32,0
10/25/20 05:45:32,0
10/25/20 05:46:32,0
10/25/20 05:47:31,-28
10/25/20 05:48:32,-4
10/25/20 05:49:32,7
10/25/20 05:50:32,2
10/25/20 05:51:32,-7
10/25/20 05:52:31,-16
10/25/20 05:53:34,2
10/25/20 05:54:34,-2
10/25/20 05:55:34,-6
10/25/20 05:56:34,0
10/25/20 05:57:33,-1
10/25/20 05:58:34,1
10/25/20 05:59:34,30
10/25/20 06:00:36,5
10/25/20 06:01:36,-2
10/25/20 06:02:35,35
10/25/20 06:03:36,-21
10/25/20 06:04:36,-30
10/25/20 06:05:36,2
10/25/20 06:06:36,45
10/25/20 06:07:35,0
10/25/20 06:08:36,24
10/25/20 06:09:36,13
10/25/20 06:10:36,34
10/25/20 06:11:36,28
10/25/20 06:12:36,9
10/25/20 06:13:36,10
10/25/20 06:14:36,15
10/25/20 06:15:36,-9
10/25/20 06:16:36,0
10/25/20 06:17:36,-1
10/25/20 06:18:35,-25
10/25/20 06:19:36,1
10/25/20 06:20:36,26
10/25/20 06:21:36,-10
10/25/20 06:22:36,5
10/25/20 06:23:36,-10
10/25/20 06:24:35,2
10/25/20 06:25:36,1
10/25/20 06:26:36,1
10/25/20 06:27:36,-2
10/25/20 06:28:36,3
