timestamp,Infrared to Red Signal Ratio
08/02/21 11:24:30,0
08/02/21 11:25:30,0
08/02/21 11:26:30,0
08/02/21 11:27:30,0
08/02/21 11:28:30,0
08/02/21 11:29:30,0
08/02/21 11:30:30,0
08/02/21 11:31:30,0
08/02/21 11:32:30,0
08/02/21 11:33:31,0
08/02/21 11:34:31,0
08/02/21 11:35:31,0
08/02/21 11:36:31,0
08/02/21 11:37:32,0
08/02/21 11:38:32,0
08/02/21 11:39:32,0
08/02/21 11:40:32,0
08/02/21 11:41:32,0
08/02/21 11:42:32,0
08/02/21 11:43:32,0
08/02/21 11:44:32,0
08/02/21 11:45:32,0
08/02/21 11:46:32,0
08/02/21 11:47:32,0
08/02/21 11:48:32,0
08/02/21 11:49:32,0
08/02/21 11:50:32,0
08/02/21 11:51:32,0
08/02/21 11:52:32,0
08/02/21 11:53:32,0
08/02/21 11:54:32,0
