timestamp,Infrared to Red Signal Ratio
10/08/21 10:11:00,0
10/08/21 10:12:00,0
10/08/21 10:13:00,0
10/08/21 10:14:00,8
10/08/21 10:15:00,19
10/08/21 10:16:00,34
10/08/21 10:17:00,-1
10/08/21 10:18:00,0
10/08/21 10:19:00,1
10/08/21 10:20:00,-8
10/08/21 10:21:00,-1
10/08/21 10:22:00,22
10/08/21 10:23:00,9
10/08/21 10:24:00,-2
10/08/21 10:25:00,-6
10/08/21 10:26:00,0
10/08/21 10:27:00,0
10/08/21 10:28:00,0
10/08/21 10:29:00,-13
10/08/21 10:30:01,-1
10/08/21 10:31:01,12
10/08/21 10:32:01,29
10/08/21 10:33:01,0
10/08/21 10:34:01,20
10/08/21 10:35:01,0
10/08/21 10:36:01,0
10/08/21 10:37:01,7
10/08/21 10:38:01,0
10/08/21 10:39:01,-4
10/08/21 10:40:01,-18
10/08/21 10:41:01,-3
