timestamp,Infrared to Red Signal Ratio
02/12/21 03:40:00,0
02/12/21 03:41:00,69
02/12/21 03:42:00,41
02/12/21 03:43:00,14
02/12/21 03:44:00,-11
02/12/21 03:45:00,-6
02/12/21 03:46:00,0
02/12/21 03:47:00,0
02/12/21 03:48:00,0
02/12/21 03:49:00,-9
02/12/21 03:50:00,-11
02/12/21 03:51:00,-21
02/12/21 03:52:00,21
02/12/21 03:53:00,4
02/12/21 03:54:00,-3
02/12/21 03:55:00,-13
02/12/21 03:56:00,2
02/12/21 03:57:00,0
02/12/21 03:58:00,0
02/12/21 03:59:00,0
02/12/21 04:00:00,0
02/12/21 04:01:00,34
02/12/21 04:02:00,-10
02/12/21 04:03:00,15
02/12/21 04:04:00,16
02/12/21 04:05:00,-4
02/12/21 04:06:00,0
02/12/21 04:07:00,-12
02/12/21 04:08:00,0
02/12/21 04:09:00,-1
02/12/21 04:10:00,-7
02/12/21 04:11:00,-2
02/12/21 04:12:00,0
02/12/21 04:13:00,0
02/12/21 04:14:00,-1
02/12/21 04:15:00,-13
02/12/21 04:16:00,-19
02/12/21 04:17:00,-3
02/12/21 04:18:00,0
02/12/21 04:19:00,4
02/12/21 04:20:00,16
02/12/21 04:21:00,0
02/12/21 04:22:00,0
02/12/21 04:23:00,10
02/12/21 04:24:00,35
02/12/21 04:25:00,0
02/12/21 04:26:00,-2
02/12/21 04:27:00,0
02/12/21 04:28:00,-11
02/12/21 04:29:00,1
02/12/21 04:30:00,36
02/12/21 04:31:00,0
02/12/21 04:32:00,8
02/12/21 04:33:00,1
02/12/21 04:34:00,-55
02/12/21 04:35:00,-1
02/12/21 04:36:00,10
02/12/21 04:37:00,-3
02/12/21 04:38:00,42
02/12/21 04:39:00,-18
02/12/21 04:40:00,0
02/12/21 04:41:00,5
02/12/21 04:42:00,-34
02/12/21 04:43:00,4
02/12/21 04:44:00,-8
02/12/21 04:45:00,13
02/12/21 04:46:00,-5
02/12/21 04:47:00,1
02/12/21 04:48:00,-12
02/12/21 04:49:00,0
02/12/21 04:50:00,-4
02/12/21 04:51:00,0
02/12/21 04:52:00,9
02/12/21 04:53:00,-1
02/12/21 04:54:00,27
02/12/21 04:55:00,-5
02/12/21 04:56:00,-4
02/12/21 04:57:00,-21
02/12/21 04:58:00,10
02/12/21 04:59:00,15
02/12/21 05:00:00,-11
02/12/21 05:01:00,5
02/12/21 05:02:00,47
02/12/21 05:03:00,0
02/12/21 05:04:00,21
02/12/21 05:05:00,0
02/12/21 05:06:00,-4
02/12/21 05:07:00,-11
02/12/21 05:08:00,25
02/12/21 05:09:00,-34
02/12/21 05:10:00,-8
02/12/21 05:11:00,18
02/12/21 05:12:00,-2
02/12/21 05:13:00,-32
02/12/21 05:14:00,0
02/12/21 05:15:00,-3
02/12/21 05:16:00,29
02/12/21 05:17:00,2
02/12/21 05:18:00,-7
02/12/21 05:19:00,0
02/12/21 05:20:00,1
02/12/21 05:21:00,2
02/12/21 05:22:00,-4
02/12/21 05:23:00,4
02/12/21 05:24:00,0
02/12/21 05:25:00,10
02/12/21 05:26:00,-7
02/12/21 05:27:00,16
02/12/21 05:28:00,0
02/12/21 05:29:00,-5
02/12/21 05:30:00,1
02/12/21 05:31:00,-15
02/12/21 05:32:00,-5
02/12/21 05:33:00,11
02/12/21 05:34:00,1
02/12/21 05:35:00,-1
02/12/21 05:36:00,44
02/12/21 05:37:00,-17
02/12/21 05:38:00,2
02/12/21 05:39:00,0
02/12/21 05:40:00,-17
02/12/21 05:41:00,8
02/12/21 05:42:00,0
02/12/21 05:43:00,-2
02/12/21 05:44:00,7
02/12/21 05:45:00,4
02/12/21 05:46:00,0
02/12/21 05:47:00,0
02/12/21 05:48:00,-1
02/12/21 05:49:00,-21
02/12/21 05:50:00,-4
02/12/21 05:51:00,0
02/12/21 05:52:00,41
02/12/21 05:53:00,-3
02/12/21 05:54:00,23
02/12/21 05:55:00,39
02/12/21 05:56:00,-28
02/12/21 05:57:00,-52
02/12/21 05:58:00,3
02/12/21 05:59:00,61
02/12/21 06:00:00,9
02/12/21 06:01:01,-28
02/12/21 06:02:01,48
02/12/21 06:03:01,2
02/12/21 06:04:01,2
02/12/21 06:05:01,-35
02/12/21 06:06:01,-18
02/12/21 06:07:01,9
02/12/21 06:08:01,0
02/12/21 06:09:01,-65
02/12/21 06:10:01,-13
02/12/21 06:11:01,0
02/12/21 06:12:01,-8
02/12/21 06:13:01,-8
02/12/21 06:14:01,-1
02/12/21 06:15:01,-19
02/12/21 06:16:01,-25
02/12/21 06:17:01,-58
02/12/21 06:18:01,0
02/12/21 06:19:01,10
02/12/21 06:20:01,-14
02/12/21 06:21:01,4
02/12/21 06:22:01,-36
02/12/21 06:23:01,-6
02/12/21 06:24:01,4
02/12/21 06:25:01,-44
02/12/21 06:26:01,-17
02/12/21 06:27:01,-6
02/12/21 06:28:01,-1
02/12/21 06:29:01,-2
02/12/21 06:30:01,-8
02/12/21 06:31:01,3
02/12/21 06:32:01,-10
02/12/21 06:33:01,18
02/12/21 06:34:01,-4
02/12/21 06:35:01,-11
02/12/21 06:36:01,-4
02/12/21 06:37:01,3
02/12/21 06:38:01,0
02/12/21 06:39:01,0
02/12/21 06:40:01,0
02/12/21 06:41:01,0
02/12/21 06:42:01,0
02/12/21 06:43:01,0
02/12/21 06:44:01,-13
02/12/21 06:45:01,0
02/12/21 06:46:01,33
02/12/21 06:47:01,19
02/12/21 06:48:01,-21
02/12/21 06:49:01,-2
02/12/21 06:50:01,-1
02/12/21 06:51:01,0
