timestamp,Infrared to Red Signal Ratio
12/09/19 09:30:31,2
12/09/19 09:37:32,5
12/09/19 09:38:33,0
12/09/19 09:39:33,-5
12/09/19 09:40:34,-4
12/09/19 09:41:34,-28
12/09/19 09:42:35,0
12/09/19 09:43:36,-10
12/09/19 09:44:37,0
12/09/19 09:45:37,1
12/09/19 09:46:38,0
12/09/19 09:47:38,-1
12/09/19 09:48:38,-6
12/09/19 09:49:38,-3
12/09/19 09:50:38,0
12/09/19 09:51:39,19
12/09/19 09:52:39,-3
12/09/19 09:53:41,-1
12/09/19 09:54:41,-27
12/09/19 09:55:41,0
12/09/19 09:56:41,2
12/09/19 09:57:42,18
12/09/19 09:58:42,-6
12/09/19 09:59:44,-4
12/09/19 10:00:46,-2
12/09/19 10:01:48,-2
12/09/19 10:02:49,-4
12/09/19 10:03:51,-2
12/09/19 10:04:53,-3
12/09/19 10:05:55,-1
12/09/19 10:06:55,16
12/09/19 10:07:58,7
12/09/19 10:08:58,-1
12/09/19 10:10:00,2
12/09/19 10:11:02,5
12/09/19 10:12:03,1
12/09/19 10:13:05,0
12/09/19 10:14:05,-2
12/09/19 10:15:07,23
12/09/19 10:16:08,-5
12/09/19 10:17:10,2
12/09/19 10:18:12,1
12/09/19 10:19:13,0
12/09/19 10:20:13,-1
12/09/19 10:21:16,-1
12/09/19 10:22:18,4
12/09/19 10:23:20,-2
12/09/19 10:24:22,1
12/09/19 10:25:24,4
12/09/19 10:26:24,-1
12/09/19 10:27:26,3
12/09/19 10:28:26,2
12/09/19 10:29:28,0
12/09/19 10:30:29,26
12/09/19 10:31:30,0
12/09/19 10:32:31,4
12/09/19 10:33:32,1
12/09/19 10:34:34,-1
12/09/19 10:35:35,2
12/09/19 10:36:36,37
12/09/19 10:37:37,22
12/09/19 10:38:38,-1
12/09/19 10:39:39,0
12/09/19 10:40:39,-2
12/09/19 10:41:40,-1
12/09/19 10:42:42,-1
12/09/19 10:43:43,-1
12/09/19 10:44:44,1
12/09/19 10:45:44,5
12/09/19 10:46:46,-3
12/09/19 10:47:47,-1
12/09/19 10:48:47,0
12/09/19 10:49:47,0
12/09/19 10:50:49,51
12/09/19 10:51:50,-17
12/09/19 10:52:52,2
12/09/19 10:53:52,2
12/09/19 10:54:54,1
12/09/19 10:55:55,1
12/09/19 10:56:57,0
12/09/19 10:57:58,0
12/09/19 10:59:01,0
12/09/19 11:00:03,-2
12/09/19 11:01:06,2
12/09/19 11:02:07,-20
12/09/19 11:03:08,-2
12/09/19 11:04:10,7
12/09/19 11:05:12,1
12/09/19 11:06:12,2
12/09/19 11:07:15,4
12/09/19 11:08:16,-2
12/09/19 11:09:19,0
12/09/19 11:10:20,1
12/09/19 11:11:20,0
12/09/19 11:12:23,-3
12/09/19 11:13:23,1
12/09/19 11:14:25,-1
12/09/19 11:15:26,7
12/09/19 11:16:28,10
12/09/19 11:17:29,3
12/09/19 11:18:31,-2
12/09/19 11:19:31,-1
12/09/19 11:20:33,-3
12/09/19 11:21:35,8
12/09/19 11:22:37,-3
12/09/19 11:23:38,0
12/09/19 11:24:41,3
12/09/19 11:25:43,-1
12/09/19 11:26:44,1
12/09/19 11:27:45,0
12/09/19 11:28:46,0
12/09/19 11:29:47,-18
12/09/19 11:30:48,0
12/09/19 11:31:49,0
12/09/19 11:32:51,15
12/09/19 11:33:53,0
12/09/19 11:34:54,10
12/09/19 11:35:57,0
12/09/19 11:36:58,0
12/09/19 11:38:01,0
12/09/19 11:39:03,7
12/09/19 11:40:05,0
12/09/19 11:41:07,5
12/09/19 11:42:09,16
12/09/19 11:43:10,0
12/09/19 11:44:12,0
12/09/19 11:45:13,3
12/09/19 11:46:14,0
12/09/19 11:47:15,13
12/09/19 11:48:16,0
12/09/19 11:49:17,-1
12/09/19 11:50:19,0
12/09/19 11:51:21,10
12/09/19 11:52:23,4
12/09/19 11:53:25,6
12/09/19 11:54:27,-1
12/09/19 11:55:29,10
12/09/19 11:56:30,-3
12/09/19 11:57:33,0
12/09/19 11:58:34,0
12/09/19 11:59:37,0
12/09/19 12:00:39,-1
12/09/19 12:01:40,4
12/09/19 12:02:41,1
12/09/19 12:03:44,0
12/09/19 12:04:44,-2
12/09/19 12:05:46,0
12/09/19 12:06:48,1
12/09/19 12:07:50,-4
12/09/19 12:08:51,-9
12/09/19 12:09:52,-5
