timestamp,Infrared to Red Signal Ratio
10/16/19 01:32:33,0
10/16/19 01:33:33,-16
10/16/19 01:34:33,0
10/16/19 01:35:34,0
10/16/19 01:36:34,0
10/16/19 01:37:36,0
10/16/19 01:38:36,4
10/16/19 01:39:36,-11
10/16/19 01:40:37,5
10/16/19 01:41:37,0
10/16/19 01:42:38,-2
10/16/19 01:43:38,5
10/16/19 01:44:40,-2
10/16/19 01:45:43,0
10/16/19 01:46:43,0
10/16/19 01:47:45,1
10/16/19 01:48:46,8
10/16/19 01:49:47,0
10/16/19 01:50:47,14
10/16/19 01:51:48,0
10/16/19 01:52:48,0
10/16/19 01:53:49,-1
10/16/19 01:54:49,13
10/16/19 01:55:49,0
10/16/19 01:56:49,-8
10/16/19 01:57:50,4
10/16/19 01:58:50,-6
10/16/19 01:59:50,-14
10/16/19 02:00:50,-10
10/16/19 02:01:51,3
10/16/19 02:02:51,-1
10/16/19 02:26:34,0
10/16/19 02:27:34,22
10/16/19 02:28:37,-1
10/16/19 02:29:38,2
10/16/19 02:30:39,13
10/16/19 02:31:40,15
10/16/19 02:32:43,-3
10/16/19 02:33:43,28
10/16/19 02:34:45,3
10/16/19 02:35:47,0
10/16/19 02:36:49,-28
10/16/19 02:37:49,1
10/16/19 02:38:50,0
10/16/19 02:39:51,-2
10/16/19 02:40:52,-2
10/16/19 02:41:54,-3
10/16/19 02:42:57,-2
10/16/19 02:43:58,-1
10/16/19 02:44:59,-1
10/16/19 02:46:00,1
10/16/19 02:47:03,5
10/16/19 02:48:03,-1
10/16/19 02:49:05,-1
10/16/19 02:50:05,-3
10/16/19 02:51:07,-5
10/16/19 02:52:10,0
10/16/19 02:53:11,11
10/16/19 02:54:13,-1
10/16/19 02:55:14,31
10/16/19 02:56:15,9
10/16/19 02:57:17,-2
10/16/19 02:58:19,-1
10/16/19 02:59:22,0
10/16/19 03:00:23,-6
10/16/19 03:01:24,1
10/16/19 03:02:26,-2
10/16/19 03:03:27,-8
10/16/19 03:04:29,-5
10/16/19 03:05:30,-2
10/16/19 03:06:33,-1
10/16/19 03:07:34,-1
10/16/19 03:08:37,6
10/16/19 03:09:37,0
10/16/19 03:10:38,-9
10/16/19 03:11:40,-1
10/16/19 03:12:40,0
10/16/19 03:13:41,0
10/16/19 03:14:42,-2
10/16/19 03:15:44,0
10/16/19 03:16:45,10
10/16/19 03:17:46,-3
10/16/19 03:18:47,-6
10/16/19 03:19:48,-19
10/16/19 03:20:49,-3
10/16/19 03:21:50,-2
10/16/19 03:22:51,7
10/16/19 03:23:52,-5
10/16/19 03:24:52,24
10/16/19 03:25:53,18
10/16/19 03:26:53,-2
10/16/19 03:27:54,3
10/16/19 03:28:54,-4
10/16/19 03:29:55,-1
10/16/19 03:30:55,-8
10/16/19 03:31:56,0
10/16/19 03:32:57,-1
10/16/19 03:33:58,-15
10/16/19 03:34:59,-5
10/16/19 03:36:01,2
10/16/19 03:37:02,-2
10/16/19 03:38:04,-1
10/16/19 03:39:05,-3
10/16/19 03:40:08,-14
10/16/19 03:41:09,-1
10/16/19 03:42:11,-3
10/16/19 03:43:11,-1
10/16/19 03:44:13,-2
10/16/19 03:45:14,3
10/16/19 03:46:17,-1
10/16/19 03:47:18,0
10/16/19 03:48:21,8
10/16/19 03:49:25,0
10/16/19 03:50:26,-2
10/16/19 03:51:27,-12
10/16/19 03:52:28,-3
10/16/19 03:53:30,-1
10/16/19 03:54:31,0
10/16/19 03:55:32,-4
10/16/19 03:56:33,-8
10/16/19 03:57:34,5
10/16/19 03:58:34,-1
10/16/19 03:59:36,-5
10/16/19 04:00:36,-1
10/16/19 04:01:37,0
10/16/19 04:02:37,-28
10/16/19 04:03:38,0
10/16/19 04:04:38,3
10/16/19 04:05:39,-1
10/16/19 04:06:42,5
10/16/19 04:07:42,-3
10/16/19 04:08:43,-12
10/16/19 04:09:44,2
10/16/19 04:10:45,-11
10/16/19 04:11:47,-5
10/16/19 04:12:48,0
10/16/19 04:13:50,-2
10/16/19 04:14:50,3
10/16/19 04:15:53,-3
10/16/19 04:16:53,-2
10/16/19 04:17:56,7
10/16/19 04:18:56,2
10/16/19 04:19:57,0
10/16/19 04:20:58,7
10/16/19 04:21:59,0
10/16/19 04:23:01,48
10/16/19 04:24:04,0
10/16/19 04:25:07,4
10/16/19 04:26:08,0
10/16/19 04:27:10,-14
10/16/19 04:28:11,-2
10/16/19 04:29:13,7
10/16/19 04:30:15,0
10/16/19 04:31:17,3
10/16/19 04:32:19,-1
10/16/19 04:33:20,0
10/16/19 04:34:21,1
10/16/19 04:35:22,-1
10/16/19 04:36:23,5
10/16/19 04:37:23,3
10/16/19 04:38:24,10
10/16/19 04:39:26,7
10/16/19 04:40:27,-1
10/16/19 04:41:28,4
10/16/19 04:42:28,1
10/16/19 04:43:30,-2
10/16/19 04:44:30,-1
10/16/19 04:45:32,2
10/16/19 04:46:33,0
10/16/19 04:47:35,1
10/16/19 04:48:36,-9
10/16/19 04:49:38,6
10/16/19 04:50:39,33
10/16/19 04:51:40,-13
10/16/19 04:52:43,0
10/16/19 04:53:44,0
10/16/19 04:54:45,-12
10/16/19 04:55:46,0
10/16/19 04:56:46,0
10/16/19 04:57:46,-1
10/16/19 04:58:47,-7
10/16/19 04:59:48,16
10/16/19 05:00:51,0
10/16/19 05:01:52,1
10/16/19 05:02:54,6
10/16/19 05:03:55,-1
10/16/19 05:04:58,6
10/16/19 05:05:58,-9
10/16/19 05:06:59,-8
10/16/19 05:07:59,0
10/16/19 05:09:01,1
10/16/19 05:10:02,-7
10/16/19 05:11:04,-1
10/16/19 05:12:05,-9
10/16/19 05:13:06,-3
10/16/19 05:14:08,11
10/16/19 05:15:11,-2
10/16/19 05:16:12,-2
10/16/19 05:17:14,-1
10/16/19 05:18:15,-2
10/16/19 05:19:17,0
10/16/19 05:20:20,0
10/16/19 05:21:21,1
10/16/19 05:22:24,-2
10/16/19 05:23:25,-1
10/16/19 05:24:27,-13
10/16/19 05:25:27,-13
10/16/19 05:26:30,-11
10/16/19 05:27:30,3
10/16/19 05:28:30,-3
10/16/19 05:29:32,-4
10/16/19 05:30:33,18
10/16/19 05:31:33,7
10/16/19 05:32:35,-1
10/16/19 05:33:35,7
10/16/19 05:34:37,0
10/16/19 05:35:37,0
10/16/19 05:36:40,3
10/16/19 05:37:41,0
10/16/19 05:38:44,-4
10/16/19 05:39:45,-1
10/16/19 05:40:48,-2
10/16/19 05:41:49,10
10/16/19 05:42:50,1
10/16/19 05:43:51,0
10/16/19 05:44:53,-1
10/16/19 05:45:56,17
10/16/19 05:46:56,5
10/16/19 05:47:57,0
10/16/19 05:48:57,2
10/16/19 05:49:59,-5
10/16/19 05:50:59,4
10/16/19 05:52:01,0
10/16/19 05:53:02,0
10/16/19 05:54:04,-3
10/16/19 05:55:05,0
10/16/19 05:56:06,0
10/16/19 05:57:07,2
10/16/19 05:58:08,-8
10/16/19 05:59:08,-16
10/16/19 06:00:10,-15
10/16/19 06:01:10,0
10/16/19 06:02:13,-1
10/16/19 06:03:14,-1
10/16/19 06:04:17,-19
10/16/19 06:05:18,1
10/16/19 06:06:21,-3
10/16/19 06:07:21,0
10/16/19 06:08:22,0
10/16/19 06:09:22,3
10/16/19 06:10:24,6
10/16/19 06:11:25,0
10/16/19 06:12:25,1
10/16/19 06:13:26,36
10/16/19 06:14:27,2
10/16/19 06:15:28,-1
