timestamp,Infrared to Red Signal Ratio
02/18/21 02:16:00,0
02/18/21 02:17:00,3
02/18/21 02:18:00,3
02/18/21 02:19:00,18
02/18/21 02:20:00,47
02/18/21 02:21:00,0
02/18/21 02:22:00,0
02/18/21 02:23:00,0
02/18/21 02:24:02,8
02/18/21 02:25:02,0
02/18/21 02:26:02,11
02/18/21 02:27:02,0
02/18/21 02:28:02,9
02/18/21 02:29:02,-1
02/18/21 02:30:02,27
02/18/21 02:31:02,30
02/18/21 02:32:02,-3
02/18/21 02:33:02,4
02/18/21 02:34:02,4
02/18/21 02:35:02,14
02/18/21 02:36:02,16
02/18/21 02:37:02,51
02/18/21 02:38:02,-13
02/18/21 02:39:02,13
02/18/21 02:40:02,0
02/18/21 02:41:02,-10
02/18/21 02:42:02,0
02/18/21 02:43:02,7
02/18/21 02:44:02,-22
02/18/21 02:45:02,4
02/18/21 02:46:02,0
02/18/21 02:47:04,-10
02/18/21 02:48:04,0
02/18/21 02:49:04,12
02/18/21 02:50:04,5
02/18/21 02:51:04,0
02/18/21 02:52:04,3
02/18/21 02:53:04,-4
02/18/21 02:54:04,25
02/18/21 02:55:04,-9
02/18/21 02:56:04,0
02/18/21 02:57:04,24
02/18/21 02:58:04,-13
02/18/21 02:59:04,0
02/18/21 03:00:04,-22
02/18/21 03:01:04,25
02/18/21 03:02:04,9
02/18/21 03:03:04,-5
02/18/21 03:04:04,0
02/18/21 03:05:04,0
02/18/21 03:06:04,17
02/18/21 03:07:04,-14
02/18/21 03:08:04,22
02/18/21 03:09:04,10
02/18/21 03:10:04,47
02/18/21 03:11:04,1
02/18/21 03:12:04,-39
02/18/21 03:13:04,-43
02/18/21 03:14:04,4
02/18/21 03:15:04,0
02/18/21 03:16:04,0
02/18/21 03:17:04,10
02/18/21 03:18:04,0
02/18/21 03:19:04,0
02/18/21 03:20:04,3
02/18/21 03:21:04,0
02/18/21 03:22:04,-1
02/18/21 03:23:04,-11
02/18/21 03:24:04,8
02/18/21 03:25:04,14
02/18/21 03:26:04,6
02/18/21 03:27:04,0
02/18/21 03:28:04,-24
02/18/21 03:29:04,8
02/18/21 03:30:04,-5
02/18/21 03:31:04,8
02/18/21 03:32:04,0
02/18/21 03:33:04,-9
02/18/21 03:34:04,-4
02/18/21 03:35:04,13
02/18/21 03:36:04,-3
02/18/21 03:37:04,3
02/18/21 03:38:04,4
02/18/21 03:39:04,0
02/18/21 03:40:04,30
02/18/21 03:41:04,-1
02/18/21 03:42:04,-6
02/18/21 03:43:04,0
02/18/21 03:44:04,3
02/18/21 03:45:04,23
02/18/21 03:46:04,39
02/18/21 03:47:04,0
02/18/21 03:48:04,0
02/18/21 03:49:04,0
02/18/21 03:50:04,0
02/18/21 03:51:04,0
02/18/21 03:52:04,0
02/18/21 03:53:04,0
02/18/21 03:54:04,0
02/18/21 03:55:04,0
02/18/21 03:56:04,0
02/18/21 03:57:04,0
02/18/21 03:58:04,0
02/18/21 03:59:04,0
02/18/21 04:00:04,0
02/18/21 04:01:04,0
02/18/21 04:02:04,0
02/18/21 04:03:04,0
02/18/21 04:04:04,0
02/18/21 04:05:04,0
02/18/21 04:06:04,45
02/18/21 04:07:04,11
02/18/21 04:08:04,0
02/18/21 04:09:04,0
02/18/21 04:10:04,0
02/18/21 04:11:04,0
02/18/21 04:12:04,0
02/18/21 04:13:04,0
02/18/21 04:14:04,0
02/18/21 04:15:04,0
02/18/21 04:16:04,0
02/18/21 04:17:04,0
02/18/21 04:18:04,0
02/18/21 04:19:04,0
02/18/21 04:20:04,0
02/18/21 04:21:04,0
02/18/21 04:22:04,0
02/18/21 04:23:04,0
02/18/21 04:24:04,0
02/18/21 04:25:04,0
02/18/21 04:26:04,0
02/18/21 04:27:04,0
02/18/21 04:28:04,0
02/18/21 04:29:04,0
02/18/21 04:30:04,0
02/18/21 04:31:04,0
02/18/21 04:32:04,0
02/18/21 04:33:04,0
02/18/21 04:34:04,0
02/18/21 04:35:04,0
02/18/21 04:36:04,0
02/18/21 04:37:04,0
02/18/21 04:38:04,0
02/18/21 04:39:04,0
02/18/21 04:40:04,0
02/18/21 04:41:04,0
02/18/21 04:42:04,13
02/18/21 04:43:04,4
02/18/21 04:44:04,-8
02/18/21 04:45:04,0
02/18/21 04:46:04,3
02/18/21 04:47:04,-36
02/18/21 04:48:04,18
02/18/21 04:49:04,1
02/18/21 04:50:04,31
02/18/21 04:51:04,-34
02/18/21 04:52:04,15
02/18/21 04:53:04,14
02/18/21 04:54:04,2
02/18/21 04:55:04,12
02/18/21 04:56:04,-20
02/18/21 04:57:04,-13
02/18/21 04:58:04,24
02/18/21 04:59:04,0
02/18/21 05:00:04,0
02/18/21 05:01:04,22
02/18/21 05:02:04,34
02/18/21 05:03:04,0
02/18/21 05:04:04,-21
02/18/21 05:05:04,1
02/18/21 05:06:04,-7
02/18/21 05:07:04,13
02/18/21 05:08:04,13
02/18/21 05:09:04,0
02/18/21 05:10:04,0
02/18/21 05:11:04,-32
02/18/21 05:12:04,18
02/18/21 05:13:04,0
02/18/21 05:14:04,0
02/18/21 05:15:04,-3
02/18/21 05:16:04,0
02/18/21 05:17:04,8
02/18/21 05:18:04,-8
02/18/21 05:19:04,10
02/18/21 05:20:04,0
02/18/21 05:21:04,-10
02/18/21 05:22:04,30
02/18/21 05:23:04,0
02/18/21 05:24:04,-3
02/18/21 05:25:04,0
02/18/21 05:26:04,0
02/18/21 05:27:04,-3
02/18/21 05:28:04,43
02/18/21 05:29:04,1
02/18/21 05:30:04,-11
02/18/21 05:31:04,21
02/18/21 05:32:04,-9
02/18/21 05:33:04,-1
02/18/21 05:34:04,1
02/18/21 05:35:04,0
02/18/21 05:36:04,19
02/18/21 05:37:04,-14
02/18/21 05:38:04,21
02/18/21 05:39:04,-7
02/18/21 05:40:04,0
02/18/21 05:41:04,10
02/18/21 05:42:04,-13
02/18/21 05:43:04,-4
02/18/21 05:44:04,-10
02/18/21 05:45:04,0
02/18/21 05:46:04,0
02/18/21 05:47:04,-2
02/18/21 05:48:04,0
02/18/21 05:49:05,26
02/18/21 05:50:05,-11
02/18/21 05:51:05,-13
02/18/21 05:52:05,-13
02/18/21 05:53:05,0
02/18/21 05:54:05,-19
02/18/21 05:55:05,0
02/18/21 05:56:05,0
02/18/21 05:57:05,0
02/18/21 05:58:05,-5
02/18/21 05:59:05,-9
02/18/21 06:00:05,13
02/18/21 06:01:05,13
02/18/21 06:02:05,-13
02/18/21 06:03:05,52
02/18/21 06:04:05,-18
02/18/21 06:05:05,2
02/18/21 06:06:05,0
02/18/21 06:07:05,-25
02/18/21 06:08:05,0
02/18/21 06:09:05,-4
02/18/21 06:10:05,0
02/18/21 06:11:05,0
02/18/21 06:12:05,10
02/18/21 06:13:05,15
02/18/21 06:14:05,-5
02/18/21 06:15:05,-12
02/18/21 06:16:05,-56
02/18/21 06:17:05,0
02/18/21 06:18:05,0
02/18/21 06:19:05,-6
02/18/21 06:20:05,-26
02/18/21 06:21:05,4
02/18/21 06:22:05,4
02/18/21 06:23:05,-2
02/18/21 06:24:05,0
02/18/21 06:25:05,-39
02/18/21 06:26:05,-10
02/18/21 06:27:05,-6
02/18/21 06:28:05,2
02/18/21 06:29:05,3
02/18/21 06:30:05,-17
02/18/21 06:31:05,2
02/18/21 06:32:05,-1
02/18/21 06:33:05,34
02/18/21 06:34:05,4
02/18/21 06:35:05,0
02/18/21 06:36:05,0
02/18/21 06:37:05,16
02/18/21 06:38:05,45
02/18/21 06:39:05,-8
02/18/21 06:40:05,0
02/18/21 06:41:05,0
02/18/21 06:42:05,-3
02/18/21 06:43:05,23
02/18/21 06:44:05,76
02/18/21 06:45:05,-2
02/18/21 06:46:05,28
02/18/21 06:47:05,-25
02/18/21 06:48:05,-6
02/18/21 06:49:05,-69
02/18/21 06:50:05,2
02/18/21 06:51:05,-8
02/18/21 06:52:05,-22
02/18/21 06:53:05,-69
02/18/21 06:54:05,-7
02/18/21 06:55:05,30
02/18/21 06:56:05,-80
02/18/21 06:57:05,10
02/18/21 06:58:05,4
02/18/21 06:59:05,-30
02/18/21 07:00:05,0
02/18/21 07:01:05,-6
02/18/21 07:02:05,-12
02/18/21 07:03:05,1
02/18/21 07:04:05,0
02/18/21 07:05:05,0
02/18/21 07:06:05,-16
02/18/21 07:07:05,-3
02/18/21 07:08:05,1
02/18/21 07:09:05,-1
02/18/21 07:10:05,0
02/18/21 07:11:05,5
02/18/21 07:12:05,31
02/18/21 07:13:05,3
02/18/21 07:14:05,0
02/18/21 07:15:05,1
02/18/21 07:16:05,0
02/18/21 07:17:05,0
02/18/21 07:18:05,1
02/18/21 07:19:05,15
02/18/21 07:20:05,-4
02/18/21 07:21:05,0
02/18/21 07:22:05,5
02/18/21 07:23:05,0
02/18/21 07:24:06,1
02/18/21 07:25:06,-2
02/18/21 07:26:06,0
02/18/21 07:27:06,0
02/18/21 07:28:06,0
02/18/21 07:29:06,-17
02/18/21 07:30:06,0
02/18/21 07:31:06,0
02/18/21 07:32:06,-18
02/18/21 07:33:06,32
02/18/21 07:34:06,1
02/18/21 07:35:06,0
02/18/21 07:36:06,-33
02/18/21 07:37:06,-1
02/18/21 07:38:06,2
02/18/21 07:39:06,0
02/18/21 07:40:06,23
02/18/21 07:41:06,0
02/18/21 07:42:06,0
02/18/21 07:43:06,-8
02/18/21 07:44:06,-4
02/18/21 07:45:06,-6
02/18/21 07:46:06,0
02/18/21 07:47:06,0
02/18/21 07:48:06,-13
02/18/21 07:49:06,0
02/18/21 14:04:00,44
02/18/21 14:05:01,22
02/18/21 14:06:01,11
02/18/21 14:07:01,8
02/18/21 14:08:01,37
02/18/21 14:09:01,-26
02/18/21 14:10:01,8
02/18/21 14:11:01,8
02/18/21 14:12:01,-4
02/18/21 14:13:01,34
02/18/21 14:14:01,-1
02/18/21 14:15:01,40
02/18/21 14:16:01,-4
02/18/21 14:17:01,0
02/18/21 14:18:02,0
02/18/21 14:19:02,0
02/18/21 14:20:02,8
02/18/21 14:21:02,-22
02/18/21 14:22:02,1
02/18/21 14:23:02,8
02/18/21 14:24:04,39
02/18/21 14:25:04,0
02/18/21 14:26:04,-12
02/18/21 14:27:04,-1
02/18/21 14:28:04,1
