timestamp,Infrared to Red Signal Ratio
09/06/21 02:10:00,-5
09/06/21 02:11:00,10
09/06/21 02:12:00,-18
09/06/21 02:13:00,3
09/06/21 02:14:00,-26
09/06/21 02:15:00,-30
09/06/21 02:16:00,-9
09/06/21 02:17:00,5
09/06/21 02:18:00,0
09/06/21 02:19:00,-4
09/06/21 02:20:00,-4
09/06/21 02:21:00,-4
09/06/21 02:22:00,1
09/06/21 02:23:00,0
09/06/21 02:24:00,3
09/06/21 02:25:00,1
09/06/21 02:26:00,-21
09/06/21 02:27:00,-8
09/06/21 02:28:00,17
09/06/21 02:29:00,18
09/06/21 02:30:00,23
09/06/21 02:31:00,13
09/06/21 02:32:00,-12
09/06/21 02:33:00,0
09/06/21 02:34:00,22
09/06/21 02:35:00,37
09/06/21 02:36:00,0
09/06/21 02:37:00,-3
09/06/21 02:38:00,4
09/06/21 02:39:00,18
09/06/21 02:40:00,2
09/06/21 02:41:00,5
09/06/21 02:42:00,30
09/06/21 02:43:00,3
09/06/21 02:44:00,-31
09/06/21 02:45:00,31
09/06/21 02:46:00,-64
09/06/21 02:47:00,16
09/06/21 02:48:00,-18
09/06/21 02:49:00,0
09/06/21 02:50:00,-28
09/06/21 02:51:00,0
09/06/21 02:52:00,-19
09/06/21 02:53:00,-4
09/06/21 02:54:00,8
09/06/21 02:55:00,4
09/06/21 02:56:00,6
09/06/21 02:57:00,21
09/06/21 02:58:00,-13
09/06/21 02:59:00,52
09/06/21 03:00:00,27
09/06/21 03:01:00,4
09/06/21 03:02:00,44
09/06/21 03:03:00,12
09/06/21 03:04:00,2
09/06/21 03:05:00,-26
09/06/21 03:06:00,-7
09/06/21 03:07:00,-18
09/06/21 03:08:00,0
09/06/21 03:09:00,-6
09/06/21 03:10:00,-3
09/06/21 03:11:00,4
09/06/21 03:12:00,-39
09/06/21 03:13:00,0
09/06/21 03:14:00,0
09/06/21 03:15:00,-7
09/06/21 03:16:00,-15
09/06/21 03:17:00,0
09/06/21 03:18:00,0
09/06/21 03:19:00,0
09/06/21 03:20:00,2
09/06/21 03:21:00,0
09/06/21 03:22:00,-5
09/06/21 03:23:00,-5
09/06/21 03:24:00,0
09/06/21 03:25:00,-7
09/06/21 03:26:00,-12
09/06/21 03:27:00,4
09/06/21 03:28:00,0
09/06/21 03:29:00,-4
09/06/21 03:30:00,0
09/06/21 03:31:00,0
09/06/21 03:32:00,34
09/06/21 03:33:00,0
09/06/21 03:34:00,3
09/06/21 03:35:00,-1
09/06/21 03:36:00,7
09/06/21 03:37:00,31
09/06/21 03:38:00,1
09/06/21 03:39:00,-4
09/06/21 03:40:00,12
09/06/21 03:41:00,-20
09/06/21 03:42:00,25
09/06/21 03:43:00,1
09/06/21 03:44:00,34
09/06/21 03:45:00,0
09/06/21 03:46:00,-4
09/06/21 03:47:00,-4
09/06/21 03:48:00,1
09/06/21 03:49:00,0
09/06/21 03:50:00,-8
09/06/21 03:51:00,0
09/06/21 03:52:00,-14
09/06/21 03:53:00,0
09/06/21 03:54:00,-7
09/06/21 03:55:00,-17
09/06/21 03:56:00,-6
09/06/21 03:57:00,-1
09/06/21 03:58:00,-27
09/06/21 03:59:00,-11
09/06/21 04:00:00,0
09/06/21 04:01:00,0
09/06/21 04:02:00,-21
09/06/21 04:03:01,13
09/06/21 04:04:01,0
09/06/21 04:05:01,14
09/06/21 04:06:01,16
09/06/21 04:07:01,4
09/06/21 04:08:01,1
09/06/21 04:09:01,-3
09/06/21 04:10:01,34
09/06/21 04:11:01,-50
09/06/21 04:12:01,0
09/06/21 04:13:01,-6
09/06/21 04:14:01,31
09/06/21 04:15:01,-17
09/06/21 04:16:01,-9
09/06/21 04:17:01,0
09/06/21 04:18:01,12
09/06/21 04:19:01,0
09/06/21 04:20:01,-47
09/06/21 04:21:03,0
09/06/21 04:22:03,0
09/06/21 04:23:03,-8
09/06/21 04:24:03,21
09/06/21 04:25:03,-6
09/06/21 04:26:03,-4
09/06/21 04:27:03,-14
09/06/21 04:28:03,-24
09/06/21 04:29:03,-8
09/06/21 04:30:03,-2
09/06/21 04:31:03,-14
09/06/21 04:32:03,9
09/06/21 04:33:03,13
09/06/21 04:34:03,74
09/06/21 04:35:03,-27
09/06/21 04:36:03,-20
09/06/21 04:37:03,25
09/06/21 04:38:03,0
09/06/21 04:39:03,3
09/06/21 04:40:03,-20
09/06/21 04:41:03,10
09/06/21 04:42:03,-6
09/06/21 04:43:03,36
09/06/21 04:44:03,30
09/06/21 04:45:03,4
09/06/21 04:46:03,10
09/06/21 04:47:03,32
09/06/21 04:48:03,17
09/06/21 04:49:03,10
09/06/21 04:50:03,30
09/06/21 04:51:03,-8
09/06/21 04:52:03,2
09/06/21 04:53:03,4
09/06/21 04:54:03,-12
09/06/21 04:55:03,0
09/06/21 04:56:03,-11
09/06/21 04:57:03,-35
09/06/21 04:58:03,38
09/06/21 04:59:04,39
09/06/21 05:00:04,12
09/06/21 05:01:04,4
09/06/21 05:02:04,3
09/06/21 05:03:04,1
09/06/21 05:04:04,54
09/06/21 05:05:04,1
09/06/21 05:06:04,4
09/06/21 05:07:04,-6
09/06/21 05:08:04,2
09/06/21 05:09:04,17
09/06/21 05:10:04,0
09/06/21 05:11:04,7
09/06/21 05:12:04,-6
09/06/21 05:13:04,34
09/06/21 05:14:04,-1
09/06/21 05:15:04,-2
09/06/21 05:16:04,5
09/06/21 05:17:04,0
09/06/21 05:18:04,-15
09/06/21 05:19:04,8
09/06/21 05:20:04,-51
09/06/21 05:21:04,0
09/06/21 05:22:04,-26
09/06/21 05:23:04,-18
09/06/21 05:24:04,0
09/06/21 05:25:04,43
09/06/21 05:26:04,4
09/06/21 05:27:04,6
09/06/21 05:28:04,1
09/06/21 05:29:04,3
09/06/21 05:30:04,8
09/06/21 05:31:04,16
09/06/21 05:32:04,32
09/06/21 05:33:04,2
09/06/21 05:34:04,37
09/06/21 05:35:04,0
09/06/21 05:36:04,30
09/06/21 05:37:04,32
09/06/21 05:38:04,-2
09/06/21 05:39:04,17
09/06/21 05:40:04,-6
09/06/21 05:41:04,0
09/06/21 05:42:04,8
09/06/21 05:43:04,13
09/06/21 05:44:04,-2
09/06/21 05:45:04,0
09/06/21 05:46:04,5
09/06/21 05:47:04,29
09/06/21 05:48:04,-5
09/06/21 05:49:04,47
09/06/21 05:50:04,0
09/06/21 05:51:04,16
09/06/21 05:52:04,0
09/06/21 05:53:04,13
09/06/21 05:54:04,1
09/06/21 05:55:04,0
09/06/21 05:56:04,4
09/06/21 05:57:04,0
09/06/21 05:58:04,-16
09/06/21 05:59:04,-5
09/06/21 06:00:04,-52
09/06/21 06:01:04,-47
09/06/21 06:02:04,0
09/06/21 06:03:04,-14
09/06/21 06:04:04,-54
09/06/21 06:05:04,7
09/06/21 06:06:04,-22
09/06/21 06:07:04,-20
09/06/21 06:08:04,-39
09/06/21 06:09:04,-12
09/06/21 06:10:04,-18
09/06/21 06:11:04,0
09/06/21 06:12:04,3
09/06/21 06:13:04,32
09/06/21 06:14:04,-7
09/06/21 06:15:04,-26
09/06/21 06:16:04,-12
09/06/21 06:17:04,0
09/06/21 06:18:04,-42
09/06/21 06:19:04,-4
09/06/21 06:20:04,-19
09/06/21 06:21:04,-9
09/06/21 06:22:04,-42
09/06/21 06:23:04,-44
09/06/21 06:24:04,-1
09/06/21 06:25:04,-30
09/06/21 06:26:04,-64
09/06/21 06:27:04,0
09/06/21 06:28:04,8
09/06/21 06:29:04,-28
09/06/21 06:30:04,-8
09/06/21 06:31:04,-48
09/06/21 06:32:04,-25
09/06/21 06:33:04,-23
09/06/21 06:34:04,9
09/06/21 06:35:04,5
09/06/21 06:36:04,15
09/06/21 06:37:04,-3
09/06/21 06:38:04,0
09/06/21 06:39:04,0
09/06/21 06:40:04,-14
09/06/21 06:41:04,-10
09/06/21 06:42:04,0
09/06/21 06:43:04,0
09/06/21 06:44:04,0
09/06/21 06:45:04,-23
09/06/21 06:46:04,42
09/06/21 06:47:04,-8
09/06/21 06:48:04,-66
09/06/21 06:49:04,-42
09/06/21 06:50:04,-16
09/06/21 06:51:04,-4
09/06/21 06:52:04,-63
09/06/21 06:53:04,0
09/06/21 06:54:04,4
09/06/21 06:55:04,-4
09/06/21 06:56:04,-19
09/06/21 06:57:04,4
09/06/21 06:58:04,0
09/06/21 06:59:04,0
09/06/21 07:00:04,0
09/06/21 07:01:04,0
09/06/21 07:02:04,-75
09/06/21 07:03:04,-5
09/06/21 07:04:04,0
09/06/21 07:05:04,-34
09/06/21 07:06:04,1
09/06/21 07:07:04,-14
09/06/21 07:08:04,-20
09/06/21 07:09:04,-22
09/06/21 07:10:04,-21
09/06/21 07:11:04,-21
09/06/21 07:12:04,0
09/06/21 07:13:04,-21
09/06/21 07:14:04,1
09/06/21 07:15:04,-3
09/06/21 07:16:04,-21
09/06/21 07:17:04,7
09/06/21 07:18:04,21
09/06/21 07:19:04,-30
09/06/21 07:20:04,0
09/06/21 07:21:04,10
09/06/21 07:22:04,13
09/06/21 07:23:04,0
09/06/21 07:24:04,-8
09/06/21 07:25:04,0
09/06/21 07:26:04,-2
09/06/21 07:27:04,-30
09/06/21 07:28:04,-54
09/06/21 07:29:04,3
09/06/21 07:30:04,-3
09/06/21 07:31:04,-45
09/06/21 07:32:04,-76
09/06/21 07:33:04,-13
09/06/21 07:34:04,-30
09/06/21 07:35:04,-39
09/06/21 07:36:04,3
09/06/21 07:37:04,-1
09/06/21 07:38:04,3
09/06/21 07:39:04,-19
09/06/21 07:40:04,4
09/06/21 07:41:04,7
09/06/21 07:42:04,17
09/06/21 07:43:04,2
09/06/21 07:44:04,-27
09/06/21 07:45:05,25
09/06/21 07:46:05,34
09/06/21 07:47:05,8
09/06/21 07:48:05,-2
09/06/21 07:49:05,-10
09/06/21 07:50:05,-23
09/06/21 07:51:05,-78
09/06/21 07:52:05,-1
09/06/21 07:53:05,-38
09/06/21 07:54:05,-39
09/06/21 07:55:05,-24
09/06/21 07:56:05,-15
09/06/21 07:57:06,-26
09/06/21 07:58:06,-28
09/06/21 07:59:06,-3
09/06/21 08:00:06,-4
09/06/21 08:01:06,0
09/06/21 08:02:06,-6
09/06/21 08:03:06,-35
09/06/21 08:04:06,24
09/06/21 08:05:06,-22
09/06/21 08:06:06,11
09/06/21 08:07:06,0
09/06/21 08:08:06,0
09/06/21 08:09:06,0
09/06/21 08:10:06,0
09/06/21 08:11:06,0
09/06/21 08:12:06,0
09/06/21 08:13:06,0
09/06/21 08:14:06,0
09/06/21 08:15:06,12
09/06/21 08:16:06,-5
09/06/21 08:17:06,0
09/06/21 08:18:06,0
09/06/21 08:19:06,-8
09/06/21 08:20:06,-51
09/06/21 08:21:06,24
09/06/21 08:22:06,9
09/06/21 08:23:06,0
09/06/21 08:24:06,0
09/06/21 08:25:06,0
09/06/21 08:26:06,0
09/06/21 08:27:06,-3
09/06/21 08:28:06,-20
09/06/21 08:29:06,0
09/06/21 08:30:06,30
09/06/21 08:31:06,-31
09/06/21 08:32:06,8
09/06/21 08:33:06,29
09/06/21 08:34:06,0
09/06/21 08:35:06,0
09/06/21 08:36:06,21
09/06/21 08:37:06,13
09/06/21 08:38:06,19
09/06/21 08:39:06,2
09/06/21 08:40:06,0
09/06/21 08:41:06,-3
09/06/21 08:42:06,1
09/06/21 08:43:06,-14
09/06/21 08:44:06,13
09/06/21 08:45:06,7
09/06/21 08:46:06,-1
09/06/21 08:47:06,8
09/06/21 08:48:08,-6
09/06/21 08:49:08,0
09/06/21 08:50:08,0
09/06/21 08:51:08,46
09/06/21 08:52:08,8
09/06/21 08:53:08,0
09/06/21 08:54:08,25
09/06/21 08:55:08,26
09/06/21 08:56:08,38
09/06/21 08:57:08,1
09/06/21 08:58:08,-3
09/06/21 08:59:08,11
09/06/21 09:00:08,3
09/06/21 09:01:08,52
09/06/21 09:02:08,-35
09/06/21 09:03:08,7
09/06/21 09:04:08,-7
09/06/21 09:05:08,-4
09/06/21 09:06:08,-6
09/06/21 09:07:08,0
09/06/21 09:08:08,0
09/06/21 09:09:08,0
09/06/21 09:10:08,0
09/06/21 09:11:08,0
09/06/21 09:12:08,0
09/06/21 09:13:08,0
09/06/21 09:14:08,5
09/06/21 09:15:08,0
09/06/21 09:16:08,-6
09/06/21 09:17:08,0
09/06/21 09:18:08,0
09/06/21 09:19:08,0
09/06/21 09:20:08,0
09/06/21 09:21:08,0
09/06/21 09:22:08,0
09/06/21 09:23:08,-6
09/06/21 09:24:08,0
09/06/21 09:25:08,0
09/06/21 09:26:08,0
09/06/21 09:27:08,0
09/06/21 09:28:08,22
09/06/21 09:29:08,-17
09/06/21 09:30:08,-6
09/06/21 09:31:08,0
09/06/21 09:32:08,8
09/06/21 09:33:08,0
09/06/21 09:34:08,6
09/06/21 09:35:08,-12
09/06/21 09:36:08,25
09/06/21 09:37:08,70
09/06/21 09:38:08,17
09/06/21 09:39:08,0
09/06/21 09:40:08,0
09/06/21 09:41:08,-22
09/06/21 09:42:08,2
09/06/21 09:43:08,22
09/06/21 09:44:08,17
09/06/21 09:45:08,0
09/06/21 09:46:08,26
09/06/21 09:47:08,3
09/06/21 09:48:08,0
09/06/21 09:49:08,0
09/06/21 09:50:08,0
09/06/21 09:51:08,0
09/06/21 09:52:08,0
09/06/21 09:53:08,0
09/06/21 09:54:08,0
09/06/21 09:55:08,0
09/06/21 09:56:08,0
09/06/21 09:57:08,28
09/06/21 09:58:08,0
09/06/21 09:59:08,8
09/06/21 10:00:08,0
09/06/21 10:01:08,0
09/06/21 10:02:08,0
09/06/21 10:03:08,1
09/06/21 10:04:08,0
09/06/21 10:05:08,0
09/06/21 10:06:08,-5
09/06/21 10:07:08,-5
09/06/21 10:08:08,-13
09/06/21 10:09:08,0
09/06/21 10:10:08,0
09/06/21 10:11:08,0
09/06/21 10:12:08,0
09/06/21 10:13:08,39
09/06/21 10:14:08,0
09/06/21 10:15:08,-33
09/06/21 10:16:08,-21
09/06/21 10:17:08,1
09/06/21 10:18:08,-3
09/06/21 10:19:08,0
09/06/21 10:20:08,32
09/06/21 10:21:08,11
09/06/21 10:22:08,24
09/06/21 10:23:08,28
09/06/21 10:24:08,59
09/06/21 10:25:08,0
09/06/21 10:26:08,0
09/06/21 10:27:08,0
09/06/21 10:28:08,-1
09/06/21 10:29:08,9
09/06/21 10:30:08,28
09/06/21 10:31:08,37
09/06/21 10:32:08,-2
09/06/21 10:33:08,-3
09/06/21 10:34:08,12
09/06/21 10:35:08,4
09/06/21 10:36:08,41
09/06/21 10:37:10,4
09/06/21 10:38:10,0
09/06/21 10:39:10,0
09/06/21 10:40:10,0
09/06/21 10:41:10,0
09/06/21 10:42:10,0
09/06/21 10:43:10,0
09/06/21 10:44:10,0
09/06/21 10:45:10,0
09/06/21 10:46:10,0
09/06/21 10:47:10,0
09/06/21 10:48:10,0
09/06/21 10:49:10,0
09/06/21 10:50:10,0
09/06/21 10:51:10,0
09/06/21 10:52:10,0
09/06/21 10:53:10,2
09/06/21 10:54:10,14
09/06/21 10:55:10,2
09/06/21 10:56:10,8
09/06/21 10:57:10,43
09/06/21 10:58:10,0
09/06/21 10:59:11,1
09/06/21 11:00:11,0
09/06/21 11:01:11,5
09/06/21 11:02:11,0
09/06/21 11:03:11,2
09/06/21 11:04:11,-6
09/06/21 11:05:11,0
09/06/21 11:06:11,0
09/06/21 11:07:12,0
09/06/21 11:08:12,-8
09/06/21 11:09:12,0
09/06/21 11:10:12,0
09/06/21 11:11:12,-9
09/06/21 11:12:12,-25
09/06/21 11:13:12,-17
09/06/21 11:14:12,0
09/06/21 11:15:12,0
09/06/21 11:16:12,0
09/06/21 11:17:12,20
09/06/21 11:18:13,0
09/06/21 11:19:13,4
09/06/21 11:20:13,0
09/06/21 11:21:13,0
09/06/21 11:22:13,0
09/06/21 11:23:13,5
09/06/21 11:24:13,0
09/06/21 11:25:13,0
09/06/21 11:26:13,43
09/06/21 11:27:13,0
09/06/21 11:28:13,0
09/06/21 11:29:13,0
09/06/21 11:30:13,0
09/06/21 11:31:13,0
09/06/21 11:32:13,0
09/06/21 11:33:13,0
09/06/21 11:34:13,0
09/06/21 11:35:13,12
09/06/21 11:36:13,0
09/06/21 11:37:13,22
09/06/21 11:38:13,0
09/06/21 11:39:13,-2
09/06/21 11:40:13,0
09/06/21 11:41:13,0
09/06/21 11:42:13,0
09/06/21 11:43:13,0
09/06/21 21:01:00,16
09/06/21 21:02:00,48
09/06/21 21:03:00,0
09/06/21 21:04:00,38
09/06/21 21:05:00,4
09/06/21 21:06:00,14
09/06/21 21:07:00,-15
09/06/21 21:08:00,-3
09/06/21 21:09:01,0
09/06/21 21:10:01,-22
09/06/21 21:11:01,4
09/06/21 21:12:01,0
09/06/21 21:13:01,4
09/06/21 21:14:01,-30
09/06/21 21:15:01,-4
09/06/21 21:16:01,4
09/06/21 21:17:01,0
09/06/21 21:18:01,-27
09/06/21 21:19:01,9
09/06/21 21:20:01,0
09/06/21 21:21:01,1
09/06/21 21:22:01,-17
09/06/21 21:23:01,0
09/06/21 21:24:01,16
09/06/21 21:25:01,13
09/06/21 21:26:01,0
09/06/21 21:27:02,0
09/06/21 21:28:02,2
09/06/21 21:29:02,6
09/06/21 21:30:02,0
09/06/21 21:31:02,0
09/06/21 21:32:02,0
09/06/21 21:33:02,0
09/06/21 21:34:02,0
09/06/21 21:35:02,8
09/06/21 21:36:02,32
09/06/21 21:37:02,4
09/06/21 21:38:02,23
09/06/21 21:39:02,-16
09/06/21 21:40:02,-3
09/06/21 21:41:02,7
09/06/21 21:42:02,0
09/06/21 21:43:02,-10
09/06/21 21:44:02,3
09/06/21 21:45:03,-35
09/06/21 21:46:03,14
09/06/21 21:47:03,0
09/06/21 21:48:03,0
09/06/21 21:49:03,0
09/06/21 21:50:03,19
09/06/21 21:51:03,-7
09/06/21 21:52:03,0
09/06/21 21:53:03,8
09/06/21 21:54:03,-34
09/06/21 21:55:03,-4
09/06/21 21:56:03,0
09/06/21 21:57:03,0
09/06/21 21:58:03,4
09/06/21 21:59:04,-8
