timestamp,Infrared to Red Signal Ratio
06/03/22 00:04:00,-6
06/03/22 00:05:00,0
06/03/22 00:06:00,39
06/03/22 00:07:00,0
06/03/22 00:08:00,6
06/03/22 00:09:00,0
06/03/22 00:10:00,0
06/03/22 00:11:00,9
06/03/22 00:12:00,0
06/03/22 00:13:00,-23
06/03/22 00:14:00,33
06/03/22 00:15:00,-4
06/03/22 00:16:00,0
06/03/22 00:17:00,0
06/03/22 00:18:00,0
06/03/22 00:19:02,0
06/03/22 00:20:02,0
06/03/22 00:21:02,0
06/03/22 00:22:02,0
06/03/22 00:23:02,-1
06/03/22 00:24:02,0
06/03/22 00:25:02,0
06/03/22 00:26:02,-5
06/03/22 00:27:02,65
06/03/22 00:28:02,17
06/03/22 00:29:02,13
06/03/22 00:30:02,0
06/03/22 07:19:54,-8
06/03/22 07:20:54,0
06/03/22 07:21:54,0
06/03/22 07:22:57,4
06/03/22 07:23:57,0
06/03/22 07:24:58,-1
06/03/22 07:25:58,0
06/03/22 07:26:58,-14
06/03/22 07:27:58,-51
06/03/22 07:28:58,8
06/03/22 07:29:58,9
06/03/22 07:30:58,-31
06/03/22 07:31:58,0
06/03/22 07:32:58,-29
06/03/22 07:33:58,-2
06/03/22 07:34:58,1
06/03/22 07:35:58,-16
06/03/22 07:36:58,0
06/03/22 07:37:58,0
06/03/22 07:38:58,-20
06/03/22 07:39:58,26
06/03/22 07:40:58,-16
06/03/22 07:41:58,0
06/03/22 07:42:58,-7
06/03/22 07:43:58,0
06/03/22 07:44:58,0
06/03/22 07:45:58,4
06/03/22 07:46:58,0
06/03/22 07:47:58,0
06/03/22 07:48:58,-8
06/03/22 07:49:58,-12
06/03/22 07:50:58,18
06/03/22 07:51:58,3
06/03/22 07:52:58,-2
06/03/22 07:53:58,-9
06/03/22 07:54:58,-2
06/03/22 13:29:00,-14
06/03/22 13:30:00,0
06/03/22 13:31:00,5
06/03/22 13:32:00,2
06/03/22 13:33:00,17
06/03/22 13:34:00,-13
06/03/22 13:35:00,16
06/03/22 13:36:00,10
06/03/22 13:37:00,-12
06/03/22 13:38:00,1
06/03/22 13:39:00,0
06/03/22 13:40:00,0
06/03/22 13:41:00,-5
06/03/22 13:42:00,0
06/03/22 13:43:00,43
06/03/22 13:44:00,0
06/03/22 13:45:00,2
06/03/22 13:46:00,-19
06/03/22 13:47:00,0
06/03/22 13:48:00,25
06/03/22 13:49:00,-2
06/03/22 13:50:00,0
06/03/22 13:51:00,21
06/03/22 13:52:00,0
06/03/22 13:53:00,11
06/03/22 13:54:00,-12
06/03/22 13:55:00,-1
06/03/22 13:56:00,-4
06/03/22 13:57:00,-4
06/03/22 13:58:00,-19
06/03/22 13:59:00,-3
06/03/22 14:00:00,-25
06/03/22 14:01:00,-25
06/03/22 14:02:00,1
06/03/22 14:03:00,-4
06/03/22 14:04:00,-20
06/03/22 14:05:00,35
06/03/22 14:06:00,12
06/03/22 14:07:00,65
06/03/22 14:08:00,-1
06/03/22 14:09:00,-3
06/03/22 14:10:00,-5
06/03/22 14:11:00,3
06/03/22 14:12:00,0
06/03/22 14:13:00,16
06/03/22 14:14:00,40
06/03/22 14:15:00,0
06/03/22 14:16:01,-1
06/03/22 14:17:01,3
06/03/22 14:18:01,2
06/03/22 14:19:01,34
06/03/22 14:20:01,0
06/03/22 14:21:01,0
06/03/22 14:22:01,0
06/03/22 14:23:01,0
06/03/22 14:24:01,0
06/03/22 14:25:01,0
06/03/22 14:26:01,0
06/03/22 14:27:01,0
06/03/22 14:28:01,0
06/03/22 14:29:01,0
06/03/22 14:30:01,0
06/03/22 14:31:01,0
06/03/22 14:32:01,30
06/03/22 14:33:01,88
06/03/22 14:34:01,-58
06/03/22 14:35:01,1
06/03/22 14:36:01,-15
06/03/22 14:37:01,0
06/03/22 14:38:01,-7
06/03/22 14:39:01,-13
06/03/22 14:40:02,-55
06/03/22 14:41:02,-32
06/03/22 14:42:02,4
06/03/22 14:43:02,-15
06/03/22 14:44:02,5
06/03/22 14:45:02,1
06/03/22 14:46:02,-3
06/03/22 14:47:02,-20
06/03/22 14:48:02,0
06/03/22 14:49:02,11
06/03/22 14:50:02,-21
06/03/22 14:51:02,-4
06/03/22 14:52:02,-4
06/03/22 14:53:02,-11
06/03/22 14:54:02,0
06/03/22 14:55:02,0
06/03/22 14:56:02,-4
06/03/22 14:57:02,-2
06/03/22 14:58:02,4
06/03/22 14:59:02,13
06/03/22 15:00:02,-1
06/03/22 15:01:02,-1
06/03/22 15:02:02,-4
06/03/22 15:03:02,0
06/03/22 15:04:02,38
06/03/22 15:05:02,-8
06/03/22 15:06:02,0
06/03/22 15:07:02,0
06/03/22 15:08:02,7
06/03/22 15:09:02,0
06/03/22 15:10:02,27
06/03/22 15:11:02,0
06/03/22 15:12:02,0
06/03/22 15:13:02,-1
06/03/22 15:14:02,8
06/03/22 15:15:02,0
06/03/22 15:16:02,-17
06/03/22 15:17:02,0
06/03/22 15:18:02,0
06/03/22 15:19:02,0
06/03/22 15:20:02,-12
06/03/22 15:21:02,-35
06/03/22 15:22:02,26
06/03/22 15:23:02,-2
06/03/22 15:24:02,0
06/03/22 15:25:02,0
06/03/22 15:26:02,-1
06/03/22 15:27:02,0
