timestamp,Infrared to Red Signal Ratio
06/17/22 07:22:00,0
06/17/22 07:23:00,0
06/17/22 07:24:00,0
06/17/22 07:25:00,0
06/17/22 07:26:00,0
06/17/22 07:27:00,-52
06/17/22 07:28:00,4
06/17/22 07:29:00,0
06/17/22 07:30:00,0
06/17/22 07:31:00,0
06/17/22 07:32:00,0
06/17/22 07:33:00,14
06/17/22 07:34:00,0
06/17/22 07:35:00,-40
06/17/22 07:36:00,0
06/17/22 07:37:00,0
06/17/22 07:38:00,0
06/17/22 07:39:00,0
06/17/22 07:40:00,0
06/17/22 07:41:00,0
06/17/22 07:42:00,0
06/17/22 07:43:00,10
06/17/22 07:44:00,0
06/17/22 07:45:00,0
06/17/22 07:46:00,0
06/17/22 07:47:00,0
06/17/22 07:48:00,-25
06/17/22 07:49:00,-24
06/17/22 07:50:00,0
06/17/22 07:51:00,8
06/17/22 07:52:00,0
06/17/22 15:20:00,0
06/17/22 15:21:00,-6
06/17/22 15:22:00,2
06/17/22 15:23:00,-35
06/17/22 15:24:00,0
06/17/22 15:25:00,-13
06/17/22 15:26:00,3
06/17/22 15:27:00,-8
06/17/22 15:28:00,3
06/17/22 15:29:00,1
06/17/22 15:30:00,21
06/17/22 15:31:00,-3
06/17/22 15:32:00,4
06/17/22 15:33:00,0
06/17/22 15:34:00,31
06/17/22 15:35:00,30
06/17/22 15:36:00,0
06/17/22 15:37:00,0
06/17/22 15:38:00,11
06/17/22 15:39:00,1
06/17/22 15:40:00,2
06/17/22 15:41:00,8
06/17/22 15:42:00,2
06/17/22 15:43:00,-71
06/17/22 15:44:00,7
06/17/22 15:45:00,-1
06/17/22 15:46:00,-13
06/17/22 15:47:00,1
06/17/22 15:48:00,-14
06/17/22 15:49:00,-4
06/17/22 15:50:00,0
06/17/22 15:51:00,2
06/17/22 15:52:00,0
06/17/22 15:53:00,0
06/17/22 15:54:00,-1
06/17/22 15:55:00,3
06/17/22 15:56:00,-4
06/17/22 15:57:00,16
06/17/22 15:58:00,13
06/17/22 15:59:00,22
06/17/22 16:00:00,0
06/17/22 16:01:00,0
06/17/22 16:02:00,-21
06/17/22 16:03:00,-25
06/17/22 16:04:00,16
06/17/22 16:05:00,14
06/17/22 16:06:00,0
06/17/22 16:07:00,2
06/17/22 16:08:00,-4
06/17/22 16:09:00,2
06/17/22 16:10:00,6
06/17/22 16:11:00,0
06/17/22 16:12:00,-38
06/17/22 16:13:00,-12
06/17/22 16:14:00,0
06/17/22 16:15:00,-24
06/17/22 16:16:00,-2
06/17/22 16:17:00,-35
06/17/22 16:18:00,46
06/17/22 16:19:00,0
06/17/22 16:20:00,0
06/17/22 16:21:00,13
06/17/22 16:22:00,36
06/17/22 16:23:00,0
06/17/22 16:24:00,0
06/17/22 16:25:00,0
06/17/22 16:26:00,3
06/17/22 16:27:00,-28
06/17/22 16:28:00,0
06/17/22 16:29:00,5
06/17/22 16:30:00,-35
06/17/22 16:31:00,-19
06/17/22 16:32:00,0
06/17/22 16:33:00,11
06/17/22 16:34:00,21
06/17/22 16:35:00,0
06/17/22 16:36:00,-4
06/17/22 16:37:00,7
06/17/22 16:38:00,11
06/17/22 16:39:00,4
06/17/22 16:40:00,0
06/17/22 16:41:00,-9
06/17/22 16:42:00,0
06/17/22 16:43:00,0
06/17/22 16:44:00,0
06/17/22 16:45:00,0
06/17/22 16:46:00,-2
06/17/22 16:47:00,1
06/17/22 16:48:00,-10
06/17/22 16:49:00,0
06/17/22 16:50:00,0
06/17/22 16:51:00,5
06/17/22 16:52:00,8
06/17/22 16:53:00,0
06/17/22 16:54:00,8
06/17/22 16:55:00,-2
06/17/22 16:56:00,0
06/17/22 16:57:01,0
06/17/22 16:58:01,-23
06/17/22 16:59:01,0
06/17/22 17:00:01,-4
06/17/22 17:01:01,0
06/17/22 17:02:01,0
06/17/22 17:03:01,0
06/17/22 17:04:01,0
