timestamp,Infrared to Red Signal Ratio
05/02/22 07:24:30,4
05/02/22 07:25:30,-15
05/02/22 07:26:30,25
05/02/22 07:27:30,0
05/02/22 07:28:30,0
05/02/22 07:29:30,-20
05/02/22 07:30:30,7
05/02/22 07:31:30,8
05/02/22 07:32:30,0
05/02/22 07:33:30,0
05/02/22 07:34:30,0
05/02/22 07:35:30,0
05/02/22 07:36:30,-60
05/02/22 07:37:30,3
05/02/22 07:38:30,0
05/02/22 07:39:30,0
05/02/22 07:40:30,-24
05/02/22 07:41:30,-39
05/02/22 07:42:30,0
05/02/22 07:43:30,0
05/02/22 07:44:30,-25
05/02/22 07:45:30,2
05/02/22 07:46:30,-4
05/02/22 07:47:30,0
05/02/22 07:48:30,4
05/02/22 07:49:30,0
05/02/22 07:50:30,0
05/02/22 07:51:30,-2
05/02/22 07:52:30,0
05/02/22 07:53:30,0
05/02/22 07:54:30,-4
05/02/22 20:47:00,0
05/02/22 20:48:00,-10
05/02/22 20:49:00,-29
05/02/22 20:50:00,-17
05/02/22 20:51:00,0
05/02/22 20:52:00,0
05/02/22 20:53:00,-5
05/02/22 20:54:00,0
05/02/22 20:55:00,0
05/02/22 20:56:00,1
05/02/22 20:57:00,14
05/02/22 20:58:00,-26
05/02/22 20:59:00,-4
05/02/22 21:00:00,12
05/02/22 21:01:00,-12
05/02/22 21:02:00,4
05/02/22 21:03:00,26
05/02/22 21:04:00,-4
05/02/22 21:05:00,11
05/02/22 21:06:00,0
05/02/22 21:07:00,-11
05/02/22 21:08:00,-4
05/02/22 21:09:00,-6
05/02/22 21:10:00,3
05/02/22 21:11:00,20
05/02/22 21:12:00,1
05/02/22 21:13:00,-2
05/02/22 21:14:00,26
05/02/22 21:15:00,45
05/02/22 21:16:00,45
05/02/22 21:17:00,38
05/02/22 21:18:00,4
05/02/22 21:19:00,0
05/02/22 21:20:00,47
05/02/22 21:21:00,42
05/02/22 21:22:00,0
05/02/22 21:23:00,-39
05/02/22 21:24:00,0
05/02/22 21:25:00,-18
05/02/22 21:26:00,1
05/02/22 21:27:00,0
05/02/22 21:28:00,4
05/02/22 21:29:00,-27
05/02/22 21:30:00,14
05/02/22 21:31:00,-20
05/02/22 21:32:00,0
05/02/22 21:33:00,0
05/02/22 21:34:00,0
05/02/22 21:35:00,4
05/02/22 21:36:00,0
05/02/22 21:37:00,0
05/02/22 21:38:00,9
05/02/22 21:39:00,0
05/02/22 21:40:00,-49
05/02/22 21:41:00,0
05/02/22 21:42:00,0
05/02/22 21:43:00,3
05/02/22 21:44:00,-8
05/02/22 21:45:00,3
05/02/22 21:46:00,-6
05/02/22 21:47:00,-2
05/02/22 21:48:00,0
05/02/22 21:49:00,0
05/02/22 21:50:00,-52
05/02/22 21:51:00,0
05/02/22 21:52:00,0
05/02/22 21:53:00,57
05/02/22 21:54:00,0
05/02/22 21:55:00,0
05/02/22 21:56:00,0
05/02/22 21:57:00,0
05/02/22 21:58:00,0
05/02/22 21:59:00,-13
05/02/22 22:00:00,3
05/02/22 22:01:00,24
05/02/22 22:02:00,0
05/02/22 22:03:00,-17
05/02/22 22:04:00,0
05/02/22 22:05:00,3
05/02/22 22:06:00,-28
05/02/22 22:07:00,19
