timestamp,Infrared to Red Signal Ratio
11/10/19 00:00:45,55
11/10/19 00:01:45,-5
11/10/19 00:02:46,0
11/10/19 00:03:46,-1
11/10/19 00:04:46,4
11/10/19 00:05:47,-1
11/10/19 00:06:47,0
11/10/19 00:07:47,0
11/10/19 00:08:48,0
11/10/19 00:09:48,-2
11/10/19 00:11:49,-1
11/10/19 00:12:51,0
11/10/19 00:13:51,0
11/10/19 00:14:52,3
11/10/19 00:15:52,-1
11/10/19 00:16:53,0
11/10/19 00:17:54,0
11/10/19 00:18:55,-1
11/10/19 00:19:55,1
11/10/19 00:20:55,-2
11/10/19 00:21:55,0
11/10/19 00:22:55,7
11/10/19 00:23:55,-5
11/10/19 00:24:57,0
11/10/19 00:25:57,-7
11/10/19 01:01:33,9
11/10/19 01:02:34,-2
11/10/19 01:03:37,-2
11/10/19 01:04:38,2
11/10/19 01:05:40,-1
11/10/19 01:06:40,-7
11/10/19 01:07:42,4
11/10/19 01:08:43,-1
11/10/19 01:09:44,0
11/10/19 01:10:45,1
11/10/19 01:11:45,-1
11/10/19 01:12:45,1
11/10/19 01:13:45,13
11/10/19 01:14:45,9
11/10/19 01:15:45,-7
11/10/19 01:16:45,-2
11/10/19 01:17:46,-18
11/10/19 01:18:46,-2
11/10/19 01:19:47,-2
11/10/19 01:20:49,-11
11/10/19 01:21:51,-4
11/10/19 01:22:51,0
11/10/19 01:23:52,-1
11/10/19 01:24:52,34
11/10/19 01:25:52,1
11/10/19 01:26:52,0
11/10/19 01:27:52,0
11/10/19 01:28:52,0
11/10/19 01:29:53,0
11/10/19 01:30:53,-2
11/10/19 01:31:53,0
11/10/19 01:32:54,1
11/10/19 01:33:54,0
11/10/19 02:25:32,7
11/10/19 02:26:32,-1
11/10/19 02:27:32,-5
11/10/19 02:28:32,-1
11/10/19 02:36:02,7
11/10/19 02:37:02,-1
11/10/19 02:38:04,-9
11/10/19 02:39:06,-3
11/10/19 02:40:09,-2
11/10/19 02:41:11,-1
11/10/19 02:42:12,0
11/10/19 02:43:15,0
11/10/19 02:44:15,0
