timestamp,Infrared to Red Signal Ratio
02/28/22 00:00:35,0
02/28/22 00:01:35,0
02/28/22 00:02:35,0
02/28/22 00:03:35,0
02/28/22 00:04:35,0
02/28/22 00:05:35,0
02/28/22 00:06:35,0
02/28/22 00:07:35,0
02/28/22 00:08:35,0
02/28/22 00:09:35,0
02/28/22 00:10:35,-8
02/28/22 00:11:35,0
02/28/22 00:12:35,0
02/28/22 00:13:35,0
02/28/22 00:14:35,0
02/28/22 00:15:35,0
02/28/22 00:16:35,0
02/28/22 00:17:35,0
02/28/22 00:18:35,0
02/28/22 00:19:35,0
02/28/22 00:20:35,0
02/28/22 00:21:35,-1
02/28/22 00:22:35,26
02/28/22 00:23:35,-1
02/28/22 00:24:35,3
02/28/22 00:25:35,0
02/28/22 00:26:35,6
02/28/22 00:27:35,-7
02/28/22 00:28:35,-11
02/28/22 00:29:35,0
02/28/22 00:30:35,-2
02/28/22 07:08:07,0
02/28/22 07:09:07,0
02/28/22 07:10:07,0
02/28/22 07:11:07,0
02/28/22 07:12:07,0
02/28/22 07:13:08,0
02/28/22 07:14:08,0
02/28/22 07:15:08,0
02/28/22 07:16:08,0
02/28/22 07:17:08,0
02/28/22 07:18:08,0
02/28/22 07:19:08,0
02/28/22 07:20:08,0
02/28/22 07:21:08,0
02/28/22 07:22:08,0
02/28/22 07:23:08,0
02/28/22 07:24:08,0
02/28/22 07:25:08,0
02/28/22 07:26:08,0
02/28/22 07:27:08,0
02/28/22 07:28:08,0
02/28/22 07:29:08,0
02/28/22 07:30:08,0
02/28/22 07:31:08,0
02/28/22 07:32:08,0
02/28/22 07:33:08,0
02/28/22 07:34:08,0
02/28/22 07:35:08,0
02/28/22 07:36:08,0
02/28/22 07:37:08,0
02/28/22 07:38:08,0
02/28/22 07:39:08,0
02/28/22 07:40:08,0
02/28/22 07:41:08,0
02/28/22 07:42:08,0
02/28/22 07:43:08,0
02/28/22 13:39:30,0
02/28/22 13:40:30,0
02/28/22 13:41:30,0
02/28/22 13:42:30,0
02/28/22 13:43:30,0
02/28/22 13:44:30,0
02/28/22 13:45:30,0
02/28/22 13:46:30,0
02/28/22 13:47:30,0
02/28/22 13:48:30,0
02/28/22 13:49:30,0
02/28/22 13:50:30,0
02/28/22 13:51:30,0
02/28/22 13:52:30,0
02/28/22 13:53:30,0
02/28/22 13:54:30,0
02/28/22 13:55:30,0
02/28/22 13:56:30,0
02/28/22 13:57:30,0
02/28/22 13:58:30,0
02/28/22 13:59:30,0
02/28/22 14:00:32,0
02/28/22 14:01:32,0
02/28/22 14:02:32,0
02/28/22 14:03:32,0
02/28/22 14:04:32,0
02/28/22 14:05:32,0
02/28/22 14:06:32,0
02/28/22 14:07:32,0
02/28/22 14:08:32,0
02/28/22 14:09:32,0
02/28/22 14:10:32,0
02/28/22 14:11:32,0
02/28/22 14:12:32,0
02/28/22 14:13:32,0
02/28/22 14:14:32,0
02/28/22 14:15:32,0
02/28/22 14:16:32,0
02/28/22 14:17:32,0
02/28/22 14:18:32,0
02/28/22 14:19:32,0
02/28/22 14:20:32,0
02/28/22 14:21:32,0
02/28/22 14:22:32,0
02/28/22 14:23:32,0
02/28/22 14:24:32,0
02/28/22 14:25:32,0
02/28/22 14:26:32,0
02/28/22 14:27:32,0
02/28/22 14:28:32,0
02/28/22 14:29:32,0
02/28/22 14:30:32,0
02/28/22 14:31:32,0
02/28/22 14:32:32,0
02/28/22 14:33:32,0
02/28/22 14:34:32,0
02/28/22 14:35:32,0
02/28/22 14:36:32,0
02/28/22 14:37:32,0
02/28/22 14:38:32,0
02/28/22 14:39:32,0
02/28/22 14:40:32,0
02/28/22 14:41:32,0
02/28/22 14:42:32,0
02/28/22 14:43:32,0
02/28/22 14:44:32,0
02/28/22 14:45:32,0
02/28/22 14:46:32,0
02/28/22 14:47:32,0
02/28/22 14:48:32,0
02/28/22 14:49:32,0
02/28/22 14:50:32,0
02/28/22 14:51:32,0
02/28/22 14:52:32,0
02/28/22 14:53:32,0
02/28/22 14:54:32,0
02/28/22 14:55:32,0
02/28/22 14:56:32,0
02/28/22 14:57:32,0
02/28/22 14:58:32,0
02/28/22 14:59:32,0
02/28/22 15:00:32,0
02/28/22 15:01:32,0
02/28/22 15:02:32,0
02/28/22 15:03:33,0
02/28/22 15:04:33,0
02/28/22 15:05:33,0
02/28/22 15:06:33,0
02/28/22 15:07:33,0
02/28/22 15:08:33,0
02/28/22 15:09:33,0
02/28/22 15:10:33,0
02/28/22 15:11:33,0
02/28/22 15:12:33,0
02/28/22 15:13:33,0
02/28/22 15:14:33,0
02/28/22 15:15:33,0
02/28/22 15:16:33,0
02/28/22 15:17:33,0
02/28/22 15:18:33,0
02/28/22 15:19:33,0
02/28/22 15:20:33,0
02/28/22 15:21:33,0
02/28/22 15:22:33,0
02/28/22 15:23:33,0
02/28/22 15:24:33,0
02/28/22 15:25:33,0
02/28/22 15:26:33,0
02/28/22 15:27:33,0
02/28/22 15:28:33,0
02/28/22 15:29:33,0
02/28/22 15:30:33,0
02/28/22 15:31:33,0
02/28/22 15:32:33,0
02/28/22 15:33:33,0
02/28/22 15:34:33,0
02/28/22 15:35:33,0
02/28/22 15:36:33,0
02/28/22 15:37:33,0
02/28/22 15:38:33,0
02/28/22 15:39:33,0
