timestamp,Infrared to Red Signal Ratio
03/15/21 03:39:30,-1
03/15/21 03:40:30,20
03/15/21 03:41:30,43
03/15/21 03:42:30,0
03/15/21 03:43:31,-9
03/15/21 03:44:31,4
03/15/21 03:45:31,-4
03/15/21 03:46:31,6
03/15/21 03:47:31,-13
03/15/21 03:48:31,-30
03/15/21 03:49:31,-40
03/15/21 03:50:31,0
03/15/21 03:51:31,0
03/15/21 03:52:31,0
03/15/21 03:53:31,-2
03/15/21 03:54:31,3
03/15/21 03:55:31,-1
03/15/21 03:56:31,-22
03/15/21 03:57:31,0
03/15/21 03:58:31,12
03/15/21 03:59:31,26
03/15/21 04:00:31,21
03/15/21 04:01:31,12
03/15/21 04:02:31,38
03/15/21 04:03:31,40
03/15/21 04:04:31,25
03/15/21 04:05:31,0
03/15/21 04:06:31,33
03/15/21 04:07:31,40
03/15/21 04:08:31,27
03/15/21 04:09:31,14
03/15/21 04:10:31,0
03/15/21 04:11:31,11
03/15/21 04:12:31,5
03/15/21 04:13:31,10
03/15/21 04:14:31,21
03/15/21 04:15:31,39
03/15/21 04:16:31,4
03/15/21 04:17:31,-7
03/15/21 04:18:31,-23
03/15/21 04:19:31,-13
03/15/21 04:20:31,0
03/15/21 04:21:31,0
03/15/21 04:22:31,-13
03/15/21 04:23:31,11
03/15/21 04:24:31,-11
03/15/21 04:25:31,-4
03/15/21 04:26:31,6
03/15/21 04:27:31,0
03/15/21 04:28:31,39
03/15/21 04:29:31,-8
03/15/21 04:30:31,20
03/15/21 04:31:31,8
03/15/21 04:32:31,-4
03/15/21 04:33:31,0
03/15/21 04:34:31,0
03/15/21 04:35:31,-4
03/15/21 04:36:31,0
03/15/21 04:37:31,-4
03/15/21 04:38:31,39
03/15/21 04:39:31,25
03/15/21 04:40:31,6
03/15/21 04:41:31,2
03/15/21 04:42:31,-6
03/15/21 04:43:31,-33
03/15/21 04:44:31,-6
03/15/21 04:45:31,24
03/15/21 04:46:31,-4
03/15/21 04:47:31,-4
03/15/21 04:48:31,0
03/15/21 04:49:31,56
03/15/21 04:50:31,-4
03/15/21 04:51:31,-18
03/15/21 04:52:31,4
03/15/21 04:53:31,-4
03/15/21 04:54:31,0
03/15/21 04:55:31,-8
03/15/21 04:56:31,-41
03/15/21 04:57:31,-7
03/15/21 04:58:31,0
03/15/21 04:59:31,-17
03/15/21 05:00:31,-51
03/15/21 05:01:31,0
03/15/21 05:02:33,-26
03/15/21 05:03:33,-58
03/15/21 05:04:33,3
03/15/21 05:05:33,-14
03/15/21 05:06:34,-31
03/15/21 05:07:34,-4
03/15/21 05:08:34,-34
03/15/21 05:09:34,0
03/15/21 05:10:34,18
03/15/21 05:11:34,1
03/15/21 05:12:34,-10
03/15/21 05:13:34,-26
03/15/21 05:14:34,6
03/15/21 05:15:34,0
03/15/21 05:16:34,8
03/15/21 05:17:34,0
03/15/21 05:18:34,15
03/15/21 05:19:34,15
03/15/21 05:20:34,13
03/15/21 05:21:34,27
03/15/21 05:22:34,45
03/15/21 05:23:34,0
03/15/21 05:24:34,9
03/15/21 05:25:34,0
03/15/21 05:26:34,-21
03/15/21 05:27:34,3
03/15/21 05:28:34,8
03/15/21 05:29:34,-1
03/15/21 05:30:34,0
03/15/21 05:31:34,0
03/15/21 05:32:34,5
03/15/21 05:33:34,39
03/15/21 05:34:34,0
03/15/21 05:35:34,21
03/15/21 05:36:34,4
03/15/21 05:37:34,0
03/15/21 05:38:34,-1
03/15/21 05:39:34,32
03/15/21 05:40:34,-6
03/15/21 05:41:34,-2
03/15/21 05:42:34,-8
03/15/21 05:43:34,0
03/15/21 05:44:34,0
03/15/21 05:45:34,17
03/15/21 05:46:34,30
03/15/21 05:47:34,12
03/15/21 05:48:34,-4
03/15/21 05:49:34,-17
03/15/21 05:50:34,-26
03/15/21 05:51:34,4
03/15/21 05:52:34,3
03/15/21 05:53:34,-2
03/15/21 05:54:34,-22
03/15/21 05:55:34,-30
03/15/21 05:56:34,0
03/15/21 05:57:34,-34
03/15/21 05:58:34,9
03/15/21 05:59:34,0
03/15/21 06:00:34,0
03/15/21 06:01:34,0
03/15/21 06:02:34,0
03/15/21 06:03:34,0
03/15/21 06:04:34,0
03/15/21 06:05:34,0
03/15/21 06:06:34,0
03/15/21 06:07:34,0
03/15/21 06:08:34,0
03/15/21 06:09:34,0
03/15/21 06:10:34,0
03/15/21 06:11:34,0
03/15/21 06:12:34,0
03/15/21 06:13:35,0
03/15/21 06:14:35,0
03/15/21 06:15:35,0
03/15/21 06:16:35,0
03/15/21 06:17:36,0
03/15/21 06:18:36,-1
03/15/21 06:19:36,3
03/15/21 06:20:36,7
03/15/21 06:21:36,-1
03/15/21 06:22:36,-17
03/15/21 06:23:36,2
03/15/21 06:24:36,29
03/15/21 06:25:36,21
03/15/21 06:26:36,-43
03/15/21 06:27:36,-43
03/15/21 06:28:36,-66
03/15/21 06:29:36,1
03/15/21 06:30:36,0
03/15/21 06:31:36,0
03/15/21 06:32:36,-52
03/15/21 06:33:36,-1
03/15/21 06:34:36,0
03/15/21 06:35:36,34
03/15/21 06:36:36,-4
03/15/21 06:37:36,-53
03/15/21 06:38:36,-15
03/15/21 06:39:36,-22
03/15/21 06:40:36,-1
03/15/21 06:41:36,-21
03/15/21 06:42:36,-1
03/15/21 06:43:36,4
03/15/21 06:44:36,-4
03/15/21 06:45:36,13
03/15/21 06:46:36,0
03/15/21 06:47:36,-1
03/15/21 06:48:36,-9
03/15/21 06:49:36,-3
03/15/21 06:50:36,-44
03/15/21 06:51:36,-29
03/15/21 06:52:36,6
03/15/21 06:53:36,37
03/15/21 06:54:36,0
03/15/21 06:55:36,3
03/15/21 06:56:36,-22
03/15/21 06:57:36,-15
03/15/21 06:58:36,-30
03/15/21 06:59:36,35
03/15/21 07:00:36,1
03/15/21 07:01:36,16
03/15/21 07:02:36,-3
03/15/21 07:03:37,-59
03/15/21 07:04:37,22
03/15/21 07:05:37,0
03/15/21 07:06:37,7
03/15/21 07:07:37,-22
03/15/21 07:08:37,23
03/15/21 07:09:37,0
03/15/21 07:10:37,4
03/15/21 07:11:37,5
03/15/21 07:12:37,0
03/15/21 07:13:37,-28
03/15/21 07:14:37,17
03/15/21 07:15:37,-2
03/15/21 07:16:37,31
03/15/21 07:17:37,-2
03/15/21 07:18:37,2
03/15/21 07:19:37,0
03/15/21 07:20:37,18
03/15/21 07:21:38,11
03/15/21 07:22:38,1
03/15/21 07:23:38,-20
03/15/21 07:24:38,0
03/15/21 07:25:38,13
03/15/21 07:26:38,2
03/15/21 07:27:38,-8
03/15/21 07:28:38,0
03/15/21 07:29:38,0
03/15/21 07:30:38,16
03/15/21 07:31:38,4
03/15/21 07:32:38,17
03/15/21 07:33:38,-11
03/15/21 07:34:38,-15
03/15/21 07:35:38,0
03/15/21 07:36:38,0
03/15/21 07:37:38,0
03/15/21 07:38:38,7
03/15/21 07:39:38,0
03/15/21 07:40:40,-3
03/15/21 07:41:40,4
03/15/21 07:42:40,0
03/15/21 07:43:40,0
03/15/21 07:44:40,0
03/15/21 07:45:40,22
03/15/21 07:46:40,13
03/15/21 07:47:40,-2
03/15/21 07:48:40,0
03/15/21 07:49:40,-9
03/15/21 07:50:40,-1
03/15/21 07:51:40,8
03/15/21 07:52:40,-11
03/15/21 07:53:40,0
03/15/21 07:54:40,-10
03/15/21 07:55:40,7
03/15/21 07:56:40,-22
03/15/21 07:57:40,0
03/15/21 07:58:40,0
03/15/21 07:59:40,1
03/15/21 08:00:40,0
03/15/21 08:01:40,0
03/15/21 08:02:40,9
03/15/21 08:03:40,-8
03/15/21 08:04:40,-49
03/15/21 08:05:40,0
03/15/21 08:06:40,0
03/15/21 08:07:40,-18
03/15/21 09:43:30,0
03/15/21 09:44:30,0
03/15/21 09:45:30,0
03/15/21 09:46:30,29
03/15/21 09:47:30,15
03/15/21 09:48:30,1
03/15/21 09:49:30,-7
03/15/21 09:50:30,10
03/15/21 09:51:30,3
03/15/21 09:52:30,0
03/15/21 09:53:30,0
03/15/21 09:54:30,0
03/15/21 09:55:30,-21
03/15/21 09:56:30,2
03/15/21 09:57:30,0
03/15/21 09:58:30,0
03/15/21 09:59:30,8
03/15/21 10:00:30,0
03/15/21 10:01:30,4
03/15/21 10:02:30,8
03/15/21 10:03:30,7
03/15/21 10:04:30,-21
03/15/21 10:05:30,26
03/15/21 10:06:30,-13
03/15/21 10:07:30,13
03/15/21 10:08:30,34
03/15/21 10:09:30,-3
03/15/21 10:10:30,7
03/15/21 10:11:30,-26
03/15/21 10:12:30,-60
03/15/21 10:13:30,0
03/15/21 10:14:30,25
03/15/21 10:15:30,1
03/15/21 10:16:30,1
03/15/21 10:17:30,-47
03/15/21 10:18:30,22
03/15/21 10:19:30,3
03/15/21 10:20:30,2
03/15/21 10:21:30,8
03/15/21 10:22:30,-1
03/15/21 10:23:30,0
03/15/21 10:24:30,-64
03/15/21 10:25:30,-6
03/15/21 10:26:30,-41
03/15/21 10:27:30,2
03/15/21 10:28:30,0
03/15/21 10:29:30,8
03/15/21 10:30:30,22
03/15/21 10:31:30,-4
03/15/21 10:32:30,-2
03/15/21 10:33:30,1
03/15/21 10:34:30,-19
03/15/21 10:35:30,-56
03/15/21 10:36:30,4
03/15/21 10:37:30,56
03/15/21 10:38:30,-2
03/15/21 10:39:30,-21
03/15/21 10:40:30,-7
03/15/21 10:41:30,0
03/15/21 10:42:30,-39
03/15/21 10:43:30,8
03/15/21 10:44:30,-2
03/15/21 10:45:30,-17
03/15/21 10:46:30,-2
03/15/21 10:47:30,-44
03/15/21 10:48:30,0
03/15/21 10:49:30,1
03/15/21 10:50:30,0
03/15/21 10:51:30,5
03/15/21 10:52:30,-13
03/15/21 10:53:30,4
03/15/21 10:54:30,-15
03/15/21 10:55:30,-4
03/15/21 10:56:30,12
03/15/21 10:57:30,0
03/15/21 10:58:30,-27
03/15/21 10:59:30,-13
03/15/21 11:00:30,4
03/15/21 11:01:30,-2
03/15/21 11:02:30,-9
03/15/21 11:03:30,-1
03/15/21 11:04:30,0
03/15/21 11:05:30,0
