timestamp,Infrared to Red Signal Ratio
10/10/20 06:14:01,5
10/10/20 06:15:01,-4
10/10/20 06:16:00,0
10/10/20 06:17:00,-1
10/10/20 06:18:00,0
10/10/20 06:19:01,0
10/10/20 06:20:01,-1
10/10/20 06:21:01,19
10/10/20 06:22:00,0
10/10/20 06:23:00,0
10/10/20 06:24:01,0
10/10/20 06:25:01,0
10/10/20 06:26:00,-1
10/10/20 06:27:01,0
10/10/20 06:28:01,-10
10/10/20 06:29:00,-22
10/10/20 06:30:00,-17
10/10/20 06:31:01,0
10/10/20 06:32:00,0
10/10/20 06:33:00,0
10/10/20 06:34:01,-5
10/10/20 06:35:00,-3
10/10/20 06:36:00,1
10/10/20 06:37:01,-1
10/10/20 06:38:00,-9
10/10/20 06:39:01,-1
10/10/20 06:40:01,0
10/10/20 06:41:00,-4
10/10/20 06:42:01,0
10/10/20 06:43:00,0
10/10/20 06:44:01,0
10/10/20 06:45:01,0
10/10/20 06:46:00,0
10/10/20 06:47:12,-1
10/10/20 06:48:13,2
10/10/20 06:49:13,-3
10/10/20 06:50:13,17
10/10/20 06:51:12,-44
10/10/20 06:52:12,0
10/10/20 06:53:12,-1
10/10/20 06:54:13,23
10/10/20 06:55:13,7
10/10/20 06:56:12,0
10/10/20 06:57:12,6
10/10/20 06:58:13,0
10/10/20 06:59:14,-1
10/10/20 07:00:13,-30
10/10/20 07:01:14,38
10/10/20 07:02:15,-11
10/10/20 07:03:14,-2
10/10/20 07:04:14,-4
10/10/20 07:05:15,0
10/10/20 07:06:15,0
10/10/20 07:07:14,-5
10/10/20 07:08:14,0
10/10/20 07:09:15,1
10/10/20 07:10:15,0
10/10/20 07:11:16,-7
10/10/20 07:12:17,4
10/10/20 07:13:17,-29
10/10/20 07:14:16,51
10/10/20 07:15:16,-6
10/10/20 07:16:17,-1
10/10/20 07:17:17,-1
10/10/20 07:18:16,1
10/10/20 07:19:16,15
10/10/20 07:20:17,23
10/10/20 07:21:17,0
10/10/20 07:22:18,-7
10/10/20 07:23:18,-4
10/10/20 07:24:19,3
10/10/20 07:25:19,-1
10/10/20 07:26:18,-1
10/10/20 07:27:18,1
10/10/20 07:28:19,-3
10/10/20 07:29:19,2
10/10/20 07:30:18,0
10/10/20 07:31:18,-2
10/10/20 07:32:19,-1
10/10/20 07:33:19,4
10/10/20 07:34:18,-1
10/10/20 07:35:18,-1
10/10/20 07:36:19,2
10/10/20 07:37:19,0
10/10/20 07:38:18,-1
10/10/20 07:39:18,6
10/10/20 07:40:19,2
10/10/20 07:41:19,-5
10/10/20 07:42:19,1
10/10/20 07:43:18,3
10/10/20 07:44:18,2
10/10/20 07:45:19,4
10/10/20 07:46:19,-2
10/10/20 07:47:18,-2
10/10/20 07:48:18,-1
10/10/20 07:49:19,0
10/10/20 07:50:19,-37
10/10/20 07:51:19,-45
10/10/20 07:52:18,-1
10/10/20 07:53:18,12
10/10/20 07:54:19,0
10/10/20 07:55:19,0
10/10/20 07:56:19,-14
10/10/20 07:57:18,5
10/10/20 07:58:18,-16
10/10/20 07:59:19,0
10/10/20 08:00:20,4
10/10/20 08:01:20,7
10/10/20 08:02:21,-1
10/10/20 08:03:21,-6
10/10/20 08:04:20,0
10/10/20 08:05:20,-71
10/10/20 08:06:21,0
10/10/20 08:07:22,0
10/10/20 08:08:21,1
10/10/20 08:09:21,-4
10/10/20 08:10:22,29
10/10/20 08:11:22,0
10/10/20 08:12:21,0
10/10/20 08:13:21,0
10/10/20 08:14:22,0
10/10/20 08:15:22,-2
10/10/20 08:16:21,1
10/10/20 08:17:21,37
10/10/20 08:18:22,-20
10/10/20 08:19:22,-18
10/10/20 08:20:21,-4
10/10/20 08:21:21,0
10/10/20 08:22:22,0
10/10/20 08:23:22,-15
10/10/20 08:24:22,29
10/10/20 08:25:21,11
10/10/20 08:26:21,20
10/10/20 08:27:22,-5
10/10/20 08:28:22,0
10/10/20 08:29:21,-1
10/10/20 08:30:21,7
10/10/20 08:31:22,-1
10/10/20 08:32:22,1
10/10/20 08:33:21,2
10/10/20 08:34:21,-5
10/10/20 08:35:22,-5
10/10/20 08:36:22,-10
10/10/20 08:37:21,6
10/10/20 08:38:22,-11
10/10/20 08:39:22,0
10/10/20 08:40:21,-3
10/10/20 08:41:21,2
10/10/20 08:42:22,0
10/10/20 08:43:22,-1
10/10/20 08:44:21,-1
10/10/20 08:45:22,-6
10/10/20 08:46:22,1
10/10/20 08:47:23,-3
10/10/20 08:48:22,-1
10/10/20 08:49:23,0
10/10/20 08:50:23,-7
10/10/20 08:51:22,-7
10/10/20 08:52:23,-2
10/10/20 08:53:23,-4
10/10/20 08:54:22,-2
10/10/20 08:55:22,-14
10/10/20 08:56:23,30
10/10/20 08:57:22,10
10/10/20 08:58:22,-1
10/10/20 08:59:23,0
10/10/20 09:00:23,-2
10/10/20 09:01:22,-12
10/10/20 09:02:22,-1
10/10/20 09:03:23,-1
10/10/20 09:04:22,0
10/10/20 09:05:22,-1
10/10/20 09:06:23,0
