timestamp,Infrared to Red Signal Ratio
10/13/21 02:53:04,-69
10/13/21 02:54:04,29
10/13/21 02:55:04,-8
10/13/21 02:56:04,-3
10/13/21 02:57:04,-10
10/13/21 02:58:04,-9
10/13/21 02:59:04,0
10/13/21 03:00:04,-29
10/13/21 03:01:04,14
10/13/21 03:02:04,5
10/13/21 03:03:04,14
10/13/21 03:04:04,34
10/13/21 03:05:04,-20
10/13/21 03:06:04,-34
10/13/21 03:07:04,0
10/13/21 03:08:04,3
10/13/21 03:09:04,0
10/13/21 03:10:04,-19
10/13/21 03:11:04,55
10/13/21 03:12:04,-5
10/13/21 03:13:04,0
10/13/21 03:14:04,0
10/13/21 03:15:04,-82
10/13/21 03:16:04,-22
10/13/21 03:17:04,-35
10/13/21 03:18:04,0
10/13/21 03:19:04,21
10/13/21 03:20:04,-1
10/13/21 03:21:04,1
10/13/21 03:22:04,8
10/13/21 03:23:04,-4
10/13/21 03:24:04,8
10/13/21 03:25:04,0
10/13/21 03:26:04,-8
10/13/21 03:27:04,1
10/13/21 03:28:04,0
10/13/21 03:29:04,-8
10/13/21 03:30:04,-3
10/13/21 03:31:04,0
10/13/21 03:32:04,-4
10/13/21 03:33:04,13
10/13/21 03:34:04,-66
10/13/21 03:35:04,-48
10/13/21 03:36:04,-8
10/13/21 03:37:04,0
10/13/21 03:38:04,15
10/13/21 03:39:04,-8
10/13/21 03:40:04,-10
10/13/21 03:41:04,0
10/13/21 03:42:04,0
10/13/21 03:43:04,0
10/13/21 03:44:04,6
10/13/21 03:45:04,0
10/13/21 03:46:04,0
10/13/21 03:47:04,0
10/13/21 03:48:06,0
10/13/21 03:49:06,0
10/13/21 03:50:06,0
10/13/21 03:51:06,0
10/13/21 03:52:06,0
10/13/21 03:53:06,0
10/13/21 03:54:06,0
10/13/21 03:55:06,0
10/13/21 03:56:06,0
10/13/21 03:57:06,0
10/13/21 03:58:06,0
10/13/21 03:59:06,0
10/13/21 04:00:06,65
10/13/21 04:01:06,34
10/13/21 04:02:06,16
10/13/21 04:03:06,39
10/13/21 04:04:06,4
10/13/21 04:05:06,1
10/13/21 04:06:06,8
10/13/21 04:07:06,1
10/13/21 04:08:06,-2
10/13/21 04:09:06,0
10/13/21 04:10:06,5
10/13/21 04:11:06,0
10/13/21 04:12:06,17
10/13/21 04:13:06,-3
10/13/21 04:14:06,-98
10/13/21 04:15:06,-7
10/13/21 04:16:06,0
10/13/21 04:17:06,0
10/13/21 04:18:06,0
10/13/21 04:19:06,-13
10/13/21 04:20:06,8
10/13/21 04:21:06,0
10/13/21 04:22:06,-6
10/13/21 04:23:06,-18
10/13/21 04:24:06,-8
10/13/21 04:25:06,-2
10/13/21 04:26:06,0
10/13/21 04:27:06,-1
10/13/21 04:28:06,0
10/13/21 04:29:06,-27
10/13/21 04:30:06,-48
10/13/21 04:31:06,-4
10/13/21 04:32:06,0
10/13/21 04:33:06,-17
10/13/21 04:34:06,0
10/13/21 04:35:06,20
10/13/21 04:36:06,-56
10/13/21 04:37:06,39
10/13/21 04:38:06,13
10/13/21 04:39:06,2
10/13/21 04:40:06,-32
10/13/21 04:41:06,25
10/13/21 04:42:06,-8
10/13/21 04:43:06,0
10/13/21 04:44:06,-4
10/13/21 04:45:06,-8
10/13/21 04:46:06,4
10/13/21 04:47:06,1
10/13/21 04:48:06,4
10/13/21 04:49:06,28
10/13/21 04:50:06,42
10/13/21 04:51:06,0
10/13/21 04:52:06,0
10/13/21 04:53:06,11
10/13/21 04:54:08,-7
10/13/21 04:55:08,4
10/13/21 04:56:08,22
10/13/21 04:57:08,32
10/13/21 04:58:08,47
10/13/21 04:59:08,20
10/13/21 05:00:08,0
10/13/21 05:01:08,70
10/13/21 05:02:08,0
10/13/21 05:03:10,-8
10/13/21 05:04:10,-4
10/13/21 05:05:10,0
10/13/21 05:06:10,40
10/13/21 05:07:10,26
10/13/21 05:08:10,5
10/13/21 05:09:11,17
10/13/21 05:10:11,26
10/13/21 05:11:11,-3
10/13/21 05:12:11,-61
10/13/21 05:13:11,-13
10/13/21 05:14:11,0
10/13/21 05:15:11,-9
10/13/21 05:16:11,0
10/13/21 05:17:13,7
10/13/21 05:18:13,-21
10/13/21 05:19:13,0
10/13/21 05:20:13,-17
10/13/21 05:21:13,26
10/13/21 05:22:13,-10
10/13/21 05:23:13,34
10/13/21 05:24:13,-64
10/13/21 05:25:13,0
10/13/21 05:26:13,-3
10/13/21 05:27:13,0
10/13/21 05:28:13,-12
10/13/21 05:29:13,0
10/13/21 05:30:13,-6
10/13/21 05:31:13,4
10/13/21 05:32:13,-1
10/13/21 05:33:13,-60
10/13/21 05:34:13,-8
10/13/21 05:35:13,-39
10/13/21 05:36:15,41
10/13/21 05:37:15,-4
10/13/21 05:38:15,0
10/13/21 05:39:15,0
10/13/21 05:40:15,-8
10/13/21 05:41:15,-6
10/13/21 05:42:15,0
10/13/21 05:43:15,4
10/13/21 05:44:15,8
10/13/21 05:45:15,-26
10/13/21 05:46:15,46
10/13/21 05:47:15,-13
10/13/21 05:48:15,0
10/13/21 05:49:15,13
10/13/21 05:50:15,-12
10/13/21 05:51:15,1
10/13/21 05:52:15,17
10/13/21 05:53:15,0
10/13/21 05:54:15,0
10/13/21 05:55:15,4
10/13/21 05:56:15,5
10/13/21 05:57:15,0
10/13/21 05:58:15,19
10/13/21 05:59:15,0
10/13/21 06:00:15,-16
10/13/21 06:01:15,0
10/13/21 06:02:15,0
10/13/21 06:03:15,-5
10/13/21 06:04:15,26
10/13/21 06:05:15,1
10/13/21 06:06:15,-5
10/13/21 06:07:15,2
10/13/21 06:08:15,-32
10/13/21 06:09:15,2
10/13/21 06:10:15,29
10/13/21 06:11:15,-2
10/13/21 06:12:15,4
10/13/21 06:13:15,14
10/13/21 06:14:15,2
10/13/21 06:15:15,38
10/13/21 06:16:15,-65
10/13/21 06:17:15,-2
10/13/21 06:18:15,2
10/13/21 06:19:15,0
10/13/21 06:20:15,9
10/13/21 06:21:15,0
10/13/21 06:22:15,-7
10/13/21 06:23:15,-11
10/13/21 06:24:15,1
10/13/21 06:25:15,5
10/13/21 06:26:15,0
10/13/21 06:27:15,-2
10/13/21 06:28:15,1
10/13/21 06:29:15,0
10/13/21 06:30:15,15
10/13/21 06:31:15,1
10/13/21 06:32:15,-9
10/13/21 06:33:15,-9
10/13/21 06:34:15,4
10/13/21 06:35:15,-7
10/13/21 06:36:15,0
10/13/21 06:37:15,22
10/13/21 06:38:15,-36
10/13/21 06:39:15,21
10/13/21 06:40:15,0
10/13/21 06:41:15,3
10/13/21 06:42:15,26
10/13/21 06:43:15,2
10/13/21 06:44:15,15
10/13/21 06:45:15,-4
10/13/21 06:46:15,-28
10/13/21 06:47:15,0
10/13/21 06:48:15,5
10/13/21 06:49:15,-26
10/13/21 06:50:15,0
10/13/21 06:51:15,0
10/13/21 06:52:15,0
10/13/21 06:53:15,0
10/13/21 06:54:15,-17
10/13/21 06:55:15,24
10/13/21 06:56:15,21
10/13/21 06:57:15,0
10/13/21 06:58:15,-17
10/13/21 06:59:15,39
10/13/21 07:00:15,-3
10/13/21 07:01:15,-8
10/13/21 07:02:15,4
10/13/21 07:03:15,52
10/13/21 07:04:15,-30
10/13/21 07:05:15,51
10/13/21 07:06:15,16
10/13/21 07:07:15,-16
10/13/21 07:08:15,0
10/13/21 07:09:15,0
10/13/21 07:10:15,0
10/13/21 07:11:15,28
10/13/21 07:12:15,-2
10/13/21 07:13:15,0
10/13/21 07:14:15,0
10/13/21 07:15:15,0
10/13/21 07:16:15,0
10/13/21 07:17:15,1
10/13/21 07:18:15,-11
10/13/21 07:19:15,-8
10/13/21 07:20:15,0
10/13/21 07:21:15,0
10/13/21 07:22:15,16
10/13/21 07:23:15,0
10/13/21 07:24:15,-2
10/13/21 07:25:15,0
10/13/21 07:26:15,-9
10/13/21 07:27:15,-10
10/13/21 07:28:15,-5
10/13/21 07:29:15,0
10/13/21 07:30:15,0
10/13/21 07:31:15,13
10/13/21 07:32:15,13
10/13/21 07:33:15,-1
10/13/21 07:34:15,9
10/13/21 07:35:15,-41
10/13/21 07:36:15,4
10/13/21 07:37:15,0
10/13/21 07:38:15,-2
10/13/21 07:39:15,0
