timestamp,Infrared to Red Signal Ratio
03/06/21 01:46:30,0
03/06/21 01:47:30,-2
03/06/21 01:48:30,33
03/06/21 01:49:30,15
03/06/21 01:50:30,47
03/06/21 01:51:30,-3
03/06/21 01:52:30,3
03/06/21 01:53:30,5
03/06/21 01:54:30,2
03/06/21 01:55:30,0
03/06/21 01:56:30,11
03/06/21 01:57:30,0
03/06/21 01:58:30,47
03/06/21 01:59:30,-3
03/06/21 02:00:30,8
03/06/21 02:01:30,-1
03/06/21 02:02:30,19
03/06/21 02:03:30,13
03/06/21 02:04:30,-2
03/06/21 02:05:30,0
03/06/21 02:06:30,23
03/06/21 02:07:30,22
03/06/21 02:08:30,-4
03/06/21 02:09:30,3
03/06/21 02:10:30,9
03/06/21 02:11:30,53
03/06/21 02:12:30,7
03/06/21 02:13:30,0
03/06/21 02:14:30,11
03/06/21 02:15:30,0
03/06/21 02:16:30,-3
03/06/21 02:17:30,-1
03/06/21 02:18:30,30
03/06/21 02:19:30,0
03/06/21 02:20:30,-11
03/06/21 02:21:30,9
03/06/21 02:22:30,6
03/06/21 02:23:30,18
03/06/21 02:24:30,-4
03/06/21 02:25:30,0
03/06/21 02:26:30,0
03/06/21 02:27:30,24
03/06/21 02:28:30,13
03/06/21 02:29:30,-28
03/06/21 02:30:30,26
03/06/21 02:31:30,4
03/06/21 02:32:30,26
03/06/21 02:33:30,3
03/06/21 02:34:30,3
03/06/21 02:35:30,-1
03/06/21 02:36:30,47
03/06/21 02:37:30,-19
03/06/21 02:38:30,19
03/06/21 02:39:30,-4
03/06/21 02:40:30,19
03/06/21 02:41:30,13
03/06/21 02:42:30,0
03/06/21 02:43:30,52
03/06/21 02:44:30,-43
03/06/21 02:45:30,17
03/06/21 02:46:30,17
03/06/21 02:47:30,-50
03/06/21 02:48:30,2
03/06/21 02:49:30,-3
03/06/21 02:50:30,-1
03/06/21 02:51:30,-10
03/06/21 02:52:30,-2
03/06/21 02:53:30,17
03/06/21 02:54:30,0
03/06/21 02:55:30,2
03/06/21 02:56:30,14
03/06/21 02:57:31,15
03/06/21 02:58:31,20
03/06/21 02:59:31,-8
03/06/21 03:00:31,0
03/06/21 03:01:31,-2
03/06/21 03:02:31,0
03/06/21 03:03:31,-68
03/06/21 03:04:31,-76
03/06/21 03:05:31,-23
03/06/21 03:06:31,-15
03/06/21 03:07:31,-2
03/06/21 03:08:31,8
03/06/21 03:09:31,-30
03/06/21 03:10:31,7
03/06/21 03:11:31,0
03/06/21 03:12:31,9
03/06/21 03:13:31,-31
03/06/21 03:14:31,-16
03/06/21 03:15:31,-31
03/06/21 03:16:31,-16
03/06/21 03:17:31,4
03/06/21 03:18:31,0
03/06/21 03:19:31,-2
03/06/21 03:20:31,-18
03/06/21 03:21:31,-7
03/06/21 03:22:31,-6
03/06/21 03:23:31,-2
03/06/21 03:24:31,-9
03/06/21 03:25:31,-46
03/06/21 03:26:31,13
03/06/21 03:27:31,-17
03/06/21 03:28:31,10
03/06/21 03:29:31,7
03/06/21 03:30:31,0
03/06/21 03:31:31,0
03/06/21 03:32:31,0
03/06/21 03:33:31,-8
03/06/21 03:34:31,1
03/06/21 03:35:31,14
03/06/21 03:36:31,0
03/06/21 03:37:31,8
03/06/21 03:38:31,13
03/06/21 03:39:31,28
03/06/21 03:40:31,2
03/06/21 03:41:31,23
03/06/21 03:42:31,0
03/06/21 03:43:31,21
03/06/21 03:44:31,20
03/06/21 03:45:31,1
03/06/21 03:46:31,35
03/06/21 03:47:31,26
03/06/21 03:48:31,2
03/06/21 03:49:31,19
03/06/21 03:50:31,56
03/06/21 03:51:31,48
03/06/21 03:52:31,56
03/06/21 03:53:31,15
03/06/21 03:54:31,3
03/06/21 03:55:31,0
03/06/21 03:56:31,21
03/06/21 03:57:31,34
03/06/21 03:58:31,11
03/06/21 03:59:31,25
03/06/21 04:00:31,8
03/06/21 04:01:31,14
03/06/21 04:02:31,43
03/06/21 04:03:31,4
03/06/21 04:04:31,46
03/06/21 04:05:31,0
03/06/21 04:06:31,3
03/06/21 04:07:31,0
03/06/21 04:08:31,0
03/06/21 04:09:31,0
03/06/21 04:10:31,-50
03/06/21 04:11:31,-3
03/06/21 04:12:31,0
03/06/21 04:13:32,-12
03/06/21 04:14:32,-8
03/06/21 04:15:32,0
03/06/21 04:16:32,1
03/06/21 04:17:32,0
03/06/21 04:18:32,0
03/06/21 04:19:32,0
03/06/21 04:20:32,0
03/06/21 04:21:32,-2
03/06/21 04:22:34,51
03/06/21 04:23:34,-76
03/06/21 04:24:34,3
03/06/21 04:25:36,-38
03/06/21 04:26:36,-18
03/06/21 04:27:36,-15
03/06/21 04:28:36,-41
03/06/21 04:29:36,0
03/06/21 04:30:36,10
03/06/21 04:31:36,0
03/06/21 04:32:36,0
03/06/21 04:33:36,0
03/06/21 04:34:36,0
03/06/21 04:35:36,0
03/06/21 04:36:36,0
03/06/21 04:37:36,0
03/06/21 04:38:36,0
03/06/21 04:39:36,0
03/06/21 04:40:36,0
03/06/21 04:41:36,-55
03/06/21 04:42:36,35
03/06/21 04:43:36,3
03/06/21 04:44:36,2
03/06/21 04:45:36,0
03/06/21 04:46:36,8
03/06/21 04:47:36,19
03/06/21 04:48:36,0
03/06/21 04:49:36,0
03/06/21 04:50:36,0
03/06/21 04:51:36,0
03/06/21 04:52:36,0
03/06/21 04:53:36,0
03/06/21 04:54:36,12
03/06/21 04:55:36,0
03/06/21 04:56:36,-9
03/06/21 04:57:36,4
03/06/21 04:58:36,0
03/06/21 04:59:36,0
03/06/21 05:00:36,11
03/06/21 05:01:36,3
03/06/21 05:02:36,0
03/06/21 05:03:36,5
03/06/21 05:04:36,17
03/06/21 05:05:36,3
03/06/21 05:06:36,2
03/06/21 05:07:36,4
03/06/21 05:08:36,23
03/06/21 05:09:36,2
03/06/21 05:10:36,6
03/06/21 05:11:36,2
03/06/21 05:12:36,0
03/06/21 05:13:37,-4
03/06/21 05:14:37,-27
03/06/21 05:15:37,1
03/06/21 05:16:37,15
03/06/21 05:17:37,7
03/06/21 05:18:37,0
03/06/21 05:19:37,7
03/06/21 05:20:37,-19
03/06/21 05:21:37,-13
03/06/21 05:22:37,17
03/06/21 05:23:37,4
03/06/21 05:24:37,-1
03/06/21 05:25:37,-13
03/06/21 05:26:37,0
03/06/21 05:27:37,65
03/06/21 05:28:37,-4
03/06/21 05:29:37,8
03/06/21 05:30:37,-46
03/06/21 05:31:37,0
03/06/21 05:32:37,0
03/06/21 05:33:37,0
03/06/21 05:34:37,69
03/06/21 05:35:39,-11
03/06/21 05:36:39,3
03/06/21 05:37:39,4
03/06/21 05:38:39,0
03/06/21 05:39:39,7
03/06/21 05:40:39,-3
03/06/21 05:41:39,18
03/06/21 05:42:39,-1
03/06/21 05:43:39,30
03/06/21 05:44:39,0
03/06/21 05:45:39,26
03/06/21 05:46:39,-1
03/06/21 05:47:39,-24
03/06/21 05:48:39,21
03/06/21 05:49:39,-12
03/06/21 05:50:39,0
03/06/21 05:51:39,3
03/06/21 05:52:39,8
03/06/21 05:53:39,-9
03/06/21 05:54:39,0
03/06/21 05:55:39,-3
03/06/21 05:56:39,-9
03/06/21 05:57:39,0
03/06/21 05:58:39,13
03/06/21 05:59:39,-18
03/06/21 06:00:39,-31
03/06/21 06:01:41,-1
03/06/21 06:02:41,-40
03/06/21 06:03:41,-28
03/06/21 06:04:41,-2
03/06/21 06:05:41,-41
03/06/21 06:06:41,0
03/06/21 06:07:41,4
03/06/21 06:08:41,-36
03/06/21 06:09:41,-35
03/06/21 06:10:41,-1
03/06/21 06:11:41,20
03/06/21 06:12:41,27
03/06/21 06:13:41,-4
03/06/21 06:14:41,-13
03/06/21 06:15:41,-13
03/06/21 06:16:41,-3
03/06/21 06:17:41,0
03/06/21 06:18:41,-12
03/06/21 06:19:41,0
03/06/21 06:20:41,-10
03/06/21 06:21:41,-9
03/06/21 06:22:41,21
03/06/21 06:23:41,-2
