timestamp,Infrared to Red Signal Ratio
07/16/19 02:18:01,8
07/16/19 02:19:01,-1
07/16/19 02:20:01,-26
07/16/19 02:21:01,14
07/16/19 02:22:01,-2
07/16/19 02:23:01,-1
07/16/19 02:24:01,0
07/16/19 02:25:01,-2
07/16/19 02:26:01,-14
07/16/19 02:27:01,-2
07/16/19 02:28:01,0
07/16/19 02:29:01,0
07/16/19 02:30:01,0
07/16/19 02:31:01,0
07/16/19 02:32:02,0
07/16/19 02:33:02,-1
07/16/19 02:34:02,0
07/16/19 02:35:02,2
07/16/19 02:36:02,-1
07/16/19 02:37:02,-3
07/16/19 02:38:02,1
07/16/19 02:39:02,5
07/16/19 02:40:02,3
07/16/19 02:41:02,7
07/16/19 02:42:02,-1
07/16/19 02:43:02,-1
07/16/19 02:44:02,1
07/16/19 02:45:02,-1
07/16/19 02:46:02,1
07/16/19 02:47:02,0
07/16/19 02:48:02,2
07/16/19 02:49:03,8
07/16/19 02:50:03,0
07/16/19 02:51:04,1
07/16/19 02:52:04,-1
07/16/19 02:53:04,-2
07/16/19 02:54:04,5
07/16/19 02:55:04,7
07/16/19 02:56:04,0
07/16/19 02:57:04,24
07/16/19 02:58:04,14
07/16/19 02:59:04,6
07/16/19 03:00:05,8
07/16/19 03:01:05,0
07/16/19 03:02:05,6
07/16/19 03:03:05,-14
07/16/19 03:04:05,-12
07/16/19 03:05:05,2
07/16/19 03:06:06,-1
07/16/19 03:07:06,1
07/16/19 03:08:06,-8
07/16/19 03:09:06,-2
07/16/19 03:10:06,0
07/16/19 03:11:06,0
07/16/19 03:12:06,0
07/16/19 03:13:06,2
07/16/19 03:14:06,1
07/16/19 03:15:06,-1
07/16/19 03:16:06,-3
07/16/19 03:17:06,4
07/16/19 03:18:06,2
07/16/19 03:19:06,2
07/16/19 03:20:06,3
07/16/19 03:21:06,-1
07/16/19 03:22:06,-3
07/16/19 03:23:07,-3
07/16/19 03:24:07,2
07/16/19 03:25:07,-10
07/16/19 03:26:07,8
07/16/19 03:27:07,14
07/16/19 03:28:07,0
07/16/19 03:29:07,0
07/16/19 03:30:07,1
07/16/19 03:31:07,1
07/16/19 03:32:07,12
07/16/19 03:33:07,-11
