timestamp,Infrared to Red Signal Ratio
05/29/19 03:09:01,0
05/29/19 03:10:01,19
05/29/19 03:11:01,-8
05/29/19 03:12:01,0
05/29/19 03:13:01,-2
05/29/19 03:14:01,23
05/29/19 03:15:01,-2
05/29/19 03:16:01,6
05/29/19 03:17:01,-23
05/29/19 03:18:04,14
05/29/19 03:19:06,-4
05/29/19 03:20:06,2
05/29/19 03:21:06,-5
05/29/19 03:22:06,3
05/29/19 03:23:06,4
05/29/19 03:24:06,-34
05/29/19 03:25:06,-1
05/29/19 03:26:06,-30
05/29/19 03:27:06,-8
05/29/19 03:28:06,-41
05/29/19 03:29:06,-26
05/29/19 03:30:08,-36
05/29/19 03:31:08,-7
05/29/19 03:32:08,-44
05/29/19 03:33:08,-22
05/29/19 03:34:08,-31
05/29/19 03:35:09,-82
05/29/19 03:36:09,-73
05/29/19 03:37:09,-85
05/29/19 03:38:09,-36
05/29/19 03:39:11,-62
05/29/19 03:40:11,-30
05/29/19 03:41:11,-29
05/29/19 03:42:13,-36
05/29/19 03:43:13,-55
05/29/19 03:44:13,-28
05/29/19 03:45:13,-27
05/29/19 03:46:13,-60
05/29/19 03:47:13,-34
05/29/19 03:48:14,-30
05/29/19 03:49:14,-47
05/29/19 03:50:14,-21
05/29/19 03:51:14,-10
05/29/19 03:52:15,-28
05/29/19 03:53:15,-71
05/29/19 03:54:15,-39
05/29/19 03:55:15,0
05/29/19 03:56:15,-1
05/29/19 03:57:15,1
05/29/19 03:58:15,-2
05/29/19 03:59:15,-7
05/29/19 04:00:16,0
05/29/19 04:01:16,0
05/29/19 04:02:16,0
05/29/19 04:03:16,-6
05/29/19 04:04:16,-1
05/29/19 04:05:16,-5
05/29/19 04:06:16,-26
05/29/19 04:07:16,-11
05/29/19 04:08:16,-46
05/29/19 04:09:17,-53
05/29/19 04:10:17,-1
05/29/19 04:11:17,-39
05/29/19 04:12:17,-12
05/29/19 04:13:17,2
05/29/19 04:14:17,4
05/29/19 04:15:17,-1
05/29/19 04:16:17,-5
05/29/19 04:17:17,-2
05/29/19 04:18:17,-1
05/29/19 04:19:17,-4
05/29/19 04:20:17,-4
05/29/19 04:21:17,-13
05/29/19 04:22:17,-19
05/29/19 04:23:17,-7
05/29/19 04:24:17,0
05/29/19 04:25:17,-10
05/29/19 04:26:19,-10
05/29/19 04:27:19,-2
05/29/19 04:28:19,-1
05/29/19 04:29:19,-11
05/29/19 04:30:19,-3
05/29/19 04:31:19,0
05/29/19 04:32:19,-2
05/29/19 04:33:19,-4
05/29/19 04:34:19,-1
05/29/19 04:35:19,-1
05/29/19 04:36:19,2
05/29/19 04:37:19,-1
05/29/19 04:38:19,-12
05/29/19 04:39:19,-2
05/29/19 04:40:19,-23
05/29/19 04:41:19,5
05/29/19 04:42:19,2
05/29/19 04:43:20,-5
05/29/19 04:44:22,3
05/29/19 04:45:22,-16
05/29/19 04:46:22,-2
05/29/19 04:47:22,-3
05/29/19 04:48:22,-2
05/29/19 04:49:22,-8
05/29/19 04:50:22,-17
05/29/19 04:51:22,0
