timestamp,Infrared to Red Signal Ratio
03/16/21 00:00:32,0
03/16/21 00:01:32,0
03/16/21 00:02:32,-4
03/16/21 00:03:33,0
03/16/21 00:04:33,52
03/16/21 00:05:33,0
03/16/21 00:06:33,0
03/16/21 00:07:33,0
03/16/21 01:48:20,0
03/16/21 01:49:20,0
03/16/21 01:50:20,21
03/16/21 01:51:20,0
03/16/21 01:52:20,4
03/16/21 01:53:21,43
03/16/21 01:54:21,0
03/16/21 01:55:21,6
03/16/21 01:56:21,-6
03/16/21 01:57:21,3
03/16/21 01:58:21,-28
03/16/21 01:59:21,-7
03/16/21 02:00:21,0
03/16/21 02:01:21,0
03/16/21 02:02:21,0
03/16/21 02:03:21,-7
03/16/21 02:04:21,-2
03/16/21 02:05:21,-17
03/16/21 02:06:21,0
03/16/21 02:07:21,0
03/16/21 02:08:21,2
03/16/21 02:09:21,0
03/16/21 02:10:21,0
03/16/21 02:11:21,-2
03/16/21 02:12:21,3
03/16/21 02:13:21,0
03/16/21 02:14:21,29
03/16/21 02:15:21,0
03/16/21 02:16:21,2
03/16/21 02:17:21,-3
03/16/21 02:18:21,-4
03/16/21 02:19:21,-4
03/16/21 02:20:21,18
03/16/21 02:21:21,-11
03/16/21 02:22:21,5
03/16/21 02:23:21,-11
03/16/21 02:24:21,-19
03/16/21 02:25:21,0
03/16/21 02:26:21,7
03/16/21 02:27:21,0
03/16/21 02:28:21,12
03/16/21 02:29:21,1
03/16/21 02:30:21,-26
03/16/21 02:31:21,8
03/16/21 02:32:21,-6
03/16/21 02:33:21,0
03/16/21 02:34:21,-2
03/16/21 02:35:21,-4
03/16/21 02:36:21,7
03/16/21 02:37:21,-6
03/16/21 02:38:21,-4
03/16/21 02:39:21,0
03/16/21 02:40:21,11
03/16/21 02:41:21,-21
03/16/21 02:42:21,3
03/16/21 02:43:21,13
03/16/21 02:44:21,3
03/16/21 02:45:21,-11
03/16/21 02:46:21,0
03/16/21 02:47:21,5
03/16/21 02:48:21,-5
03/16/21 02:49:21,-1
03/16/21 02:50:21,4
03/16/21 02:51:21,2
03/16/21 02:52:21,-4
03/16/21 02:53:21,6
03/16/21 02:54:21,0
03/16/21 02:55:21,3
03/16/21 02:56:21,6
03/16/21 02:57:21,0
03/16/21 02:58:21,-2
03/16/21 02:59:21,1
03/16/21 03:00:21,12
03/16/21 03:01:21,-7
03/16/21 03:02:21,0
03/16/21 03:03:21,-4
03/16/21 03:04:21,0
03/16/21 03:05:21,0
03/16/21 03:06:21,0
03/16/21 03:07:21,-4
03/16/21 03:08:21,-4
03/16/21 03:09:21,0
03/16/21 03:10:21,0
03/16/21 03:11:21,-7
03/16/21 03:12:21,-11
03/16/21 03:13:21,13
