timestamp,Infrared to Red Signal Ratio
07/03/19 00:00:35,3
07/03/19 00:01:35,0
07/03/19 00:02:35,-2
07/03/19 00:03:35,-3
07/03/19 00:04:35,0
07/03/19 00:05:35,0
07/03/19 00:06:35,0
07/03/19 00:07:36,-20
07/03/19 00:08:36,0
07/03/19 00:09:36,-9
07/03/19 00:10:36,-3
07/03/19 00:11:36,0
07/03/19 00:12:36,3
07/03/19 00:13:36,2
07/03/19 00:14:36,-17
07/03/19 00:15:36,-2
07/03/19 00:16:36,0
07/03/19 00:17:36,11
07/03/19 00:18:36,-4
07/03/19 00:19:36,0
07/03/19 00:20:36,14
07/03/19 00:21:36,7
07/03/19 00:22:36,2
07/03/19 00:23:36,4
07/03/19 00:24:37,-63
07/03/19 00:25:37,-24
07/03/19 00:26:37,-12
07/03/19 00:27:37,-1
07/03/19 00:28:38,-23
07/03/19 00:29:38,0
07/03/19 00:30:38,-21
07/03/19 00:31:38,-16
07/03/19 00:32:39,-1
07/03/19 00:33:39,-31
07/03/19 00:34:39,-2
07/03/19 00:35:39,-9
07/03/19 00:36:39,-9
07/03/19 00:37:39,-19
07/03/19 00:38:39,-22
07/03/19 00:39:39,-22
07/03/19 00:40:39,0
07/03/19 00:41:40,0
07/03/19 00:42:40,-1
07/03/19 00:43:40,-5
07/03/19 00:44:40,0
07/03/19 00:45:40,0
07/03/19 00:46:40,-2
07/03/19 00:47:40,-2
07/03/19 00:48:40,-18
07/03/19 00:49:40,-5
07/03/19 00:50:40,-5
07/03/19 00:51:40,5
07/03/19 00:52:40,5
07/03/19 00:53:40,3
07/03/19 00:54:40,2
07/03/19 00:55:40,0
07/03/19 00:56:40,3
07/03/19 00:57:40,2
07/03/19 00:58:41,3
07/03/19 00:59:41,1
07/03/19 01:00:42,-2
07/03/19 01:01:42,1
07/03/19 01:02:42,0
07/03/19 01:03:43,4
07/03/19 01:04:43,4
07/03/19 01:05:43,0
07/03/19 01:06:43,0
07/03/19 01:07:43,1
07/03/19 01:08:43,-1
07/03/19 01:09:43,11
07/03/19 01:10:43,0
07/03/19 01:11:43,0
07/03/19 01:12:43,19
07/03/19 01:13:43,-11
07/03/19 01:14:43,4
07/03/19 01:15:44,0
07/03/19 01:16:44,0
07/03/19 01:17:44,-5
07/03/19 01:18:44,10
07/03/19 01:19:44,3
07/03/19 01:20:44,-1
07/03/19 01:21:44,10
07/03/19 01:22:44,-1
07/03/19 01:23:45,1
07/03/19 01:24:45,-1
07/03/19 01:25:45,0
07/03/19 01:26:45,0
07/03/19 01:27:45,0
07/03/19 01:28:45,3
07/03/19 01:29:45,0
07/03/19 01:30:45,-1
07/03/19 01:31:45,0
07/03/19 01:32:46,-8
07/03/19 01:33:46,0
07/03/19 01:34:46,-2
07/03/19 01:35:46,-3
07/03/19 01:36:46,34
07/03/19 01:37:46,-1
07/03/19 01:38:46,-3
07/03/19 01:39:46,-4
07/03/19 01:40:46,-1
07/03/19 01:41:46,6
07/03/19 01:42:46,-6
07/03/19 01:43:46,-7
07/03/19 01:44:46,2
07/03/19 01:45:46,5
07/03/19 01:46:46,0
07/03/19 01:47:46,-1
07/03/19 01:48:46,2
07/03/19 01:49:47,-2
07/03/19 01:50:47,-1
07/03/19 01:51:47,1
07/03/19 01:52:47,-1
07/03/19 01:53:47,8
07/03/19 01:54:47,-1
07/03/19 01:55:47,-1
07/03/19 01:56:47,-3
07/03/19 01:57:47,0
07/03/19 01:58:47,1
07/03/19 01:59:47,0
07/03/19 02:00:48,-1
07/03/19 02:01:48,4
07/03/19 02:02:48,-2
07/03/19 02:03:48,-3
07/03/19 02:04:48,-3
07/03/19 02:05:48,0
07/03/19 02:06:49,-1
07/03/19 02:07:49,-3
