timestamp,Infrared to Red Signal Ratio
06/13/19 01:16:01,22
06/13/19 01:17:02,9
06/13/19 01:18:02,0
06/13/19 01:19:02,11
06/13/19 01:20:02,-4
06/13/19 01:21:02,0
06/13/19 01:22:02,-7
06/13/19 01:23:02,0
06/13/19 01:24:02,-2
06/13/19 01:25:02,-1
06/13/19 01:26:03,6
06/13/19 01:27:03,-24
06/13/19 01:28:03,2
06/13/19 01:29:03,-16
06/13/19 01:30:03,0
06/13/19 01:31:03,17
06/13/19 01:32:03,1
06/13/19 01:33:03,-2
06/13/19 01:34:04,2
06/13/19 01:35:04,0
06/13/19 01:36:04,-21
06/13/19 01:37:04,-3
06/13/19 01:38:04,0
06/13/19 01:39:04,-1
06/13/19 01:40:04,-7
06/13/19 01:41:04,-1
06/13/19 01:42:04,6
06/13/19 02:43:01,0
06/13/19 02:44:01,49
06/13/19 02:45:01,6
06/13/19 02:46:01,0
06/13/19 02:47:01,34
06/13/19 02:48:01,3
06/13/19 02:49:01,19
06/13/19 02:50:01,0
06/13/19 02:51:01,35
06/13/19 02:52:01,16
06/13/19 02:53:01,10
06/13/19 02:54:01,12
06/13/19 02:55:01,9
06/13/19 02:56:02,-1
06/13/19 02:57:02,9
06/13/19 02:58:02,16
06/13/19 02:59:02,4
06/13/19 03:00:03,16
06/13/19 03:01:03,20
06/13/19 03:02:03,-1
06/13/19 03:03:03,6
06/13/19 03:04:03,0
06/13/19 03:05:03,5
06/13/19 03:06:03,-8
06/13/19 03:07:03,0
06/13/19 03:08:03,0
06/13/19 03:09:03,0
06/13/19 03:10:03,-1
06/13/19 03:11:03,0
06/13/19 03:12:03,0
06/13/19 03:13:04,4
06/13/19 03:14:05,0
06/13/19 03:15:05,5
06/13/19 03:16:05,-6
06/13/19 03:17:05,0
06/13/19 03:18:05,0
06/13/19 03:19:05,-1
06/13/19 03:20:05,0
06/13/19 03:21:05,0
06/13/19 03:22:05,1
06/13/19 03:23:05,0
06/13/19 03:24:05,2
06/13/19 03:25:05,0
06/13/19 03:26:05,0
06/13/19 03:27:05,1
06/13/19 03:28:05,2
06/13/19 03:29:05,0
06/13/19 03:30:05,2
06/13/19 03:31:06,-1
06/13/19 03:32:06,0
06/13/19 03:33:06,2
06/13/19 03:34:06,3
06/13/19 03:35:06,7
06/13/19 03:36:06,0
06/13/19 03:37:06,0
06/13/19 03:38:06,0
06/13/19 03:39:06,4
06/13/19 03:40:06,2
06/13/19 03:41:06,8
06/13/19 03:42:06,29
06/13/19 03:43:08,-49
06/13/19 03:44:08,-6
06/13/19 03:45:08,4
06/13/19 03:46:08,-1
06/13/19 03:47:09,6
06/13/19 03:48:09,0
06/13/19 03:49:09,1
06/13/19 03:50:09,7
06/13/19 03:51:09,38
06/13/19 03:52:09,-6
06/13/19 03:53:09,-27
06/13/19 03:54:09,0
06/13/19 03:55:09,0
06/13/19 03:56:09,-18
06/13/19 03:57:09,-1
06/13/19 03:58:09,-12
06/13/19 03:59:09,-17
06/13/19 04:00:10,-7
06/13/19 04:01:10,1
06/13/19 04:02:10,-8
06/13/19 04:03:10,5
06/13/19 04:04:10,3
06/13/19 04:05:11,3
06/13/19 04:06:11,22
06/13/19 04:07:11,-1
06/13/19 04:08:11,2
06/13/19 04:09:11,-30
06/13/19 04:10:11,-4
06/13/19 04:11:11,5
06/13/19 04:12:11,-8
06/13/19 04:13:11,0
06/13/19 04:14:11,2
06/13/19 04:15:11,-7
06/13/19 04:16:11,21
06/13/19 04:17:11,-2
06/13/19 04:18:11,-19
06/13/19 04:19:11,-20
06/13/19 04:20:11,-4
06/13/19 04:21:11,0
06/13/19 04:22:12,-49
06/13/19 04:23:13,0
06/13/19 04:24:13,-6
06/13/19 04:25:13,-5
06/13/19 04:26:13,-21
06/13/19 04:27:13,-6
06/13/19 04:28:13,-5
