timestamp,Infrared to Red Signal Ratio
10/09/22 10:21:30,0
10/09/22 10:22:30,0
10/09/22 10:23:30,0
10/09/22 10:24:30,-11
10/09/22 10:25:30,-1
10/09/22 10:26:30,0
10/09/22 10:27:30,11
10/09/22 10:28:30,0
10/09/22 10:29:30,0
10/09/22 10:30:30,0
10/09/22 10:31:30,-4
10/09/22 10:32:30,0
10/09/22 10:33:30,-5
10/09/22 10:34:30,0
10/09/22 10:35:30,0
10/09/22 10:36:30,0
10/09/22 10:37:30,9
10/09/22 10:38:30,-26
10/09/22 10:39:30,0
10/09/22 10:40:30,0
10/09/22 10:41:30,0
10/09/22 10:42:30,0
10/09/22 10:43:30,0
10/09/22 10:44:30,21
10/09/22 10:45:30,0
10/09/22 10:46:30,0
10/09/22 10:47:30,0
10/09/22 10:48:30,0
10/09/22 10:49:30,-14
10/09/22 10:50:30,-1
10/09/22 10:51:30,0
