timestamp,Infrared to Red Signal Ratio
03/21/22 07:32:00,0
03/21/22 07:33:00,0
03/21/22 07:34:00,0
03/21/22 07:35:00,0
03/21/22 07:36:00,0
03/21/22 07:37:00,-2
03/21/22 07:38:00,0
03/21/22 07:39:00,20
03/21/22 07:40:00,0
03/21/22 07:41:00,-8
03/21/22 07:42:00,-4
03/21/22 07:43:00,-3
03/21/22 07:44:00,-15
03/21/22 07:45:00,-8
03/21/22 07:46:00,0
03/21/22 07:47:00,0
03/21/22 07:48:00,13
03/21/22 07:49:00,0
03/21/22 07:50:00,0
03/21/22 07:51:00,0
03/21/22 07:52:00,21
03/21/22 07:53:00,17
03/21/22 07:54:00,0
03/21/22 07:55:00,-22
03/21/22 07:56:00,0
03/21/22 07:57:00,0
03/21/22 07:58:00,0
03/21/22 07:59:00,-23
03/21/22 08:00:00,0
03/21/22 08:01:00,14
03/21/22 08:02:00,0
03/21/22 13:26:30,-13
03/21/22 13:27:30,0
03/21/22 13:28:30,-4
03/21/22 13:29:30,-31
03/21/22 13:30:30,0
03/21/22 13:31:30,0
03/21/22 13:32:30,-4
03/21/22 13:33:30,4
03/21/22 13:34:30,0
03/21/22 13:35:32,-17
03/21/22 13:36:32,0
03/21/22 13:37:32,7
03/21/22 13:38:32,54
03/21/22 13:39:32,19
03/21/22 13:40:32,8
03/21/22 13:41:32,-29
03/21/22 13:42:32,0
03/21/22 13:43:32,2
03/21/22 13:44:32,0
03/21/22 13:45:32,10
03/21/22 13:46:32,-8
03/21/22 13:47:32,-5
03/21/22 13:48:32,-17
03/21/22 13:49:32,7
03/21/22 13:50:32,-10
03/21/22 13:51:32,-10
03/21/22 13:52:32,-4
03/21/22 13:53:32,-16
03/21/22 13:54:32,3
03/21/22 13:55:32,-8
03/21/22 13:56:32,-2
03/21/22 13:57:32,-20
03/21/22 13:58:32,4
03/21/22 13:59:32,0
03/21/22 14:00:32,-15
03/21/22 14:01:33,-8
03/21/22 14:02:33,10
03/21/22 14:03:33,0
03/21/22 14:04:33,16
03/21/22 14:05:33,-44
03/21/22 14:06:33,35
03/21/22 14:07:33,-2
03/21/22 14:08:33,0
03/21/22 14:09:33,0
03/21/22 14:10:33,0
03/21/22 14:11:33,29
03/21/22 14:12:33,8
03/21/22 14:13:33,24
03/21/22 14:14:33,-3
03/21/22 14:15:33,4
03/21/22 14:16:33,0
03/21/22 14:17:33,12
03/21/22 14:18:33,6
03/21/22 14:19:33,-5
03/21/22 14:20:33,-6
03/21/22 14:21:33,-47
03/21/22 14:22:33,0
03/21/22 14:23:33,-50
03/21/22 14:24:33,0
03/21/22 14:25:33,0
03/21/22 14:26:33,-8
03/21/22 14:27:33,0
03/21/22 14:28:33,-7
03/21/22 14:29:33,13
03/21/22 14:30:33,8
03/21/22 14:31:33,0
03/21/22 14:32:33,-27
03/21/22 14:33:33,8
03/21/22 14:34:33,0
03/21/22 14:35:33,0
03/21/22 14:36:33,60
03/21/22 14:37:33,10
03/21/22 14:38:33,30
03/21/22 14:39:33,2
03/21/22 14:40:33,-15
03/21/22 14:41:33,0
03/21/22 14:42:33,8
03/21/22 14:43:33,-3
03/21/22 14:44:33,0
03/21/22 14:45:33,-7
03/21/22 14:46:33,-27
03/21/22 14:47:33,0
03/21/22 14:48:33,-2
03/21/22 14:49:33,-8
03/21/22 14:50:33,-8
03/21/22 14:51:33,-8
03/21/22 14:52:33,7
03/21/22 14:53:33,0
03/21/22 14:54:33,0
03/21/22 14:55:33,-21
03/21/22 14:56:33,10
03/21/22 14:57:33,43
03/21/22 14:58:33,21
03/21/22 14:59:33,0
03/21/22 15:00:33,0
03/21/22 15:01:33,0
03/21/22 15:02:33,0
03/21/22 15:03:33,1
03/21/22 15:04:33,0
03/21/22 15:05:33,0
03/21/22 15:06:33,-11
03/21/22 15:07:33,-4
03/21/22 15:08:33,0
03/21/22 15:09:33,0
03/21/22 15:10:33,0
03/21/22 15:11:33,-2
03/21/22 15:12:33,0
03/21/22 15:13:33,-12
03/21/22 15:14:33,30
