timestamp,Infrared to Red Signal Ratio
07/19/19 02:52:02,7
07/19/19 02:53:02,45
07/19/19 02:54:02,-38
07/19/19 02:55:02,0
07/19/19 02:56:03,-9
07/19/19 02:57:03,-2
07/19/19 02:58:03,6
07/19/19 02:59:03,-1
07/19/19 03:00:04,-1
07/19/19 03:01:04,-18
07/19/19 03:02:04,51
07/19/19 03:03:04,22
07/19/19 03:04:04,0
07/19/19 03:05:04,0
07/19/19 03:06:04,-29
07/19/19 03:07:04,-16
07/19/19 03:08:05,-1
07/19/19 03:09:05,-3
07/19/19 03:10:05,-13
07/19/19 03:11:05,1
07/19/19 03:12:05,-1
07/19/19 03:13:05,-3
07/19/19 03:14:05,-1
07/19/19 03:15:05,9
07/19/19 03:16:05,-1
07/19/19 03:17:05,-1
07/19/19 03:18:05,-5
07/19/19 03:19:05,-6
07/19/19 03:20:05,-1
07/19/19 03:21:05,1
07/19/19 03:22:05,-1
07/19/19 03:23:05,-1
07/19/19 03:24:05,0
07/19/19 03:25:06,-1
07/19/19 03:26:06,0
07/19/19 03:27:06,0
07/19/19 03:28:06,1
07/19/19 03:29:06,-12
07/19/19 03:30:06,-1
07/19/19 03:31:06,3
07/19/19 03:32:06,-8
07/19/19 03:33:06,-1
07/19/19 03:34:06,-4
07/19/19 03:35:06,4
07/19/19 03:36:06,-1
07/19/19 03:37:06,-17
07/19/19 03:38:06,0
07/19/19 03:39:06,-1
07/19/19 03:40:06,-7
07/19/19 03:41:06,-10
07/19/19 03:42:07,-1
07/19/19 03:43:07,2
07/19/19 03:44:07,-4
07/19/19 03:45:07,-1
07/19/19 03:46:07,-15
07/19/19 03:47:07,-5
07/19/19 03:48:07,-3
07/19/19 03:49:07,0
07/19/19 03:50:07,-2
07/19/19 03:51:07,-11
07/19/19 03:52:07,5
07/19/19 03:53:08,5
07/19/19 03:54:08,0
07/19/19 03:55:08,2
07/19/19 03:56:08,3
07/19/19 03:57:08,0
07/19/19 03:58:08,11
07/19/19 03:59:09,-2
07/19/19 04:00:10,2
07/19/19 04:01:10,0
07/19/19 04:02:10,-1
07/19/19 04:03:10,-3
07/19/19 04:04:10,-23
07/19/19 04:05:10,0
07/19/19 04:06:10,-8
07/19/19 04:07:10,-6
07/19/19 04:08:10,-3
07/19/19 04:09:10,-1
07/19/19 04:10:10,-2
07/19/19 04:11:10,-2
07/19/19 04:12:10,-5
