timestamp,Infrared to Red Signal Ratio
09/09/22 07:16:30,0
09/09/22 07:17:30,0
09/09/22 07:18:30,0
09/09/22 07:19:30,0
09/09/22 07:20:30,0
09/09/22 07:21:30,12
09/09/22 07:22:30,-24
09/09/22 07:23:30,0
09/09/22 07:24:30,0
09/09/22 07:25:30,0
09/09/22 07:26:30,0
09/09/22 07:27:30,0
09/09/22 07:28:30,-7
09/09/22 07:29:30,0
09/09/22 07:30:30,0
09/09/22 07:31:30,37
09/09/22 07:32:30,0
09/09/22 07:33:30,0
09/09/22 07:34:30,40
09/09/22 07:35:30,0
09/09/22 07:36:30,0
09/09/22 07:37:30,0
09/09/22 07:38:30,-10
09/09/22 07:39:30,-9
09/09/22 07:40:30,-3
09/09/22 07:41:30,21
09/09/22 07:42:30,-19
09/09/22 07:43:30,0
09/09/22 07:44:30,13
09/09/22 07:45:31,0
09/09/22 07:46:31,-23
09/09/22 13:12:30,-14
09/09/22 13:13:30,0
09/09/22 13:14:30,-5
09/09/22 13:15:30,0
09/09/22 13:16:30,47
09/09/22 13:17:30,3
09/09/22 13:18:30,2
09/09/22 13:19:30,-10
09/09/22 13:20:30,0
09/09/22 13:21:30,5
09/09/22 13:22:30,0
09/09/22 13:23:30,0
09/09/22 13:24:30,9
09/09/22 13:25:30,0
09/09/22 13:26:30,26
09/09/22 13:27:30,-19
09/09/22 13:28:30,0
09/09/22 13:29:30,-4
09/09/22 13:30:30,0
09/09/22 13:31:30,0
09/09/22 13:32:30,0
09/09/22 13:33:30,0
09/09/22 13:34:30,0
09/09/22 13:35:30,-5
09/09/22 13:36:30,45
09/09/22 13:37:30,-6
09/09/22 13:38:30,17
09/09/22 13:39:30,0
09/09/22 13:40:30,0
09/09/22 13:41:30,0
09/09/22 13:42:30,0
09/09/22 13:43:30,0
09/09/22 13:44:30,0
09/09/22 13:45:30,0
09/09/22 15:39:00,17
09/09/22 15:40:00,-1
09/09/22 15:41:00,-7
09/09/22 15:42:00,0
09/09/22 15:43:00,-2
09/09/22 15:44:00,-3
09/09/22 15:45:00,0
09/09/22 15:46:00,0
09/09/22 15:47:00,0
09/09/22 15:48:00,0
09/09/22 15:49:00,0
09/09/22 15:50:00,0
09/09/22 15:51:00,0
09/09/22 15:52:00,0
09/09/22 15:53:00,-9
09/09/22 15:54:00,0
09/09/22 15:55:02,0
09/09/22 15:56:02,9
09/09/22 15:57:02,0
09/09/22 15:58:02,0
09/09/22 15:59:02,0
09/09/22 16:00:02,0
09/09/22 16:01:02,0
09/09/22 16:02:02,-3
09/09/22 16:03:02,70
09/09/22 16:04:02,-14
09/09/22 16:05:02,0
09/09/22 16:06:02,0
09/09/22 16:07:02,-25
09/09/22 16:08:02,-1
09/09/22 16:09:02,0
09/09/22 16:10:02,3
09/09/22 16:11:02,8
09/09/22 23:16:00,-3
09/09/22 23:17:00,-4
09/09/22 23:18:00,12
09/09/22 23:19:00,30
09/09/22 23:20:00,8
09/09/22 23:21:00,2
09/09/22 23:22:00,-41
09/09/22 23:23:00,6
09/09/22 23:24:00,-13
09/09/22 23:25:00,52
09/09/22 23:26:00,25
09/09/22 23:27:20,0
09/09/22 23:28:20,0
09/09/22 23:29:51,0
09/09/22 23:30:51,-5
