timestamp,Infrared to Red Signal Ratio
12/28/20 02:37:14,0
12/28/20 02:38:14,-3
12/28/20 02:39:14,4
12/28/20 02:40:14,0
12/28/20 02:41:15,21
12/28/20 02:42:16,0
12/28/20 02:43:17,8
12/28/20 02:44:17,9
12/28/20 02:45:17,0
12/28/20 02:46:17,0
12/28/20 02:47:17,-8
12/28/20 02:48:17,0
12/28/20 02:49:17,-2
12/28/20 02:50:17,-12
12/28/20 02:51:17,0
12/28/20 02:52:17,19
12/28/20 02:53:17,-12
12/28/20 02:54:17,13
12/28/20 02:55:17,21
12/28/20 02:56:17,0
12/28/20 02:57:17,37
12/28/20 02:58:17,-56
12/28/20 02:59:17,0
12/28/20 03:00:17,0
12/28/20 03:01:17,0
12/28/20 03:02:17,1
12/28/20 03:03:17,-15
12/28/20 03:04:17,-2
12/28/20 03:05:19,19
12/28/20 03:06:19,13
12/28/20 03:07:19,-2
12/28/20 03:08:19,-11
12/28/20 03:09:19,-24
12/28/20 03:10:19,-1
12/28/20 03:11:19,0
12/28/20 03:12:19,0
12/28/20 03:13:19,-2
12/28/20 03:14:19,0
12/28/20 03:15:19,7
12/28/20 03:16:19,-6
12/28/20 03:17:19,0
12/28/20 03:18:19,4
12/28/20 03:19:19,7
12/28/20 03:20:19,3
12/28/20 03:21:19,4
12/28/20 03:22:19,22
12/28/20 03:23:19,21
12/28/20 03:24:19,-8
12/28/20 03:25:20,1
12/28/20 03:26:20,0
12/28/20 03:27:20,4
12/28/20 03:28:20,2
12/28/20 03:29:20,-42
12/28/20 03:30:20,-1
12/28/20 03:31:20,2
12/28/20 03:32:20,-12
12/28/20 03:33:20,21
12/28/20 03:34:20,3
12/28/20 03:35:20,1
12/28/20 03:36:20,0
12/28/20 03:37:20,0
12/28/20 03:38:20,0
12/28/20 03:39:20,15
12/28/20 03:40:20,14
12/28/20 03:41:20,-1
12/28/20 03:42:20,39
12/28/20 03:43:20,17
12/28/20 03:44:20,13
12/28/20 03:45:20,-1
12/28/20 03:46:20,-16
12/28/20 03:47:20,-6
12/28/20 03:48:20,0
12/28/20 03:49:20,21
12/28/20 03:50:20,-4
12/28/20 03:51:20,-3
12/28/20 03:52:20,-15
12/28/20 03:53:20,0
12/28/20 03:54:20,-11
12/28/20 03:55:20,0
12/28/20 03:56:20,-43
12/28/20 03:57:20,5
12/28/20 03:58:20,-62
12/28/20 03:59:20,-6
12/28/20 04:00:20,-4
12/28/20 04:01:20,-4
12/28/20 04:02:20,-7
12/28/20 04:03:20,0
12/28/20 04:04:20,2
12/28/20 04:05:20,5
12/28/20 04:06:20,0
12/28/20 04:07:20,-7
12/28/20 04:08:20,0
12/28/20 04:09:20,0
12/28/20 04:10:20,-15
12/28/20 04:11:20,1
12/28/20 04:12:20,0
12/28/20 04:13:20,-11
12/28/20 04:14:20,-12
12/28/20 04:15:20,-13
12/28/20 04:16:20,-13
12/28/20 04:17:20,37
12/28/20 04:18:20,20
12/28/20 04:19:20,4
12/28/20 04:20:20,-14
12/28/20 04:21:20,-6
12/28/20 04:22:20,4
12/28/20 04:23:20,10
12/28/20 04:24:20,6
12/28/20 04:25:22,16
12/28/20 04:26:22,26
12/28/20 04:27:22,23
12/28/20 04:28:22,0
12/28/20 04:29:22,0
12/28/20 04:30:22,0
12/28/20 04:31:22,-4
12/28/20 04:32:22,-26
12/28/20 04:33:22,1
12/28/20 04:34:22,-43
12/28/20 04:35:22,-69
12/28/20 04:36:22,15
12/28/20 04:37:22,1
12/28/20 04:38:22,0
12/28/20 04:39:22,20
12/28/20 04:40:22,0
12/28/20 04:41:22,0
12/28/20 04:42:22,0
12/28/20 04:43:22,0
12/28/20 04:44:22,0
12/28/20 04:45:22,-45
12/28/20 04:46:22,13
12/28/20 04:47:22,20
12/28/20 04:48:22,-3
12/28/20 04:49:22,-30
12/28/20 04:50:22,5
12/28/20 04:51:22,-16
12/28/20 04:52:22,-3
12/28/20 04:53:22,-4
12/28/20 04:54:22,-5
12/28/20 04:55:22,21
12/28/20 04:56:22,-3
12/28/20 04:57:22,0
12/28/20 04:58:22,0
12/28/20 04:59:22,17
12/28/20 05:00:22,-21
12/28/20 05:01:22,0
12/28/20 05:02:22,1
12/28/20 05:03:22,-2
12/28/20 05:04:22,-20
12/28/20 05:05:22,5
12/28/20 05:06:22,21
12/28/20 05:07:22,19
12/28/20 05:08:22,25
12/28/20 05:09:22,14
12/28/20 05:10:22,4
12/28/20 05:11:22,-2
12/28/20 05:12:22,13
12/28/20 05:13:22,-22
12/28/20 05:14:22,0
12/28/20 05:15:22,-1
12/28/20 05:16:22,0
12/28/20 05:17:22,2
12/28/20 05:18:22,1
12/28/20 05:19:22,-34
12/28/20 05:20:22,4
12/28/20 05:21:22,-13
12/28/20 05:22:22,32
12/28/20 05:23:22,-20
12/28/20 05:24:22,-1
12/28/20 05:25:22,73
12/28/20 05:26:22,23
12/28/20 05:27:22,8
12/28/20 05:28:22,13
12/28/20 05:29:22,-4
12/28/20 05:30:23,42
12/28/20 05:31:23,69
12/28/20 05:32:23,31
12/28/20 05:33:23,43
12/28/20 05:34:23,33
12/28/20 05:35:23,0
12/28/20 05:36:23,34
12/28/20 05:37:24,21
12/28/20 05:38:24,26
12/28/20 05:39:24,26
12/28/20 05:40:24,0
12/28/20 05:41:24,41
12/28/20 05:42:24,48
12/28/20 05:43:24,0
12/28/20 05:44:24,10
12/28/20 05:45:24,6
12/28/20 05:46:24,-2
12/28/20 05:47:24,-6
12/28/20 05:48:24,-42
12/28/20 05:49:24,1
12/28/20 05:50:24,23
12/28/20 05:51:24,-4
12/28/20 05:52:24,-1
12/28/20 05:53:24,-8
12/28/20 05:54:24,4
12/28/20 05:55:24,0
12/28/20 05:56:24,0
12/28/20 05:57:24,0
12/28/20 05:58:24,6
