timestamp,Infrared to Red Signal Ratio
07/05/21 03:34:30,0
07/05/21 03:35:30,0
07/05/21 03:36:30,0
07/05/21 03:37:30,0
07/05/21 03:38:30,0
07/05/21 03:39:30,0
07/05/21 03:40:30,0
07/05/21 03:41:30,0
07/05/21 03:42:30,0
07/05/21 03:43:30,0
07/05/21 03:44:30,0
07/05/21 03:45:30,0
07/05/21 03:46:30,0
07/05/21 03:47:30,0
07/05/21 03:48:30,0
07/05/21 03:49:30,0
07/05/21 03:50:30,0
07/05/21 03:51:30,0
07/05/21 03:52:30,0
07/05/21 03:53:30,0
07/05/21 03:54:30,0
07/05/21 03:55:30,0
07/05/21 03:56:30,0
07/05/21 03:57:30,0
07/05/21 03:58:30,0
07/05/21 03:59:30,0
07/05/21 04:00:30,-15
07/05/21 04:01:30,0
07/05/21 04:02:30,-67
07/05/21 04:03:30,-5
07/05/21 04:04:30,-9
07/05/21 04:05:30,0
07/05/21 04:06:30,-43
07/05/21 04:07:30,-7
07/05/21 04:08:30,-41
07/05/21 04:09:30,-1
07/05/21 04:10:30,-24
07/05/21 04:11:30,28
07/05/21 04:12:30,-5
07/05/21 04:13:30,-33
07/05/21 04:14:30,-30
07/05/21 04:15:30,-52
07/05/21 04:16:30,-25
07/05/21 04:17:30,1
07/05/21 04:18:30,-16
07/05/21 04:19:30,-1
07/05/21 04:20:30,-21
07/05/21 04:21:30,50
07/05/21 04:22:30,-8
07/05/21 04:23:30,-39
07/05/21 04:24:30,5
07/05/21 04:25:30,0
07/05/21 04:26:30,-44
07/05/21 04:27:30,-32
07/05/21 04:28:30,0
07/05/21 04:29:30,-19
07/05/21 04:30:30,22
07/05/21 04:31:30,-14
07/05/21 04:32:30,0
07/05/21 04:33:30,26
07/05/21 04:34:30,-26
07/05/21 04:35:30,0
07/05/21 04:36:30,0
07/05/21 04:37:30,0
07/05/21 04:38:30,0
07/05/21 04:39:30,0
07/05/21 04:40:30,0
07/05/21 04:41:30,0
07/05/21 04:42:30,0
07/05/21 04:43:30,0
07/05/21 04:44:30,0
07/05/21 04:45:30,0
07/05/21 04:46:30,0
07/05/21 04:47:30,0
07/05/21 04:48:30,21
07/05/21 04:49:30,-16
07/05/21 04:50:30,15
07/05/21 04:51:30,0
07/05/21 04:52:30,-10
07/05/21 04:53:30,2
07/05/21 04:54:30,0
07/05/21 04:55:30,4
07/05/21 04:56:30,0
07/05/21 04:57:30,0
07/05/21 04:58:30,-10
07/05/21 04:59:30,-1
07/05/21 05:00:30,18
07/05/21 05:01:30,0
07/05/21 05:02:30,0
07/05/21 05:03:30,0
07/05/21 05:04:30,0
07/05/21 05:05:30,56
07/05/21 05:06:30,1
07/05/21 05:07:30,12
07/05/21 05:08:30,0
07/05/21 05:09:30,-4
07/05/21 05:10:30,-8
07/05/21 05:11:30,0
07/05/21 05:12:30,13
07/05/21 05:13:30,-4
07/05/21 05:14:30,0
07/05/21 05:15:30,21
07/05/21 05:16:30,4
07/05/21 05:17:30,-1
07/05/21 05:18:30,0
07/05/21 05:19:30,12
07/05/21 05:20:30,-17
07/05/21 05:21:30,11
07/05/21 05:22:30,-7
07/05/21 05:23:30,0
07/05/21 05:24:30,1
07/05/21 05:25:30,-20
07/05/21 05:26:30,2
07/05/21 05:27:30,0
07/05/21 05:28:30,1
07/05/21 05:29:30,0
07/05/21 05:30:30,0
07/05/21 05:31:30,0
07/05/21 05:32:30,0
07/05/21 05:33:30,0
07/05/21 05:34:30,0
07/05/21 05:35:30,0
07/05/21 05:36:30,-7
07/05/21 05:37:30,0
07/05/21 05:38:30,0
07/05/21 05:39:30,0
07/05/21 05:40:30,0
07/05/21 05:41:30,0
07/05/21 05:42:30,0
07/05/21 05:43:30,0
07/05/21 05:44:30,17
07/05/21 05:45:30,-6
07/05/21 05:46:30,19
07/05/21 05:47:30,30
07/05/21 05:48:30,4
07/05/21 05:49:30,0
07/05/21 05:50:30,0
07/05/21 05:51:30,-1
07/05/21 05:52:30,-11
07/05/21 05:53:30,7
07/05/21 05:54:30,1
07/05/21 05:55:30,-17
07/05/21 05:56:30,2
07/05/21 05:57:30,-11
07/05/21 05:58:30,-2
07/05/21 05:59:30,-8
07/05/21 06:00:30,0
07/05/21 06:01:30,1
07/05/21 06:02:30,0
07/05/21 06:03:30,-21
07/05/21 06:04:30,-6
07/05/21 06:05:30,43
07/05/21 06:06:30,0
07/05/21 06:07:30,-8
07/05/21 06:08:30,-9
07/05/21 06:09:30,0
