timestamp,Infrared to Red Signal Ratio
07/15/22 08:50:30,3
07/15/22 08:51:30,-16
07/15/22 08:52:30,0
07/15/22 08:53:30,-9
07/15/22 08:54:30,5
07/15/22 08:55:30,1
07/15/22 08:56:30,32
07/15/22 08:57:30,0
07/15/22 08:58:30,-4
07/15/22 08:59:30,0
07/15/22 09:00:30,-2
07/15/22 09:01:30,-3
07/15/22 09:02:30,48
07/15/22 09:03:30,-9
07/15/22 09:04:30,19
07/15/22 09:05:30,9
07/15/22 09:06:30,5
07/15/22 09:07:30,30
07/15/22 09:08:30,-1
07/15/22 09:09:30,4
07/15/22 09:10:30,0
07/15/22 09:11:30,-23
07/15/22 09:12:30,7
07/15/22 09:13:30,-12
07/15/22 09:14:30,0
07/15/22 09:15:30,-12
07/15/22 09:16:30,-13
07/15/22 09:17:30,13
07/15/22 09:18:30,-2
07/15/22 09:19:30,-33
07/15/22 09:20:30,10
07/15/22 09:21:30,-1
07/15/22 09:22:30,9
07/15/22 09:23:30,7
07/15/22 09:24:30,-4
07/15/22 09:25:30,4
07/15/22 09:26:30,0
07/15/22 09:27:30,0
07/15/22 09:28:30,-5
07/15/22 09:29:30,0
07/15/22 09:30:30,-21
07/15/22 09:31:30,0
07/15/22 09:32:30,-37
07/15/22 09:33:30,-4
07/15/22 09:34:30,-2
07/15/22 09:35:30,0
07/15/22 09:36:30,0
07/15/22 09:37:30,0
07/15/22 09:38:30,-34
07/15/22 09:39:30,-13
07/15/22 09:40:30,10
07/15/22 09:41:30,33
07/15/22 09:42:30,18
07/15/22 09:43:30,29
07/15/22 09:44:30,-1
07/15/22 09:45:30,5
07/15/22 09:46:30,17
07/15/22 09:47:30,-2
07/15/22 09:48:30,4
07/15/22 09:49:30,0
07/15/22 09:50:30,-30
07/15/22 09:51:30,18
07/15/22 09:52:30,36
07/15/22 09:53:30,0
07/15/22 09:54:30,21
07/15/22 09:55:30,0
07/15/22 09:56:30,21
07/15/22 09:57:30,0
07/15/22 09:58:30,-7
07/15/22 09:59:30,30
07/15/22 10:00:30,0
07/15/22 10:01:30,-1
07/15/22 10:02:30,4
07/15/22 10:03:30,4
07/15/22 10:04:30,-10
07/15/22 10:05:30,11
07/15/22 10:06:30,3
07/15/22 10:07:30,0
07/15/22 10:08:30,16
07/15/22 10:09:30,-5
07/15/22 10:10:30,-26
07/15/22 10:11:30,8
07/15/22 10:12:30,0
07/15/22 10:13:30,-5
07/15/22 10:14:30,-3
07/15/22 10:15:30,-53
07/15/22 10:16:30,-2
07/15/22 10:17:30,-7
07/15/22 10:18:30,17
07/15/22 10:19:30,4
07/15/22 10:20:30,51
07/15/22 10:21:30,3
07/15/22 10:22:30,-5
07/15/22 10:23:30,15
07/15/22 10:24:30,0
07/15/22 10:25:30,0
07/15/22 10:26:30,0
07/15/22 10:27:30,24
07/15/22 10:28:30,17
07/15/22 10:29:30,0
07/15/22 10:30:30,-16
07/15/22 10:31:30,0
07/15/22 10:32:30,17
07/15/22 10:33:30,18
07/15/22 10:34:30,8
07/15/22 10:35:30,14
07/15/22 10:36:30,3
07/15/22 10:37:30,0
07/15/22 10:38:30,0
07/15/22 10:39:30,42
07/15/22 10:40:30,8
07/15/22 10:41:30,0
07/15/22 10:42:30,1
07/15/22 10:43:30,0
07/15/22 10:44:30,-8
07/15/22 10:45:30,20
07/15/22 10:46:30,0
07/15/22 10:47:31,29
07/15/22 10:48:31,-27
07/15/22 10:49:31,-11
07/15/22 10:50:31,-16
07/15/22 10:51:31,0
07/15/22 10:52:31,0
07/15/22 10:53:31,0
07/15/22 10:54:31,0
07/15/22 10:55:31,0
07/15/22 10:56:31,0
07/15/22 10:57:31,10
07/15/22 10:58:32,-1
07/15/22 10:59:32,0
07/15/22 11:00:32,-4
07/15/22 11:01:32,22
07/15/22 11:02:32,0
07/15/22 11:03:32,-4
07/15/22 11:04:32,0
07/15/22 11:05:32,2
07/15/22 11:06:32,-37
07/15/22 14:58:00,1
07/15/22 14:59:00,-18
07/15/22 15:00:00,-2
07/15/22 15:01:00,11
07/15/22 15:02:00,0
07/15/22 15:03:00,-2
07/15/22 15:04:00,-43
07/15/22 15:05:00,-4
07/15/22 15:06:00,-1
07/15/22 15:07:00,-4
07/15/22 15:08:00,-4
07/15/22 15:09:00,-3
07/15/22 15:10:00,-1
07/15/22 15:11:00,5
07/15/22 15:12:00,13
07/15/22 15:13:00,0
07/15/22 15:14:00,-30
07/15/22 15:15:00,0
07/15/22 15:16:02,-4
07/15/22 15:17:02,1
07/15/22 15:18:02,-4
07/15/22 15:19:02,-6
07/15/22 15:20:02,1
07/15/22 15:21:03,-10
07/15/22 15:22:03,4
07/15/22 15:23:03,0
07/15/22 15:24:03,0
07/15/22 15:25:03,8
07/15/22 15:26:03,0
07/15/22 15:27:03,0
07/15/22 15:28:03,6
07/15/22 15:29:03,28
07/15/22 15:30:03,2
07/15/22 15:31:03,5
07/15/22 15:32:03,27
07/15/22 15:33:03,-9
07/15/22 15:34:03,0
07/15/22 15:35:03,17
07/15/22 15:36:03,0
07/15/22 15:37:03,49
07/15/22 15:38:03,0
07/15/22 15:39:03,0
07/15/22 15:40:03,4
07/15/22 15:41:03,1
07/15/22 15:42:03,0
07/15/22 15:43:03,-11
07/15/22 15:44:03,0
07/15/22 15:45:03,-24
07/15/22 15:46:03,-11
07/15/22 15:47:03,0
07/15/22 15:48:03,-14
07/15/22 15:49:03,0
07/15/22 15:50:03,7
07/15/22 15:51:03,0
07/15/22 15:52:03,-22
07/15/22 15:53:03,0
07/15/22 15:54:03,-22
07/15/22 15:55:03,1
07/15/22 15:56:03,1
07/15/22 15:57:03,11
07/15/22 15:58:03,0
07/15/22 15:59:03,0
07/15/22 16:00:03,3
07/15/22 16:01:03,30
07/15/22 16:02:03,-26
07/15/22 16:03:03,-14
07/15/22 16:04:03,-4
07/15/22 16:05:03,-3
07/15/22 16:06:03,21
07/15/22 16:07:03,-13
07/15/22 16:08:03,36
07/15/22 16:09:03,-30
07/15/22 16:10:03,-4
07/15/22 16:11:03,-86
07/15/22 16:12:03,41
07/15/22 16:13:03,-18
07/15/22 16:14:03,0
07/15/22 16:15:03,51
07/15/22 16:16:03,6
07/15/22 16:17:03,14
07/15/22 16:18:03,1
07/15/22 16:19:03,8
07/15/22 16:20:03,-13
07/15/22 16:21:03,0
07/15/22 16:22:03,0
07/15/22 16:23:03,9
07/15/22 16:24:03,0
07/15/22 16:25:03,28
07/15/22 16:26:03,17
07/15/22 16:27:03,0
07/15/22 16:28:03,-1
07/15/22 16:29:03,16
07/15/22 16:30:03,-4
07/15/22 16:31:03,-4
07/15/22 16:32:03,0
07/15/22 16:33:03,24
07/15/22 16:34:03,-15
07/15/22 16:35:03,1
07/15/22 16:36:03,-21
07/15/22 16:37:03,-1
07/15/22 16:38:03,-43
07/15/22 16:39:03,0
07/15/22 16:40:03,23
07/15/22 16:41:03,21
07/15/22 16:42:03,0
07/15/22 16:43:03,32
07/15/22 16:44:03,1
07/15/22 16:45:03,0
07/15/22 16:46:04,2
07/15/22 16:47:04,0
07/15/22 16:48:04,0
07/15/22 16:49:04,0
07/15/22 16:50:04,3
07/15/22 16:51:04,-5
