timestamp,Infrared to Red Signal Ratio
11/05/19 07:45:33,4
11/05/19 07:46:34,-8
11/05/19 10:47:31,0
11/05/19 10:48:32,0
11/05/19 10:49:34,13
11/05/19 10:50:34,-1
11/05/19 10:51:34,-2
11/05/19 10:52:35,1
11/05/19 10:53:35,0
11/05/19 10:54:36,0
11/05/19 10:55:36,-1
11/05/19 10:56:38,7
11/05/19 10:57:39,0
11/05/19 10:58:40,2
11/05/19 10:59:40,2
11/05/19 11:00:40,1
11/05/19 11:01:40,0
11/05/19 11:02:40,13
11/05/19 11:03:41,0
11/05/19 11:04:41,0
11/05/19 11:05:41,-9
11/05/19 11:06:41,-5
11/05/19 11:07:41,2
11/05/19 11:08:42,4
11/05/19 11:09:42,-2
11/05/19 11:10:44,-2
11/05/19 11:11:44,-2
11/05/19 11:12:45,0
11/05/19 11:13:46,-1
11/05/19 11:14:47,11
11/05/19 11:15:47,0
11/05/19 11:16:48,9
11/05/19 11:17:48,-1
11/05/19 11:18:48,-7
11/05/19 11:19:49,-1
11/05/19 11:20:49,0
11/05/19 11:21:49,-1
11/05/19 11:22:49,1
11/05/19 11:23:51,-3
11/05/19 11:24:51,-3
11/05/19 11:25:51,-2
11/05/19 11:26:51,5
11/05/19 11:27:51,-1
11/05/19 11:28:51,-2
11/05/19 11:29:52,3
11/05/19 11:30:53,1
11/05/19 11:31:53,10
11/05/19 11:32:53,6
11/05/19 11:33:53,0
11/05/19 11:34:53,6
11/05/19 11:35:55,1
11/05/19 11:36:55,-10
11/05/19 11:37:55,-3
11/05/19 11:38:55,-1
11/05/19 11:39:55,-1
11/05/19 11:40:55,-1
11/05/19 11:41:55,-1
11/05/19 11:42:55,0
11/05/19 11:43:55,0
11/05/19 11:44:55,-1
11/05/19 11:45:56,-1
11/05/19 11:46:56,-1
11/05/19 11:47:57,11
11/05/19 11:48:57,-13
11/05/19 11:49:58,7
11/05/19 11:50:58,3
11/05/19 11:51:58,-2
11/05/19 11:52:58,-1
11/05/19 11:53:58,-4
11/05/19 11:54:59,-10
11/05/19 11:56:00,-1
11/05/19 11:57:00,-2
11/05/19 11:58:01,-2
11/05/19 11:59:02,9
11/05/19 12:00:05,0
11/05/19 12:01:06,0
11/05/19 12:02:08,-3
11/05/19 12:03:08,-3
11/05/19 12:04:11,-3
11/05/19 12:05:13,8
11/05/19 12:06:15,-2
11/05/19 12:07:16,0
11/05/19 12:08:18,0
11/05/19 12:09:19,2
11/05/19 12:10:22,0
11/05/19 12:11:23,10
11/05/19 12:12:24,-4
11/05/19 12:13:24,0
11/05/19 12:14:25,4
11/05/19 12:15:25,9
11/05/19 12:16:28,-3
11/05/19 12:17:29,-1
11/05/19 12:18:30,5
11/05/19 12:19:32,-1
11/05/19 12:20:34,1
11/05/19 12:21:37,-1
11/05/19 12:22:38,-5
11/05/19 12:23:40,-1
11/05/19 12:24:42,0
11/05/19 12:25:44,-1
11/05/19 12:26:44,-4
11/05/19 12:27:46,-9
11/05/19 12:28:47,-1
11/05/19 12:29:50,-13
11/05/19 12:30:51,-1
11/05/19 12:31:53,1
11/05/19 12:32:54,1
11/05/19 12:33:57,0
11/05/19 12:34:58,-1
11/05/19 12:36:01,-6
11/05/19 12:37:01,-1
11/05/19 12:38:05,1
11/05/19 12:40:37,0
11/05/19 12:41:37,-18
11/05/19 12:42:39,-1
11/05/19 12:43:39,0
11/05/19 12:44:39,1
11/05/19 12:45:39,-4
11/05/19 12:46:39,7
11/05/19 12:47:39,3
11/05/19 12:48:40,2
11/05/19 12:49:40,0
11/05/19 12:50:40,2
11/05/19 12:51:40,0
11/05/19 15:16:33,1
11/05/19 15:17:33,1
11/05/19 15:18:34,3
11/05/19 15:19:34,14
11/05/19 15:20:34,3
11/05/19 15:21:34,0
11/05/19 15:22:34,2
11/05/19 15:23:36,3
11/05/19 15:37:01,8
11/05/19 15:38:01,-2
11/05/19 15:39:01,-27
11/05/19 15:40:01,-1
11/05/19 15:41:01,0
11/05/19 15:42:01,0
11/05/19 15:43:01,-14
11/05/19 19:13:31,0
11/05/19 19:14:32,-17
11/05/19 19:15:33,-18
11/05/19 19:16:34,-33
11/05/19 19:17:34,-1
11/05/19 19:18:35,-16
11/05/19 19:19:35,1
11/05/19 19:20:36,-20
11/05/19 19:21:36,-15
11/05/19 19:22:36,-6
11/05/19 19:23:36,-3
11/05/19 19:24:37,-32
11/05/19 19:25:37,1
11/05/19 19:26:40,-4
11/05/19 19:27:40,-7
11/05/19 19:28:40,-7
11/05/19 19:29:40,2
11/05/19 19:30:40,0
11/05/19 19:31:40,-19
11/05/19 19:32:41,-3
11/05/19 19:33:41,-1
11/05/19 19:34:41,0
11/05/19 19:35:41,0
11/05/19 19:36:41,-1
11/05/19 19:37:41,1
11/05/19 19:38:41,2
11/05/19 19:39:41,-7
11/05/19 19:40:41,-2
11/05/19 19:41:42,3
11/05/19 19:42:42,-2
11/05/19 19:58:34,1
11/05/19 19:59:35,4
11/05/19 20:00:37,0
11/05/19 20:01:39,1
11/05/19 20:02:40,-1
11/05/19 20:03:42,-3
11/05/19 20:04:44,0
11/05/19 20:05:46,0
11/05/19 20:06:48,-4
11/05/19 20:07:52,-1
11/05/19 20:08:54,5
11/05/19 20:09:56,0
11/05/19 20:10:59,0
11/05/19 20:12:01,1
11/05/19 20:13:02,0
11/05/19 20:14:03,58
11/05/19 20:15:04,-6
11/05/19 20:16:07,-10
11/05/19 20:17:08,-18
11/05/19 20:18:11,-32
11/05/19 20:19:12,-7
11/05/19 20:20:13,0
11/05/19 20:21:15,0
11/05/19 20:22:15,0
11/05/19 20:23:18,-8
11/05/19 20:24:19,0
11/05/19 20:25:20,2
11/05/19 20:26:21,0
11/05/19 20:27:22,0
11/05/19 20:28:24,16
11/05/19 20:29:26,-2
11/05/19 20:30:28,4
11/05/19 20:31:29,0
11/05/19 20:32:29,0
11/05/19 20:33:29,-1
11/05/19 20:34:29,-1
11/05/19 20:35:29,-4
