timestamp,Infrared to Red Signal Ratio
12/26/20 00:00:00,0
12/26/20 00:01:00,0
12/26/20 00:02:00,0
12/26/20 00:03:00,0
12/26/20 00:04:00,0
12/26/20 00:05:00,0
12/26/20 00:06:00,0
12/26/20 00:07:00,0
12/26/20 00:08:00,0
12/26/20 00:09:00,0
12/26/20 00:10:00,0
12/26/20 00:11:00,0
12/26/20 00:12:00,0
12/26/20 00:13:00,0
12/26/20 00:14:00,0
12/26/20 00:15:00,0
12/26/20 00:16:00,0
12/26/20 00:17:00,0
12/26/20 00:18:00,0
12/26/20 00:19:00,0
12/26/20 00:20:00,8
12/26/20 02:35:00,-1
12/26/20 02:36:00,0
12/26/20 02:37:00,-12
12/26/20 02:38:00,0
12/26/20 02:39:00,0
12/26/20 02:40:00,19
12/26/20 02:41:00,0
12/26/20 02:42:00,0
12/26/20 02:43:00,-13
12/26/20 02:44:00,-16
12/26/20 02:45:00,20
12/26/20 02:46:00,-2
12/26/20 02:47:00,0
12/26/20 02:48:00,0
12/26/20 02:49:00,0
12/26/20 02:50:00,0
12/26/20 02:51:00,-7
12/26/20 02:52:00,0
12/26/20 02:53:00,-3
12/26/20 02:54:00,-9
12/26/20 02:55:01,0
12/26/20 02:56:01,-10
12/26/20 02:57:01,-36
12/26/20 02:58:01,9
12/26/20 02:59:01,23
12/26/20 03:00:01,63
12/26/20 03:01:01,52
12/26/20 03:02:01,0
12/26/20 03:03:01,-8
12/26/20 03:04:01,0
12/26/20 03:05:01,-60
12/26/20 03:13:30,0
12/26/20 03:14:30,0
12/26/20 03:15:30,26
12/26/20 03:16:30,-5
12/26/20 03:17:31,0
12/26/20 03:18:31,41
12/26/20 03:19:31,-2
12/26/20 03:20:31,0
12/26/20 03:21:31,-6
12/26/20 03:22:31,0
12/26/20 03:23:31,-27
12/26/20 03:24:31,-3
12/26/20 03:25:31,31
12/26/20 03:26:31,-4
12/26/20 03:27:32,-23
12/26/20 03:28:32,4
12/26/20 03:29:32,0
12/26/20 03:30:32,23
12/26/20 03:31:32,39
12/26/20 03:32:32,11
12/26/20 03:33:32,0
12/26/20 03:34:32,0
12/26/20 03:35:32,-3
12/26/20 03:36:32,1
12/26/20 03:37:32,0
12/26/20 03:38:32,44
12/26/20 03:39:32,14
12/26/20 03:40:32,8
12/26/20 03:41:32,17
12/26/20 03:42:32,-1
12/26/20 03:43:32,0
12/26/20 03:44:32,-11
12/26/20 03:45:32,-8
12/26/20 03:46:32,-2
12/26/20 03:47:32,8
12/26/20 03:48:32,0
12/26/20 03:49:32,38
12/26/20 03:50:32,3
12/26/20 03:51:32,43
12/26/20 03:52:32,14
12/26/20 03:53:32,0
12/26/20 03:54:32,0
12/26/20 03:55:32,-5
12/26/20 03:56:32,0
12/26/20 03:57:32,-8
12/26/20 03:58:32,-8
12/26/20 03:59:32,0
12/26/20 04:00:32,40
12/26/20 04:01:32,11
12/26/20 04:02:32,0
12/26/20 04:03:32,-3
12/26/20 04:04:32,2
12/26/20 04:05:32,-56
12/26/20 04:06:32,0
12/26/20 04:07:32,4
12/26/20 04:08:32,-32
12/26/20 04:09:32,-8
12/26/20 04:10:32,-21
12/26/20 04:11:32,-2
12/26/20 04:12:32,-1
12/26/20 04:13:32,5
12/26/20 04:14:32,0
12/26/20 04:15:32,0
12/26/20 04:16:32,0
12/26/20 04:17:32,12
12/26/20 04:18:32,0
12/26/20 04:19:32,-2
12/26/20 04:20:32,-4
12/26/20 04:21:32,-1
12/26/20 04:22:32,15
12/26/20 04:23:32,14
12/26/20 04:24:32,22
12/26/20 04:25:32,2
12/26/20 04:26:32,25
12/26/20 04:27:32,-29
12/26/20 04:28:32,0
12/26/20 04:29:33,3
12/26/20 04:30:33,-4
12/26/20 04:31:33,0
12/26/20 04:32:33,0
12/26/20 04:33:33,30
12/26/20 04:34:33,12
12/26/20 04:35:33,22
12/26/20 04:36:33,-39
12/26/20 04:37:33,0
12/26/20 04:38:33,0
12/26/20 04:39:33,19
12/26/20 04:40:33,-5
12/26/20 04:41:33,-18
12/26/20 04:42:33,0
12/26/20 04:43:33,-26
12/26/20 04:44:33,0
12/26/20 04:45:33,-34
12/26/20 04:46:33,-9
12/26/20 04:47:33,4
12/26/20 04:48:33,-8
12/26/20 04:49:34,5
12/26/20 04:50:34,-19
12/26/20 04:51:34,-19
12/26/20 04:52:34,0
12/26/20 04:53:34,-3
12/26/20 04:54:34,0
12/26/20 04:55:34,8
12/26/20 04:56:34,-22
12/26/20 04:57:35,-4
12/26/20 04:58:35,-33
12/26/20 04:59:35,-7
12/26/20 05:00:35,-32
12/26/20 05:01:35,-13
12/26/20 05:02:35,2
12/26/20 05:03:35,-4
12/26/20 05:04:35,0
12/26/20 05:05:35,-16
12/26/20 05:06:35,-12
12/26/20 05:07:35,0
12/26/20 05:08:35,-58
12/26/20 05:09:35,-15
12/26/20 05:10:35,24
12/26/20 05:11:35,-19
12/26/20 05:12:35,0
12/26/20 05:13:35,-14
12/26/20 05:14:35,16
12/26/20 05:15:35,0
12/26/20 05:16:35,0
12/26/20 05:17:35,-32
12/26/20 05:18:35,-6
12/26/20 05:19:35,0
12/26/20 05:20:35,-7
12/26/20 05:21:35,38
12/26/20 05:22:35,-13
12/26/20 05:23:35,0
12/26/20 05:24:35,-30
12/26/20 05:25:35,-6
12/26/20 05:26:35,-19
12/26/20 05:27:35,-2
12/26/20 05:28:35,-19
12/26/20 05:29:35,56
12/26/20 05:30:35,6
12/26/20 05:31:35,-13
12/26/20 05:32:35,1
12/26/20 05:33:35,-3
12/26/20 05:34:35,-8
12/26/20 05:35:35,-4
12/26/20 05:36:35,-24
12/26/20 05:37:35,0
12/26/20 05:38:35,-11
12/26/20 05:39:35,-35
12/26/20 05:40:35,-22
12/26/20 05:41:35,-45
12/26/20 05:42:35,-24
12/26/20 05:43:35,0
12/26/20 05:44:35,42
12/26/20 05:45:35,28
12/26/20 05:46:35,4
12/26/20 05:47:35,26
12/26/20 05:48:35,25
12/26/20 05:49:35,0
12/26/20 05:50:35,72
12/26/20 05:51:35,38
12/26/20 05:52:35,5
12/26/20 05:53:35,46
12/26/20 05:54:35,7
12/26/20 05:55:35,38
12/26/20 05:56:35,26
12/26/20 05:57:35,17
12/26/20 05:58:35,55
12/26/20 05:59:35,4
12/26/20 06:00:36,-1
12/26/20 06:01:36,4
12/26/20 06:02:36,13
12/26/20 06:03:36,13
12/26/20 06:04:36,47
12/26/20 06:05:36,24
12/26/20 06:06:36,-7
12/26/20 06:07:36,10
12/26/20 06:08:36,20
12/26/20 06:09:36,9
12/26/20 06:10:36,16
12/26/20 06:11:36,26
12/26/20 06:12:36,20
12/26/20 06:13:36,0
12/26/20 06:14:36,45
12/26/20 06:15:36,26
12/26/20 06:16:36,7
12/26/20 06:17:36,47
12/26/20 06:18:36,-13
12/26/20 06:19:36,30
12/26/20 06:20:36,-6
