timestamp,Infrared to Red Signal Ratio
03/29/21 02:11:30,0
03/29/21 02:12:30,17
03/29/21 02:13:30,-8
03/29/21 02:14:30,-13
03/29/21 02:15:30,2
03/29/21 02:16:30,0
03/29/21 02:17:30,12
03/29/21 02:18:30,-3
03/29/21 02:19:30,0
03/29/21 02:20:30,0
03/29/21 02:21:30,0
03/29/21 02:22:30,-7
03/29/21 02:23:30,19
03/29/21 02:24:30,-4
03/29/21 02:25:30,-4
03/29/21 02:26:30,3
03/29/21 02:27:30,-5
03/29/21 02:28:30,52
03/29/21 02:29:30,-3
03/29/21 02:30:30,2
03/29/21 02:31:30,57
03/29/21 02:32:30,-3
03/29/21 02:33:30,-4
03/29/21 02:34:30,-4
03/29/21 02:35:30,-6
03/29/21 02:36:30,48
03/29/21 02:37:30,17
03/29/21 02:38:30,-69
03/29/21 02:39:31,-6
03/29/21 02:40:31,-9
03/29/21 02:41:31,-1
03/29/21 02:42:31,0
03/29/21 02:43:31,28
03/29/21 02:44:31,4
03/29/21 02:45:31,0
03/29/21 02:46:31,2
03/29/21 02:47:31,-35
03/29/21 02:48:31,6
03/29/21 02:49:31,-7
03/29/21 02:50:31,22
03/29/21 02:51:31,22
03/29/21 02:52:31,-4
03/29/21 02:53:31,-3
03/29/21 02:54:31,25
03/29/21 02:55:31,0
03/29/21 02:56:31,12
03/29/21 02:57:31,7
03/29/21 02:58:31,27
03/29/21 02:59:31,34
03/29/21 03:00:31,0
03/29/21 03:01:31,31
03/29/21 03:02:31,48
03/29/21 03:03:31,-18
03/29/21 03:04:31,0
03/29/21 03:05:31,0
03/29/21 03:06:31,-6
03/29/21 03:07:31,58
03/29/21 03:08:31,-11
03/29/21 03:09:31,-26
03/29/21 03:10:31,0
03/29/21 03:11:31,-56
03/29/21 03:12:31,-30
03/29/21 03:13:31,-8
03/29/21 03:14:31,-7
03/29/21 03:15:31,0
03/29/21 03:16:31,-4
03/29/21 03:17:31,0
03/29/21 03:18:31,-1
03/29/21 03:19:31,4
03/29/21 03:20:31,-21
03/29/21 03:21:31,-7
03/29/21 03:22:31,0
03/29/21 03:23:31,-2
03/29/21 03:24:31,-14
03/29/21 03:25:31,2
03/29/21 03:26:31,16
03/29/21 03:27:31,-8
03/29/21 03:28:31,0
03/29/21 03:29:31,-3
03/29/21 03:30:31,21
03/29/21 03:31:31,24
03/29/21 03:32:31,0
03/29/21 03:33:31,-27
03/29/21 03:34:31,-10
03/29/21 03:35:31,7
03/29/21 03:36:32,0
03/29/21 03:37:32,-45
03/29/21 03:38:32,-1
03/29/21 03:39:32,-22
03/29/21 03:40:32,0
03/29/21 03:41:32,-28
03/29/21 03:42:32,-1
03/29/21 03:43:32,-32
03/29/21 03:44:32,0
03/29/21 03:45:32,0
03/29/21 03:46:32,34
03/29/21 03:47:32,-20
03/29/21 03:48:32,-1
03/29/21 03:49:32,9
03/29/21 03:50:32,15
03/29/21 03:51:32,0
03/29/21 03:52:32,0
03/29/21 03:53:32,58
03/29/21 03:54:32,-34
03/29/21 03:55:32,-3
03/29/21 03:56:32,-25
03/29/21 03:57:32,9
03/29/21 03:58:32,25
03/29/21 03:59:32,0
03/29/21 04:00:32,53
03/29/21 04:01:32,11
03/29/21 04:02:32,0
03/29/21 04:03:32,0
03/29/21 04:04:32,14
03/29/21 04:05:32,0
03/29/21 04:06:32,15
03/29/21 04:07:32,17
03/29/21 04:08:32,43
03/29/21 04:09:32,2
03/29/21 04:10:32,-8
03/29/21 04:11:32,30
03/29/21 04:12:32,-2
03/29/21 04:13:32,8
03/29/21 04:14:32,1
03/29/21 04:15:32,4
03/29/21 04:16:32,9
03/29/21 04:17:32,33
03/29/21 04:18:32,30
03/29/21 04:19:32,-2
03/29/21 04:20:32,-1
03/29/21 04:21:32,-10
03/29/21 04:22:32,11
03/29/21 04:23:32,12
