timestamp,Infrared to Red Signal Ratio
10/27/20 08:19:01,-2
10/27/20 08:20:01,0
10/27/20 08:21:01,3
10/27/20 08:22:01,-2
10/27/20 08:23:01,-2
10/27/20 08:24:01,-4
10/27/20 08:31:31,9
10/27/20 08:32:31,12
10/27/20 08:33:31,1
10/27/20 08:34:31,5
10/27/20 08:35:31,-1
10/27/20 08:36:31,1
10/27/20 08:37:31,-7
10/27/20 08:38:31,-2
10/27/20 08:39:31,0
10/27/20 08:40:31,-1
10/27/20 08:41:31,-2
10/27/20 08:42:31,11
10/27/20 08:43:31,1
10/27/20 08:44:31,0
10/27/20 08:45:31,-3
10/27/20 08:46:31,2
10/27/20 08:47:31,1
10/27/20 08:48:31,2
10/27/20 08:49:31,-2
10/27/20 08:50:31,0
10/27/20 08:51:31,15
10/27/20 08:52:31,-20
10/27/20 08:53:31,0
10/27/20 08:54:31,-2
10/27/20 08:55:31,-1
10/27/20 08:56:31,-20
10/27/20 08:57:31,2
10/27/20 08:58:31,-2
10/27/20 08:59:31,-5
10/27/20 09:00:31,13
10/27/20 09:01:31,-25
10/27/20 09:02:31,-6
10/27/20 09:03:32,0
10/27/20 09:04:32,-1
10/27/20 09:05:32,5
10/27/20 09:06:32,1
10/27/20 09:07:32,-7
10/27/20 09:08:32,-2
10/27/20 09:09:32,-5
10/27/20 09:10:32,0
10/27/20 09:11:32,1
10/27/20 09:12:32,34
10/27/20 09:13:32,8
10/27/20 09:14:32,-8
10/27/20 09:15:32,-14
10/27/20 09:16:32,4
10/27/20 09:17:32,2
10/27/20 09:18:32,0
10/27/20 09:19:32,-5
10/27/20 09:20:33,0
10/27/20 09:21:33,0
10/27/20 09:22:34,-31
10/27/20 09:23:34,-10
10/27/20 09:24:34,3
10/27/20 09:25:34,4
10/27/20 09:26:34,10
10/27/20 09:27:34,1
10/27/20 09:28:34,7
10/27/20 09:29:34,-2
10/27/20 09:30:34,-1
10/27/20 09:31:34,-61
10/27/20 09:32:35,4
10/27/20 09:33:35,-1
10/27/20 09:34:35,-22
10/27/20 09:35:35,52
10/27/20 09:36:36,-2
10/27/20 09:37:36,0
10/27/20 09:38:36,0
10/27/20 09:39:36,-1
10/27/20 09:40:39,-4
10/27/20 09:41:39,2
10/27/20 09:42:39,1
10/27/20 09:43:39,1
10/27/20 09:44:39,-7
10/27/20 09:45:39,0
10/27/20 09:46:40,-1
10/27/20 09:47:40,2
10/27/20 09:48:41,-3
10/27/20 09:49:41,4
10/27/20 09:50:41,0
10/27/20 09:51:41,0
10/27/20 09:52:43,-1
10/27/20 09:53:43,13
10/27/20 09:54:43,-1
10/27/20 09:55:43,-1
10/27/20 09:56:43,0
10/27/20 09:57:43,-1
10/27/20 09:58:43,4
10/27/20 09:59:43,0
10/27/20 10:00:43,8
10/27/20 10:01:43,0
10/27/20 10:02:43,2
10/27/20 10:03:43,0
10/27/20 10:04:43,0
10/27/20 10:05:43,13
10/27/20 10:06:43,16
10/27/20 10:07:43,-2
10/27/20 10:08:43,-5
10/27/20 10:09:43,18
10/27/20 10:10:43,-1
10/27/20 10:11:43,3
10/27/20 10:12:43,5
10/27/20 10:13:43,0
10/27/20 10:14:43,20
10/27/20 10:15:43,1
10/27/20 10:16:43,0
10/27/20 10:17:44,1
10/27/20 10:18:44,-5
10/27/20 10:19:44,0
10/27/20 10:20:44,14
10/27/20 10:21:44,0
10/27/20 10:22:44,0
10/27/20 10:23:44,-1
10/27/20 10:24:44,4
10/27/20 10:25:44,-1
10/27/20 10:26:44,0
10/27/20 10:27:44,-1
10/27/20 10:28:44,3
10/27/20 10:29:44,2
10/27/20 10:30:44,3
10/27/20 10:31:44,0
10/27/20 10:32:44,-1
10/27/20 10:33:44,-7
10/27/20 10:34:44,-2
10/27/20 10:35:44,2
10/27/20 10:36:44,0
10/27/20 10:37:44,-1
10/27/20 10:38:45,13
10/27/20 10:39:45,-1
10/27/20 10:40:45,14
10/27/20 10:41:45,17
10/27/20 10:42:45,0
10/27/20 10:43:45,7
10/27/20 10:44:45,2
10/27/20 10:45:45,0
10/27/20 10:46:45,-1
10/27/20 10:47:45,-1
10/27/20 10:48:45,13
10/27/20 10:49:45,-1
10/27/20 10:50:45,1
10/27/20 10:51:45,0
10/27/20 10:52:45,-10
10/27/20 10:53:45,44
10/27/20 10:54:45,-1
10/27/20 10:55:45,-3
10/27/20 10:56:45,12
10/27/20 10:57:45,20
10/27/20 10:58:45,1
10/27/20 10:59:45,2
10/27/20 11:00:45,0
10/27/20 11:01:47,0
10/27/20 11:02:48,0
10/27/20 11:03:48,1
10/27/20 11:04:48,-1
10/27/20 11:05:48,8
10/27/20 11:06:48,0
10/27/20 11:07:48,28
10/27/20 11:08:48,-7
10/27/20 11:09:48,14
10/27/20 11:10:48,1
10/27/20 11:11:48,6
10/27/20 11:12:48,-6
10/27/20 11:13:48,4
10/27/20 11:14:48,2
10/27/20 11:15:48,1
10/27/20 11:16:49,16
10/27/20 11:17:49,-1
10/27/20 11:18:49,0
10/27/20 11:19:49,1
10/27/20 11:20:49,24
10/27/20 11:21:49,-4
10/27/20 11:22:50,1
10/27/20 11:23:50,0
10/27/20 11:24:51,8
10/27/20 11:25:52,0
10/27/20 11:26:53,0
10/27/20 11:27:54,28
10/27/20 11:28:54,14
10/27/20 11:29:54,-1
10/27/20 11:30:54,3
10/27/20 11:31:54,0
10/27/20 11:32:54,-6
10/27/20 11:33:54,-4
10/27/20 11:34:54,-1
10/27/20 11:35:54,-1
10/27/20 11:36:54,3
10/27/20 11:37:54,2
10/27/20 11:38:54,4
10/27/20 11:39:54,-1
10/27/20 11:40:54,-18
10/27/20 11:41:54,32
10/27/20 11:42:54,5
10/27/20 11:43:54,-28
10/27/20 11:44:54,13
10/27/20 11:45:54,-56
10/27/20 11:46:54,0
10/27/20 11:47:54,-1
10/27/20 11:48:54,-17
10/27/20 11:49:54,-1
10/27/20 11:50:54,1
10/27/20 11:51:54,-1
10/27/20 11:52:54,-13
10/27/20 11:53:54,3
10/27/20 11:54:54,-20
10/27/20 11:55:54,1
10/27/20 11:56:54,15
10/27/20 11:57:54,-4
10/27/20 11:58:54,2
10/27/20 11:59:54,0
10/27/20 12:00:54,-1
10/27/20 12:01:54,1
10/27/20 12:02:54,0
10/27/20 12:03:54,0
10/27/20 12:04:54,7
10/27/20 12:05:54,-1
10/27/20 12:06:54,-5
10/27/20 12:07:54,0
10/27/20 12:08:54,1
10/27/20 12:09:54,-55
10/27/20 12:10:54,-9
10/27/20 12:11:54,-10
10/27/20 12:12:54,-75
10/27/20 12:13:54,0
10/27/20 12:14:54,-1
10/27/20 12:15:54,31
10/27/20 12:16:54,14
10/27/20 12:17:54,7
10/27/20 12:18:54,-1
10/27/20 12:19:54,-1
10/27/20 12:20:54,7
10/27/20 12:21:54,0
10/27/20 12:22:54,-2
10/27/20 12:23:54,5
10/27/20 12:24:54,3
10/27/20 12:25:54,-10
10/27/20 12:26:54,0
10/27/20 12:27:54,0
10/27/20 12:28:54,-1
10/27/20 12:29:54,0
10/27/20 12:30:54,-1
10/27/20 12:31:54,-1
10/27/20 12:32:54,0
10/27/20 12:33:54,-2
10/27/20 12:34:54,0
10/27/20 12:35:54,7
10/27/20 12:36:54,11
10/27/20 12:37:54,1
10/27/20 12:38:54,-1
10/27/20 12:39:54,1
10/27/20 12:40:54,-5
10/27/20 12:41:54,4
10/27/20 12:42:54,11
10/27/20 12:43:54,-1
10/27/20 12:44:55,9
10/27/20 12:45:58,8
10/27/20 12:46:59,0
10/27/20 12:48:00,-1
10/27/20 12:49:00,0
10/27/20 12:50:00,12
10/27/20 12:51:01,0
10/27/20 12:52:01,17
10/27/20 12:53:02,-5
10/27/20 12:54:02,5
10/27/20 12:55:02,9
10/27/20 12:56:03,0
10/27/20 12:57:03,0
10/27/20 12:58:03,3
10/27/20 12:59:03,-3
10/27/20 13:00:03,-1
10/27/20 13:01:03,0
10/27/20 13:02:03,6
10/27/20 13:03:03,4
10/27/20 13:04:05,3
10/27/20 13:05:05,2
10/27/20 13:06:05,0
10/27/20 13:07:05,-1
10/27/20 13:08:05,1
10/27/20 13:09:06,3
10/27/20 13:10:06,0
10/27/20 13:11:06,2
10/27/20 13:12:06,-4
10/27/20 13:13:06,-1
10/27/20 13:14:06,0
10/27/20 13:15:06,19
10/27/20 13:16:06,38
10/27/20 13:17:06,2
10/27/20 13:18:06,-1
10/27/20 13:19:06,58
10/27/20 13:20:06,3
10/27/20 13:21:07,-8
10/27/20 13:22:09,-21
10/27/20 13:23:10,-6
10/27/20 13:24:11,-15
10/27/20 13:25:12,0
10/27/20 13:26:14,-2
10/27/20 13:27:14,-1
10/27/20 13:28:14,4
10/27/20 13:29:17,17
10/27/20 13:30:17,-2
10/27/20 13:31:18,-1
10/27/20 13:32:18,14
10/27/20 13:33:18,-1
10/27/20 13:34:18,0
10/27/20 13:35:18,20
10/27/20 13:36:19,0
10/27/20 13:37:19,-2
10/27/20 13:38:19,0
10/27/20 13:39:19,3
10/27/20 13:40:19,2
10/27/20 13:41:19,13
10/27/20 13:42:19,-3
10/27/20 13:43:19,2
10/27/20 13:44:19,0
10/27/20 13:45:21,0
10/27/20 13:46:21,-7
10/27/20 13:47:21,1
10/27/20 13:48:21,0
10/27/20 13:49:21,-2
10/27/20 13:50:21,-5
10/27/20 13:51:21,-2
10/27/20 13:52:21,-2
10/27/20 13:53:21,6
10/27/20 13:54:21,0
10/27/20 13:55:21,6
10/27/20 13:56:21,0
10/27/20 13:57:21,3
10/27/20 13:58:21,0
10/27/20 13:59:21,-1
10/27/20 14:00:21,2
10/27/20 14:01:21,5
10/27/20 14:02:22,3
10/27/20 14:03:22,1
10/27/20 14:04:22,8
10/27/20 14:05:22,0
10/27/20 14:06:22,3
10/27/20 14:07:22,-1
10/27/20 14:08:22,15
10/27/20 14:09:22,2
10/27/20 14:10:22,-11
10/27/20 14:11:22,-2
10/27/20 14:12:22,0
10/27/20 14:13:22,1
10/27/20 14:14:22,-13
10/27/20 14:15:22,5
10/27/20 14:16:22,-8
10/27/20 14:17:22,-1
10/27/20 14:18:22,-7
10/27/20 14:19:22,-1
10/27/20 20:52:01,11
10/27/20 20:53:03,-2
10/27/20 20:54:08,-2
10/27/20 20:55:13,0
10/27/20 20:56:15,0
10/27/20 20:57:20,-1
10/27/20 20:58:25,1
10/27/20 20:59:31,-1
10/27/20 21:00:31,-9
10/27/20 21:01:37,-7
10/27/20 21:02:42,4
10/27/20 21:03:47,-3
10/27/20 21:04:47,-2
10/27/20 21:05:52,0
10/27/20 21:06:58,0
10/27/20 21:08:03,-2
10/27/20 21:09:08,0
10/27/20 21:10:08,-1
10/27/20 21:11:13,-3
10/27/20 21:12:17,7
10/27/20 21:13:22,0
10/27/20 21:14:27,3
10/27/20 21:15:32,-1
10/27/20 21:16:37,-15
10/27/20 21:17:42,0
10/27/20 21:18:42,5
10/27/20 21:19:47,0
10/27/20 21:20:52,-1
10/27/20 21:21:57,-1
10/27/20 21:23:02,-1
10/27/20 21:24:02,-3
10/27/20 21:25:07,-1
10/27/20 21:26:12,1
10/27/20 21:27:17,-1
10/27/20 21:28:17,-34
10/27/20 21:29:22,-4
10/27/20 21:30:29,-1
10/27/20 21:31:29,-13
10/27/20 21:32:34,0
10/27/20 21:33:39,0
10/27/20 21:34:44,9
10/27/20 21:35:49,-4
10/27/20 21:36:49,-6
10/27/20 21:37:54,1
10/27/20 21:38:54,-1
10/27/20 21:39:59,-1
10/27/20 21:40:59,0
10/27/20 21:42:05,0
10/27/20 21:43:10,-1
10/27/20 21:44:16,-4
10/27/20 21:45:21,2
10/27/20 21:46:26,5
10/27/20 21:47:27,1
10/27/20 22:14:20,11
10/27/20 22:15:27,2
10/27/20 22:16:27,2
10/27/20 22:17:29,0
10/27/20 22:18:29,-1
10/27/20 22:19:35,0
10/27/20 22:20:39,0
10/27/20 22:21:44,-1
10/27/20 22:22:49,-1
10/27/20 22:23:54,-1
10/27/20 22:24:59,2
10/27/20 22:26:00,-1
10/27/20 22:27:05,-1
10/27/20 22:28:10,-1
10/27/20 22:29:15,-3
10/27/20 22:30:16,7
10/27/20 22:31:21,1
10/27/20 22:32:26,-2
10/27/20 22:33:30,0
10/27/20 22:34:35,1
10/27/20 22:35:41,-2
10/27/20 22:36:46,-15
10/27/20 22:37:51,-1
10/27/20 22:38:50,1
10/27/20 22:39:56,1
10/27/20 22:40:56,6
10/27/20 22:42:03,-1
10/27/20 22:43:04,4
10/27/20 22:44:09,-3
10/27/20 22:45:14,-1
10/27/20 22:46:18,0
10/27/20 22:47:24,-2
10/27/20 22:48:29,-1
10/27/20 22:49:36,0
10/27/20 22:50:37,0
10/27/20 22:51:42,0
10/27/20 22:56:36,11
10/27/20 22:57:41,0
10/27/20 22:58:46,0
10/27/20 22:59:51,11
10/27/20 23:00:56,-3
10/27/20 23:02:01,0
10/27/20 23:03:05,0
10/27/20 23:04:10,0
10/27/20 23:05:16,0
10/27/20 23:06:16,1
10/27/20 23:07:20,-1
10/27/20 23:08:25,0
10/27/20 23:09:31,17
10/27/20 23:10:37,-6
10/27/20 23:11:38,0
10/27/20 23:12:45,4
10/27/20 23:13:45,-1
10/27/20 23:14:47,-5
10/27/20 23:15:49,0
10/27/20 23:16:49,10
10/27/20 23:17:54,2
10/27/20 23:18:59,2
10/27/20 23:20:04,-1
10/27/20 23:21:09,0
10/27/20 23:22:13,3
10/27/20 23:23:18,-1
10/27/20 23:24:24,-3
10/27/20 23:25:30,-11
10/27/20 23:26:35,-2
10/27/20 23:27:40,-1
10/27/20 23:28:45,1
10/27/20 23:29:46,9
10/27/20 23:30:45,-3
10/27/20 23:31:50,-2
10/27/20 23:32:56,0
10/27/20 23:34:01,-2
10/27/20 23:35:06,6
10/27/20 23:36:09,-1
10/27/20 23:38:16,12
10/27/20 23:39:21,34
10/27/20 23:40:22,4
10/27/20 23:41:22,0
10/27/20 23:42:24,-7
10/27/20 23:43:24,13
10/27/20 23:44:24,-3
10/27/20 23:45:24,-5
