timestamp,Infrared to Red Signal Ratio
08/03/21 03:00:00,17
08/03/21 03:01:00,-2
08/03/21 03:02:00,0
08/03/21 03:03:00,42
08/03/21 03:04:00,-71
08/03/21 03:05:00,2
08/03/21 03:06:00,0
08/03/21 03:07:00,0
08/03/21 03:08:00,0
08/03/21 03:09:00,0
08/03/21 03:10:00,0
08/03/21 03:11:00,0
08/03/21 03:12:00,0
08/03/21 03:13:00,0
08/03/21 03:14:00,0
08/03/21 03:15:00,0
08/03/21 03:16:00,2
08/03/21 03:17:00,4
08/03/21 03:18:00,-17
08/03/21 03:19:00,0
08/03/21 03:20:00,0
08/03/21 03:21:00,17
08/03/21 03:22:00,0
08/03/21 03:23:00,0
08/03/21 03:24:00,5
08/03/21 03:25:00,0
08/03/21 03:26:00,-7
08/03/21 03:27:00,-1
08/03/21 03:28:00,34
08/03/21 03:29:00,-6
08/03/21 03:30:00,8
08/03/21 03:31:00,34
08/03/21 03:32:00,4
08/03/21 03:33:00,0
08/03/21 03:34:00,0
08/03/21 03:35:00,0
08/03/21 03:36:00,0
08/03/21 03:37:00,0
08/03/21 04:04:00,0
08/03/21 04:05:00,-9
08/03/21 04:06:00,-6
08/03/21 04:07:00,0
08/03/21 04:08:00,-5
08/03/21 04:09:00,0
08/03/21 04:10:00,-8
08/03/21 04:11:00,0
08/03/21 04:12:00,0
08/03/21 04:13:00,0
08/03/21 04:14:00,0
08/03/21 04:15:00,0
08/03/21 04:16:00,0
08/03/21 04:17:00,0
08/03/21 04:18:00,0
08/03/21 04:19:00,0
08/03/21 04:20:00,0
08/03/21 04:21:00,0
08/03/21 04:22:00,0
08/03/21 04:23:00,0
08/03/21 04:24:00,0
08/03/21 04:25:00,0
08/03/21 04:26:00,0
08/03/21 04:27:00,0
08/03/21 04:28:00,0
08/03/21 04:29:00,0
08/03/21 04:30:00,0
08/03/21 04:31:00,0
08/03/21 04:32:00,0
08/03/21 04:33:00,0
08/03/21 04:34:00,0
08/03/21 04:35:00,0
08/03/21 04:36:00,0
08/03/21 04:37:00,0
08/03/21 04:38:00,0
08/03/21 04:39:00,0
08/03/21 04:40:00,-13
08/03/21 04:41:00,20
08/03/21 04:42:00,-10
08/03/21 04:43:00,-11
08/03/21 04:44:00,-6
08/03/21 04:45:00,-6
08/03/21 04:46:00,-4
08/03/21 04:47:00,-13
08/03/21 04:48:00,-8
08/03/21 04:49:00,-12
08/03/21 04:50:00,-37
08/03/21 04:51:00,-42
08/03/21 04:52:00,-21
08/03/21 04:53:00,-16
08/03/21 04:54:00,-7
08/03/21 04:55:00,13
08/03/21 04:56:00,0
08/03/21 04:57:00,-2
08/03/21 04:58:00,1
08/03/21 04:59:00,0
08/03/21 05:00:00,-2
08/03/21 05:01:00,-3
08/03/21 05:02:00,-12
08/03/21 05:03:00,0
08/03/21 05:04:00,17
08/03/21 05:05:00,17
08/03/21 05:06:00,-57
08/03/21 05:07:00,2
08/03/21 05:08:00,25
08/03/21 05:09:00,0
08/03/21 05:10:00,14
08/03/21 05:11:00,0
08/03/21 05:12:00,6
08/03/21 05:13:00,-2
08/03/21 05:14:00,4
08/03/21 05:15:00,8
08/03/21 05:16:00,0
08/03/21 05:17:00,-9
08/03/21 05:18:00,18
08/03/21 05:19:00,0
08/03/21 05:20:00,0
08/03/21 05:21:00,0
08/03/21 05:22:00,0
08/03/21 05:23:00,-4
08/03/21 05:24:00,-1
08/03/21 05:25:00,-5
08/03/21 05:26:00,7
08/03/21 05:27:00,-2
08/03/21 05:28:00,4
08/03/21 05:29:00,-4
08/03/21 05:30:00,14
08/03/21 05:31:00,-2
08/03/21 05:32:00,-13
08/03/21 05:33:00,18
08/03/21 05:34:00,-6
08/03/21 05:35:00,48
08/03/21 05:36:00,-25
08/03/21 05:37:00,0
08/03/21 05:38:00,9
08/03/21 05:39:00,1
08/03/21 05:40:00,1
08/03/21 05:41:00,39
08/03/21 05:42:00,6
08/03/21 05:43:00,15
08/03/21 05:44:00,-13
