timestamp,Infrared to Red Signal Ratio
10/22/20 07:58:30,5
10/22/20 07:59:32,10
10/22/20 08:00:33,1
10/22/20 08:01:33,0
10/22/20 08:02:33,0
10/22/20 08:03:33,1
10/22/20 08:04:33,0
10/22/20 08:05:33,5
10/22/20 08:06:32,-3
10/22/20 08:07:33,-1
10/22/20 08:08:33,9
10/22/20 08:09:33,6
10/22/20 08:10:33,0
10/22/20 08:11:32,2
10/22/20 08:12:33,0
10/22/20 08:13:33,-1
10/22/20 08:14:33,0
10/22/20 08:15:33,2
10/22/20 08:16:33,0
10/22/20 08:17:32,7
10/22/20 08:18:33,4
10/22/20 08:19:33,6
10/22/20 08:20:33,0
10/22/20 08:21:33,0
10/22/20 08:22:33,1
10/22/20 08:23:32,3
10/22/20 08:24:33,0
10/22/20 08:25:33,-1
10/22/20 08:26:33,0
10/22/20 08:27:33,0
10/22/20 08:28:32,3
10/22/20 08:29:33,1
10/22/20 08:30:33,1
10/22/20 08:31:33,14
10/22/20 08:32:33,1
10/22/20 08:33:32,30
10/22/20 08:34:33,3
10/22/20 08:35:33,0
10/22/20 08:36:33,0
10/22/20 08:37:34,-1
10/22/20 08:38:34,-1
10/22/20 08:39:34,3
10/22/20 08:40:34,0
10/22/20 08:41:33,-3
10/22/20 08:42:34,1
10/22/20 08:43:34,0
10/22/20 08:44:34,0
10/22/20 08:45:35,13
10/22/20 08:46:34,-1
10/22/20 08:47:35,-1
10/22/20 08:48:35,-1
10/22/20 08:49:35,-1
10/22/20 08:50:35,1
10/22/20 08:51:34,-13
10/22/20 08:52:35,3
10/22/20 08:53:35,9
10/22/20 08:54:35,0
10/22/20 08:55:35,2
10/22/20 08:56:34,-1
10/22/20 08:57:35,-2
10/22/20 08:58:35,0
10/22/20 08:59:35,3
10/22/20 09:00:35,1
10/22/20 09:01:34,4
10/22/20 09:02:35,0
10/22/20 09:03:35,2
10/22/20 09:04:36,3
10/22/20 09:05:35,2
10/22/20 09:06:36,3
10/22/20 09:07:36,2
10/22/20 09:08:36,0
10/22/20 09:09:36,0
10/22/20 09:10:35,3
10/22/20 09:11:36,-3
10/22/20 09:12:36,1
10/22/20 09:13:36,-1
10/22/20 09:14:36,-3
10/22/20 09:15:35,-1
10/22/20 09:16:36,-1
10/22/20 09:17:36,0
10/22/20 09:18:36,-3
10/22/20 09:19:35,-1
10/22/20 09:20:36,-1
10/22/20 09:21:36,0
10/22/20 09:22:38,-2
10/22/20 09:23:37,0
10/22/20 09:24:38,-3
10/22/20 09:25:38,2
10/22/20 09:26:38,0
10/22/20 09:27:38,-1
10/22/20 09:28:40,2
10/22/20 09:29:40,4
10/22/20 09:30:40,3
10/22/20 09:31:40,1
10/22/20 09:32:43,2
10/22/20 09:33:43,0
10/22/20 09:34:43,0
10/22/20 09:35:44,-1
10/22/20 09:36:44,-17
10/22/20 09:37:44,-34
10/22/20 09:38:43,-4
10/22/20 09:39:44,-13
10/22/20 09:40:44,-3
10/22/20 09:41:44,-18
10/22/20 09:42:44,-1
10/22/20 09:43:43,-13
10/22/20 09:44:44,1
10/22/20 09:45:44,4
10/22/20 09:46:45,-1
10/22/20 09:47:45,1
10/22/20 09:48:44,-2
10/22/20 09:49:45,-1
10/22/20 09:50:45,0
10/22/20 09:51:45,45
10/22/20 09:52:45,-8
10/22/20 09:53:46,0
10/22/20 09:54:50,1
10/22/20 09:55:49,-3
10/22/20 09:56:53,2
10/22/20 09:57:53,-4
10/22/20 09:58:55,14
10/22/20 09:59:57,0
10/22/20 10:00:57,-1
10/22/20 10:01:56,1
10/22/20 10:02:57,-2
10/22/20 10:03:57,1
10/22/20 10:04:57,0
10/22/20 10:05:56,5
10/22/20 10:06:57,0
10/22/20 10:07:57,0
10/22/20 10:08:57,4
10/22/20 10:09:57,0
10/22/20 10:10:56,3
10/22/20 10:11:57,0
10/22/20 10:12:57,-1
10/22/20 10:13:57,0
10/22/20 10:14:56,-15
10/22/20 10:15:57,10
10/22/20 10:16:57,10
10/22/20 10:17:57,-5
10/22/20 10:18:57,-2
10/22/20 10:19:57,0
10/22/20 10:20:56,1
10/22/20 10:21:57,-1
10/22/20 10:22:57,0
10/22/20 10:23:57,-1
10/22/20 10:24:56,-4
10/22/20 10:25:58,2
10/22/20 10:26:58,0
10/22/20 10:27:58,0
10/22/20 10:28:58,1
10/22/20 10:29:57,-1
10/22/20 10:30:58,0
10/22/20 10:31:58,3
10/22/20 10:32:58,-3
10/22/20 10:33:58,0
10/22/20 10:34:57,2
10/22/20 10:35:58,1
10/22/20 10:37:00,-1
10/22/20 10:38:00,5
10/22/20 10:39:00,-1
10/22/20 10:40:59,-4
10/22/20 10:42:00,0
10/22/20 10:43:00,-1
10/22/20 10:44:00,-1
10/22/20 10:45:59,-8
10/22/20 10:47:00,-7
10/22/20 10:48:00,-6
10/22/20 10:49:00,-1
10/22/20 10:50:59,-3
10/22/20 10:52:00,-2
10/22/20 10:53:00,-1
10/22/20 10:54:00,6
10/22/20 10:55:59,-4
10/22/20 10:57:00,-5
10/22/20 10:58:00,-4
10/22/20 10:59:00,-1
10/22/20 11:00:00,-8
10/22/20 11:01:00,-3
10/22/20 11:02:00,-5
10/22/20 11:03:00,-5
10/22/20 11:04:00,0
10/22/20 11:05:01,-1
10/22/20 11:06:01,-3
10/22/20 11:07:01,-1
10/22/20 11:08:00,24
10/22/20 11:09:01,-34
10/22/20 11:10:01,-25
10/22/20 11:11:01,-12
10/22/20 11:12:01,-6
10/22/20 11:13:00,-1
10/22/20 11:14:01,-1
10/22/20 11:15:01,-10
10/22/20 11:16:01,-3
10/22/20 11:17:00,3
10/22/20 11:18:01,-2
10/22/20 11:19:01,5
10/22/20 11:20:01,2
10/22/20 11:21:01,14
10/22/20 11:22:01,-1
10/22/20 11:23:01,-1
10/22/20 11:24:01,-16
10/22/20 11:25:01,11
10/22/20 11:26:00,-2
10/22/20 11:27:01,10
10/22/20 11:28:01,19
10/22/20 11:29:01,-12
10/22/20 11:30:00,5
10/22/20 11:31:01,-2
10/22/20 11:32:01,-1
10/22/20 11:33:02,-1
10/22/20 11:34:02,13
10/22/20 11:35:03,15
10/22/20 11:36:06,0
10/22/20 11:37:06,-2
10/22/20 11:38:05,-7
10/22/20 11:39:06,-1
10/22/20 11:40:06,-6
10/22/20 11:41:06,43
10/22/20 11:42:06,18
10/22/20 11:43:05,14
10/22/20 11:44:06,-2
10/22/20 11:45:06,-1
10/22/20 11:46:07,-1
10/22/20 11:47:07,6
