timestamp,Infrared to Red Signal Ratio
02/23/21 02:33:00,19
02/23/21 02:34:00,-8
02/23/21 02:35:00,-7
02/23/21 02:36:00,8
02/23/21 02:37:00,34
02/23/21 02:38:00,0
02/23/21 02:39:00,5
02/23/21 02:40:00,5
02/23/21 02:41:00,-61
02/23/21 02:42:00,-13
02/23/21 02:43:00,-6
02/23/21 02:44:00,0
02/23/21 02:45:00,0
02/23/21 02:46:01,-60
02/23/21 02:47:01,0
02/23/21 02:48:01,0
02/23/21 02:49:01,0
02/23/21 02:50:01,0
02/23/21 02:51:01,-3
02/23/21 02:52:01,-10
02/23/21 02:53:01,5
02/23/21 02:54:01,0
02/23/21 02:55:01,-17
02/23/21 02:56:01,-13
02/23/21 02:57:01,-11
02/23/21 02:58:01,22
02/23/21 02:59:01,7
02/23/21 03:00:01,0
02/23/21 03:01:01,9
02/23/21 03:02:01,0
02/23/21 03:03:01,-3
02/23/21 03:04:01,0
02/23/21 03:05:01,5
02/23/21 03:06:01,0
02/23/21 03:07:01,25
02/23/21 03:08:01,4
02/23/21 03:09:01,9
02/23/21 03:10:01,-2
02/23/21 03:11:01,5
02/23/21 03:12:01,3
02/23/21 03:13:01,15
02/23/21 03:14:01,-4
02/23/21 03:15:01,12
02/23/21 03:16:01,3
02/23/21 03:17:01,2
02/23/21 03:18:01,1
02/23/21 03:19:01,4
02/23/21 03:20:01,9
02/23/21 03:21:01,2
02/23/21 03:22:01,-3
02/23/21 03:23:01,9
02/23/21 03:24:01,-1
02/23/21 03:25:01,0
02/23/21 03:26:01,-13
02/23/21 03:27:01,-78
02/23/21 03:28:01,19
02/23/21 03:29:01,-8
02/23/21 03:30:01,-5
02/23/21 03:31:01,-13
02/23/21 03:32:01,0
02/23/21 03:33:01,-34
02/23/21 03:34:01,-34
02/23/21 03:35:01,-52
02/23/21 03:36:01,1
02/23/21 03:37:01,-29
02/23/21 03:38:01,25
02/23/21 03:39:01,-10
02/23/21 03:40:01,-9
02/23/21 03:41:01,-13
02/23/21 03:42:01,0
02/23/21 03:43:01,8
02/23/21 03:44:01,9
02/23/21 03:45:01,-3
02/23/21 03:46:01,-4
02/23/21 03:47:02,-34
02/23/21 03:48:02,0
02/23/21 03:49:02,-9
02/23/21 03:50:02,43
02/23/21 03:51:02,4
02/23/21 03:52:02,7
02/23/21 03:53:02,-2
02/23/21 03:54:02,3
02/23/21 03:55:02,4
02/23/21 03:56:02,-5
02/23/21 03:57:02,3
02/23/21 03:58:02,-12
02/23/21 03:59:02,0
02/23/21 04:00:02,0
02/23/21 04:01:02,0
02/23/21 04:02:02,22
02/23/21 04:03:02,5
02/23/21 04:04:02,0
02/23/21 04:05:02,7
02/23/21 04:06:02,-1
02/23/21 04:07:02,0
02/23/21 04:08:02,4
02/23/21 04:09:02,0
02/23/21 04:10:02,-1
02/23/21 04:11:02,1
02/23/21 04:12:03,1
02/23/21 04:13:03,3
02/23/21 04:14:03,9
02/23/21 04:15:03,29
02/23/21 04:16:03,0
02/23/21 04:17:03,27
02/23/21 04:18:03,29
02/23/21 04:19:03,3
02/23/21 04:20:03,3
02/23/21 04:21:03,-21
02/23/21 04:22:03,1
02/23/21 04:23:03,-60
02/23/21 04:24:03,0
02/23/21 04:25:03,22
02/23/21 04:26:03,2
02/23/21 04:27:03,7
02/23/21 04:28:03,0
02/23/21 04:29:03,-21
02/23/21 04:30:03,4
02/23/21 04:31:03,8
02/23/21 04:32:03,0
